수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-31,A000000246297,63158065,2026.07.22,5,0,NORMAL, ,A01,B01,"C01,C06",0,1350.0,1,1,머랭고냥이,"다른 기미크림은 자극이 있는 것 같아서 코페르 큐리페어 멜라크림만 사용하고 있어요:) 낮에 발라도 되는 기미크림이라서 피부에 자극도 없구 기미가 짙은 곳에서는 한번 더 덧바르고 있는데요, 저자극이라 마음에 듭니다 다 사용하면 재구매 하려구요!"
2026-07-31,A000000246297,63021187,2026.07.19,5,0,NORMAL, ,,,,0,1350.0,1,0,진지한언니,"​#코페르 #멜라크림 #잡티케어 #광채크림 #홈케어

자꾸 올라오는 잡티들이 신경 쓰여서 
멜라크림으로 관리 시작했어요

​제형이 겉돌지 않고 피부에 착 스며드니까 
아침저녁으로 바르기 정말 편하구먼요
​기미나 잡티 고민인 부분에 가볍게 펴바르면 되니
관리도 수월하고 순해서 피부 자극도 없어요
꾸준히 바르니 피부결도 한결 매끄러워진것 같구요ㅎ

​피부 톤도 맑아지고 은은한 광채가 도는 것 같아서 
볼 때마다 기분이 참 좋네요
​자극 없이 순해서 예민한 피부에도 부담 없으니 
올여름 홈케어 템으로 정착해 보려구요 :)

​♡ 기미와 잡티 때문에 피부 톤이 고민이신 분
♡ 피부에 자연스러운 광채와 생기를 더하고 싶으신 분
♡ 순한 성분으로 매일 간편하게 홈케어하고 싶으신 분들께 추천드려요"
2026-07-31,A000000246297,62878906,2026.07.16,5,0,NORMAL, ,,,,0,1350.0,1,1,으뇨잉,"요즘 햇빛이 강해서 기미 관리용으로 사용하고 있어요. 이전에 사용했던 기미크림은 피부가 예민해졌는데 이 제품은 순한 사용감이라 부담이 덜했습니다. 

기미가 고민되는 부위에 한 번 더 발라주며 관리하고 있는데 여름에도 답답하지 않아 만족하고 있습니다. #여름필수템 #데일리 #저자극 #낮사용"
2026-07-31,A000000246297,62878676,2026.07.16,5,0,NORMAL, ,,,,0,1350.0,1,1,찐템기록,"#데일리 #광채 #낮사용 #저자극
기미 때문에 꾸준히 관리하려고 구매했어요. 낮에도 사용할 수 있어서 외출 전에도 바르기 좋고, 촉촉하게 흡수돼 피부가 자연스럽게 윤기 있어 보입니다. 자극이 적어 매일 사용하기 좋고 진한 부분은 한 번 더 덧발라 사용 중입니다."
2026-07-31,A000000246297,62878629,2026.07.16,5,0,NORMAL, ,,,,0,1350.0,1,1,천사옥시식,"다른 기미크림은 바르면 따갑거나 자극이 느껴졌는데 이 제품은 그런 부담이 없어서 마음에 들었어요. 

#여름필수템 #낮사용 #광채 #저자극

메이크업 전에 발라도 밀리지 않고 자연스럽게 흡수됩니다. 기미가 짙은 부위는 한 번 더 발라주며 관리하고 있는데 사용감이 정말 만족스러워요."
2026-07-31,A000000246297,62878380,2026.07.16,5,0,NORMAL, ,,,,0,1350.0,1,1,뷰티온도상희,"#광채 #낮사용 #데일리 #저자극

낮에도 사용할 수 있는 기미크림이라 아침저녁으로 꾸준히 바르고 있어요. 부드럽게 흡수되고 끈적임이 없어 여름에도 사용하기 편합니다. 기미가 신경 쓰이는 부분은 한 번 더 레이어링해서 관리 중인데 피부가 편안한 느낌이라 계속 사용하게 되네요."
2026-07-31,A000000246297,62878229,2026.07.16,5,0,NORMAL, ,,,,0,1350.0,1,1,써보고말함,여름에도 사용할 수 있는 기미크림을 찾다가 구매했어요. 예전에 쓰던 제품은 자극이 있어서 오래 못 썼는데 이건 피부가 편안해서 데일리로 바르기 좋더라고요. 기미가 진한 부위는 한 번 더 덧발라 관리하고 있는데 부담 없이 사용할 수 있어 만족합니다. #여름필수템
2026-07-31,A000000246297,62753956,2026.07.13,5,0,NORMAL, ,A01,B02,"C01,C02",1,1260.0,1,0,블당,"나이가 들어가니 자꾸 잡티가 늘어가서
너무 속상했는데 친구가 이 기미크림쓰고
너무 좋다고해서 사야지하고 눈여겨 봤는데
증정까지 줘서 여행용으로 가지고 다니기
좋은 구성이라서 얼른 겟했어요
낮에도 바를수 있는 기미크림이라서 아침,저녁으로
발라주고 있는데 일단 얼굴이 촉촉하고 맑아져서
화장도 더 잘받아요
잡티랑 모공 트러블까지 좋아진다는데 꾸준히 사용
해보려고요"
2026-07-31,A000000246297,62476836,2026.07.07,5,0,NORMAL, ,A03,B05,C01,1,1260.0,1,0,동추,"주근깨랑 잡티때문에 고민이 많아서 구매했어요!! 기미 케어용 크림이라 꾸덕하고 답답할줄 알았는대 생각보다 산뜻해서 놀랐어요! 너무 무겁지도 가볍지도 않은 딱 중간 정도라서 데일리로 쓰기 좋았어용! 발림성도 부드럽고 피부에 금방 흡수돼서 여러 번 덧발라도 괜찮더라구요ㅎㅎ
기미크림인데 향이 너무 좋아요.. 약간 은은한 허브향인데, *솝에서 나온 그 분홍색 핸드크림 느낌 나서 완전 취향저격이었어요ㅠㅠ
잡티 없는 피부를 위해.. 나가기 전이랑 자기 전에 꼭 챙겨바르려구용‘!!!"
2026-07-31,A000000246297,62396679,2026.07.06,5,0,NORMAL, ,A04,B06,"C05,C11",3,1260.0,1,1,드르르륵,"기미예방과 트러블자국 관리를 위해 사용하기 시작했습니다. 피부가 민감한 편이라 새로운 제품 사용하면 자주 뒤집어지는 편인데 코페르 멜라크림은 자극도 없고 트러블없이 잘쓰고 있습니다! 발림성도 좋은 편이라 아침,저녁 수시로 발라주면서 관리하기 좋았어요! 쓰다보니 피부가 환해지는 느낌이 들어서 꾸준히 사용해보려고 합니다:)"
2026-07-31,A000000246297,62364445,2026.07.05,5,0,NORMAL, ,A03,B01,"C01,C02",3,1260.0,0,0,뽀뇨뽀뇨,"야노시호템으로 유명해서 샀는데 건성피부 기준 데일리 크림으로 쓰기에도 괜찮았어요.
밤에 자기전에 바르는 게 기본이지만, 보습력도 괜찮고, 너무 번들거리지 않으면서 은은한 광채가 나서 메이크업 전에 기초케어로 하기에도 괜찮아요."
2026-07-31,A000000246297,62502505,2026.07.08,5,0,NORMAL, ,A02,B03,"C02,C08",0,1230.0,0,1,룰루룰루리링,"내가 써보고 좋아서
엄마에게 선물한 크림!
엄마가 다쓰시면 또 구매해서 선물드릴려구요!"
2026-07-31,A000000246297,62502234,2026.07.08,5,0,NORMAL, ,A02,B03,"C02,C08",0,1230.0,0,1,룰루룰루리링,"미백크림이라 건조할것같지만 바르면 수분감 올라오며 발림성이 너무좋음!
주변에 선물몇개할정도로 자주산템!"
2026-07-31,A000000246297,63416084,2026.07.28,5,0,NORMAL, ,,,,0,1200.0,1,1,예쁜것만씀,"기미가 신경 쓰여서 꾸준히 사용하고 있는데 다 써가서 또 재구매했어요 ㅎㅎ
메이크업 전에 발라도 밀림 없이 잘 먹고 기미가 신경 쓰이는 부위는 한 번 더 덧발라 관리하고 있습니다
촉촉하면서도 사용감이 가벼워 매일 바르기 좋고 꾸준히 사용할수록 만족도가 높아서 앞으로도 계속 사용할 예정이에요"
2026-07-31,A000000246297,63370681,2026.07.27,5,0,NORMAL, ,,,,0,1200.0,1,1,나름진심인편,30대가 되니 예전에는 안 보이던 잡티랑 색소침착이 자꾸 눈에 들어오더라고요. 좋다는 제품 여러 개 써봤는데 이 제품은 사용감이 특히 마음에 들었어요. 촉촉하게 발리면서 흡수도 빠르고 피부가 편안해서 아침저녁으로 꾸준히 사용하기 좋았습니다. 아직 더 써봐야겠지만 피부톤이 조금 환해 보이는 느낌이라 기대하면서 사용 중이에요.
2026-07-31,A000000246297,63370453,2026.07.27,5,0,NORMAL, ,A02,B02,"C01,C03",0,1200.0,1,1,둥이맘쩡이,"건성이라 미백 크림은 건조할 거라는 편견이 있었는데 이 제품은 전혀 그렇지 않았어요. 부드럽게 발리고 흡수도 빨라서 크림 하나만 발라도 피부가 편안했습니다. 사용 후 피부가 촉촉하게 유지되고 화장도 전보다 잘 먹는 느낌이라 만족스러웠어요. 기미랑 잡티도 꾸준히 관리해 보려고 아침, 저녁으로 열심히 사용 중입니다."
2026-07-31,A000000246297,63198702,2026.07.23,5,0,NORMAL, ,A01,B02,"C05,C09",0,1134.0,1,1,다밍미,"기미크림들이 다 리치해서 지성한테는 좀 무거운편인데 이건 데일리로 바르기 쉽고, 무겁지도 않아서 손이 잘 가는 편임. 낮에도 바를 수 있어서 고민 없이 덧바르는것도 꾸준히 챙겨서 바르는 편임."
2026-07-31,A000000205485,63301762,2026.07.26,5,0,NORMAL,S02 브릭쇼킹,A01,B01,C01,4,2952.0,0,0,kaj0208,가을 웜톤 취향을 저격하는 그윽하고 분위기 있는 브릭 컬러예요. 각질 부각 없이 부드럽게 밀착되면서도 지워지지 않는 강력한 지속력을 자랑해서 인생 립으로 정착했습니다.
2026-07-31,A000000205485,63301646,2026.07.26,5,0,NORMAL,N08 로즈쇼킹,A01,B01,C01,4,2952.0,0,0,kaj0208,로즈쇼킹 컬러감이 진짜 화사하고 얼굴에 조명을 켠 것처럼 예뻐요. 쇼킹 립이라는 이름에 걸맞게 지속력이 엄청 나서 커피를 마시거나 밥을 먹어도 입술 색이 그대로 유지되어 수정 화장할 일이 거의 없습니다
2026-07-31,A000000213569,63483984,2026.07.30,5,0,NORMAL,노글루 퓨어 라이트,,,,0,1260.0,1,0,하이하이하2,"써본것 중에는 제일 자연 스러워요
입문 용으로 좋은 것 같아요"
2026-07-31,A000000255752,62713457,2026.07.12,5,0,NORMAL, ,A02,B01,"C01,C02",3,1620.0,1,0,shyun175,바르자마자 피부 열감이 확 내려가면서 진정되는 게 느껴지네요. 크림 본품에 30ml 추가 용량에 세럼까지 들어있어서 구성이 너무 혜자스럽고 든든합니다. 요즘처럼 더워서 피부 예민할 때 아침저녁으로 듬뿍 발라주면 피부가 아주 편안해져요. 앞으로 기초는 이 라인으로 정착하려고요!
2026-07-31,A000000185974,63496028,2026.07.30,5,0,OFFLINE,[1+1 기획] 차콜 브라운,A01,B01,"C01,C05",0,792.0,1,0,앙버터빵,차콜브라운색 너무 예뻐요! 그냥 블랙은 둥 뜨는 느낌인데 이거는 정말 자연스러운 느낌이라 뜨는 느낌이 없어요! 그리고 붓펜도 정말 잘그려져서 정말 믿고 사는 키스미입니당
2026-07-31,A000000185974,63496002,2026.07.30,5,0,OFFLINE,[단품 1개] 차콜 브라운,A02,B01,"C01,C03",0,792.0,1,0,까르페디엠,"차콜브라운 나온 뒤로는 이것만 사게 되네요♡
넘 예뻐용~
깔끔하게 그려지고 색감도 굿👍👍"
2026-07-31,A000000184222,61005051,2026.06.06,5,0,OFFLINE,[숄더백 기획]1호 바닐라,A06,B03,"C01,C02",245,18270.0,0,0,앙그러쿠나,"CJ 혹시 제 계정 팔아먹었나요?
저 고딩이고 돈없어서 에스쁘아 쿠션같이 
비싼 오억짜리 쿠션 못사요

목숨 걸고 전 이런 제품을 구매한 적이 없는데 뭐죠??????
살목지 볼 필요가있냐?
내 개인정보 털린게 제일 공포인데 하.. 진짜;
상품 어떻냐고 물어보는데 써본적도 없어서
제품에 대한 어떠한 코멘트도 남길수가 없음"
2026-07-31,A000000184222,62903804,2026.07.17,5,0,NORMAL,[기획/세범컷 미니] 22호 페탈,A03,B04,"C02,C05",10,5175.0,1,0,평먼가지,"일단 내 첫쿠션은 얘였음ㅇㅇ그때 좋은 기억잇엇고 그때부터 화장품에 관심 가져서 어려제품 쿠션만 8개이상은 산듯 근데 항상 얘로 돌아옴..그만큼 좋다는것도있고 내 피부에 맞다는거임ㅇㅇ참고로 난 복합성임 그리고 아주아주 매트한걸 좋아함..근데 문제는 너무 매트하면 뜨고 오바삼바를 춘다는것..심지어 요즘 쿠션 밝게 나와서 21호가 무슨 19호 정도로 나옴 그만큼 밝음.에스쁘아는 그중에서 특히!!!밝음 그래서 무조건. 1~2톤 내리고 사야됌..안그러면 달걀 규ㅣ신댐 내가 원래 21호 쓰는데 에스쁘아 21호 사용했었다가 걍 22호로 재구매함 이게 맞는듯ㅇㅇ님들은 무조건 테스트하셈.아 글고 지성은 별로 추천 안함..갠적으로 지성은 ㅌ쿨ㅍ스ㅋ꺼나 ㅃㅇ거 ㅊㅊ 근데 복합성은 이거 추천드림 꽤괜이고 (색상만 빼면.)체형도 다른 쿠션에 비해 묵직함ㅇㅇ그래서 좀더 모공을 메워준다해야되나 왕모공은 당연히 프라이머 써야겠지만 어느정도 모공은 가려줌 그만큼 좋다는거ㅇㅇ쓰다보니 좀 개판5분전 나긴했는데 결론:
모공메우기-별 다섯개중 2개
커버력-별 다섯개중 3.5개
촉촉함-별 다섯개중 2개
매트함-별 다섯개중 4.5개
건성-비추
지성-그닥..
복합성-추천"
2026-07-31,A000000184222,62543700,2026.07.09,4,0,OFFLINE,[AD][본품+리필]22호 페탈,A02,B02,"C01,C02",6,1980.0,0,0,김모루,"할머니께서 얼굴에 바를 게 필요하다하셔서 구매한 제품이에요 평소에 화장을 거의 하지 않으셔서 쉽게 바르실 수 있는 쿠션이 뭘까하다가 비벨벳으로 구매해드렸어요!  

주름 사이에 끼임도 심하지 않고 피부를 뽀송하게 정리해주는데 너무 매트하게 뜨는 느낌은 아니라서 피부가 훨씬 깨끗해 보이더라구요 !   

커버력도 적당히 있어서 잡티나 붉은기 가리기 좋았고, 무겁지 않아서 어르신들이 쓰기에도 괜찮은 쿠션 같아요 ❤👍🏻"
2026-07-31,A000000184222,63150634,2026.07.22,5,0,NORMAL,[AD][본품+리필]25호 탠,A03,B05,"C01,C02",1,1890.0,1,0,새콤달콤한하늘,"쿠션을 바꾸고 싶어서 찾아보는중에 에스쁘아
비벨벳 커버 쿠션이 100시간 지속 된다고
해서 매장에 써본후에 너무 좋아서 구매를 했고 

저는!! 지성 피부여서 살짝만 발라도 피부가 번들
거림과 T존이 잘 지워지는 피부여서 너무 
속상했었는데ㅠㅠ 이 비벨벳 쿠션은 처음에는
살짝~! 번들거림이 있었지만 조그만 지나면 
보송한 쿠션이여서 너무 잘 샀다고 생각이 들고 
이 쿠션을 쓰고 밖에 나갔다 오면 코쪽과 광대쪽에
지워짐이 있어서 수정화장은 필요한거 같아요~!!
그래도 이 쿠션은 여름쿠션이지만 4계절 모두
잘 쓸거 같아요😆"
2026-07-31,A000000184222,63280013,2026.07.25,5,0,OFFLINE,[전용퍼프] 비벨벳 쿠션 퍼프 5매입,A03,B02,"C01,C05",2,1860.0,1,0,우타누나,"아직 제대로 써보지는 않았는데 
가성비가 가자우좋은것 같아 선택했고요
색깔도 생김새도 마음에들어서 만족스럽습니다 
잘써보고 한달후기에 자세히 남겨볼게요 👍"
2026-07-31,A000000184222,62900594,2026.07.17,2,0,NORMAL,[기획/세범컷 미니] 21호 아이보리,A03,B04,C08,2,1395.0,1,0,theblue,"눈도 따끔 데체 왜.. 그래 간지러워 하 살렺 내 피부..
좋았잖아"
2026-07-31,A000000184222,63373953,2026.07.27,5,0,NORMAL,[기획/세범컷 미니] 20호 바닐라,,,,0,1200.0,1,0,꾸꾸양,"제가 5년 넘게 에스쁘아 쿠션을 쓰고 있는데 물론 다른 파운데이션(뗑이돌,,,), 쿠션(헤라...) 등 여러가지 돌려가면서 써봤는데 다시 에스쁘아 비벨벳 쿠션으로 돌아가요ㅋㅋㅋㅋㅋ

뗑이돌 파운데이션도 너무 좋은데 아침에 출근하기 전에 바르기에는 귀찮아서 잘 손에 안가더라구요 ㅠ

아침엔 역시 뚜들뚜들 두들기기만 하면 되는 쿠션이 좋다는걸 다시 한번 느끼면 다시 사보았어용

친구들도 이 쿠션만 쓰면 뭐 썼냐고 물어봐욬ㅋㅋ
따로 컨실러 안써도 왠만한 잡티 가려줘서 좋고 지속력도 좋아용

다만, 두껍게 발릴 수 있어서 조심해야해여... 두껍게 발리면 나중에 화장 다 뜨니까 조시ㅁ...

제가 에친자로써 에스쁘아BB도 써봤는데 다른 비비들에 비해서 머리카락도 안달라붙고 매트한거 좋아하는 저한테는 딱이였는데 두개 섞어서도 발라보고싶네용"
2026-07-31,A000000184222,63399200,2026.07.28,5,0,OFFLINE,[기획/세범컷 미니] 21호 아이보리,,,,0,792.0,1,0,psy91,"제가 붉은기도 심한 피부에 여드름 흉터도 많은데
커버력도 좋고 노란끼 돌아서 맘에 들어요
적당히 매트하고 수정화장해도 들뜸 없고
일단 케이스가 너무 이뻐요 ♡"
2026-07-31,A000000184222,63229169,2026.07.24,5,0,NORMAL,[기획/세범컷 미니] 22호 페탈,A02,B02,"C01,C02",0,660.0,1,0,뷰티설리,피부가 밝아보인다고해서 두번째 구입합니다. 잘써볼케요
2026-07-31,A000000184222,63182930,2026.07.23,5,0,OFFLINE,[기획/세범컷 미니] 20호 바닐라,A03,B04,"C02,C03",0,594.0,1,0,핑크키티75,커버력과 이쁜색감이 최고에요 엄마도 반하심. 재구매를 몇번째하는지 모르겠는 최애템
2026-07-31,A000000184222,62083956,2026.06.30,5,0,NORMAL,[AD][본품+리필]23호 베이지,A03,B01,"C01,C05",13,558.0,1,0,열뮤,22호 쓰다가 23호도 자연스러울 거 같아서 구매해봤어요 전체적으로 밝게 나온 편이라 23호도 안 어둡고 괜찮아요! 매장에서 호수 테스트 해보시는 걸 가장 추천드려요. 비벨벳 쿠션 여름에 사용하기 좋을 거 같아요 밀착력 좋아용
2026-07-31,A000000184222,62188679,2026.07.02,4,0,NORMAL,[기획/세범컷 미니] 21호 아이보리,,,,2,540.0,0,0,아기되지사쿠야,"기모찌ㅋㅋㅋㅋ근데 좁쌀 올라온다는 평이 잇는데 옛날에 썻을때랑 쬐끔 다른 느낌이긴햇음 좁쌀 올라오긴하는데 쿠션 탓인지는 잘모르겟긴한데 쫌 찜찜하긴함
그것빼고는 지성한테 압도적으로너무너무조음,,,
땀에도안지워짐ㅈㅉ로ㅋㅋㅋㅋ인중에 땀 됸나처많은대 송글송글 맺히기만하고 무너지지가않어ㅜㅜㅜ감동꽉낀다끼발
커버력은별로임,,색은 평범21호느낌쓰
지성도 겨울에 쓰려면 기초 진짜 꼼꼼히!!!!!!"
2026-07-31,A000000184222,63488878,2026.07.30,5,0,OFFLINE,[전용퍼프] 비벨벳 쿠션 퍼프 5매입,A07,B04,"C01,C04",0,528.0,1,1,2432,사계절내내 쓰기.좋아요 기초케어 조금씩 바꿔가면서 쓰면요 화장독도 없어서 민감한 분들도 좋을 겁니더아
2026-07-31,A000000184222,63246542,2026.07.25,5,0,NORMAL,[기획/세범컷 미니] 20호 바닐라,A01,,"C04,C05",1,528.0,0,0,횰럥,처음 쓸땐 좋은뎅 피부가 적응하면 먹어서 피부하고 화장 하면 이미 다크닝 와있움.. 색은 예쁘게 발색되는데 얼굴이랑 목색이 호수가 안맞음 근데 다크닝 오면 맞는데 그러면 얼굴이 어두워짐ㅠ 펴바를 때는 좋고 단독으로 쓰기는 아쉽
2026-07-31,A000000184222,61641535,2026.06.19,5,0,NORMAL,[AD][본품+리필]25호 탠,A03,B05,"C01,C02",0,450.0,1,0,새콤달콤한하늘,"처음으로 구매해본 에스쁘아 비벨벳 커버쿠션
저는 피부색이랑 비슷한 25호 탠을 구매했고

전에 쓰던 쿠션은 밖에 갔다가 오면
피부가 뜨고 나비존 같은 부분이 지워져서
100시간 지속되는 에스쁘아 쿠션을 선택했어요~!  

그리고 얇게 밀착 되면서 밖에 나갔다 와도
무너짐이 없이 예쁘게 광이 나는 쿠션이여서
이 쿠션을 다 쓰면 다음에도 세일할때 구매해야
겠다고 생각해요😊"
2026-07-31,A000000184222,61114093,2026.06.07,5,0,NORMAL,[기획/세범컷 미니] 20호 바닐라,,,,1,450.0,1,0,하핳핳,"-에스쁘아 비벨벳 쿠션
지금 에스쁘아 비벨벳 쿠션을 사용하고 있습니다. 여름에 사용하기 좋은 세미 매트한 타입이에요 잘 쓰고 있어서 요번에 또 구매했습니다!!
리필도 있고좋아요. 원래는 21호 사용히는데 쿠션은 20호 사용하고있습니다. 엄청 밝지는않은것깉아요"
2026-07-31,A000000184222,60782720,2026.06.03,5,0,NORMAL,[미니 쿠션] 21호 아이보리,A02,B03,"C01,C02",0,450.0,1,0,올영핫해,"저는 악건성이지만  카바가 어느정도 되야 만족하는편이라 리뷰믿고  구매해봤어요 너무 귀요미네용
❤️사용후기
40대 중반  모공 주름  잡티녀에  악건성입니당
악건성이라  촉촉파데만 고집하다  기초탄탄하니 꼭 초초파데만 고집할필요 없겠더라구요 
컨실러쓰면서  잡티가리는게 얼마나 중요한지 알게되었네요  그러다 리뷰 좋아서 에스쁘아 구매해봤어요
봄웜톤인데 색상 찰떡이구만요,,,
그리고 무너짐 진짜 처음이랑 똑갈아요,,,
커버력도 나쁘지않구요  그냥 본품 살걸그랬어요,,
본품 지르러갑니당"
2026-07-31,A000000184222,63286384,2026.07.26,5,0,OFFLINE,[기획/세범컷 미니] 20호 바닐라,A02,B01,,0,396.0,1,0,rbfl97****,"건성인데 만족하게 쓰고 있어요 시간지나면 코쪽에
기름 조금 생기고 수정화장하면 다시 뽀송해져요
커버력 넘 좋아요!"
2026-07-31,A000000184222,62961393,2026.07.18,5,0,NORMAL,[기획/세범컷 미니] 21호 아이보리,A03,B05,,0,396.0,1,0,21호갈웜소프트인,"전에 쓰던 에스쁘아 쿠션이 단종이슈로 이걸로 사봤는데
완전 세미매트 그잡채네요!
촉촉하게 발리는데 매트해요 
인생템등극"
2026-07-31,A000000184222,62821519,2026.07.15,5,0,OFFLINE,[전용퍼프] 비벨벳 쿠션 퍼프 5매입,A03,B01,,0,396.0,1,0,Shinei,세미매트 쿠션 바를 때 궁합이 좋아요 퍼프 자주 갈아주는 편이라 잘 쓰고 있습니다
2026-07-31,A000000184222,62561616,2026.07.09,5,0,OFFLINE,[기획/세범컷 미니] 21호 아이보리,,,,0,396.0,1,0,러블리럽,적당히 매트 하면서 반들거리지않고 커버하기 좋아요. 항상 잘 사용하고 있어요. 펌프도 부들부들 하니 좋습니다.
2026-07-31,A000000184222,62558499,2026.07.09,5,0,OFFLINE,[전용퍼프] 비벨벳 쿠션 퍼프 5매입,A03,B02,"C03,C10",0,396.0,1,0,제이퍼,세일할때 저렴하게 잘 샀네요 가격 저렴하고 품질 매우 우수하고 부드럽고 좋아요 맘에 쏙 들어요 재구매 예정입니다. 좋습니다
2026-07-31,A000000184222,62348262,2026.07.05,5,0,OFFLINE,[전용퍼프] 비벨벳 쿠션 퍼프 5매입,A03,B04,"C02,C03",0,396.0,1,0,핑크키티75,이 비벨벳 퍼프특유의 쫀득한말랑이는 느낌이 좋아 퍼프 자주갈아주고 있어요
2026-07-31,A000000184222,62347027,2026.07.05,3,0,OFFLINE,[전용퍼프] 비벨벳 쿠션 퍼프 5매입,,,,0,396.0,1,0,lszlne,"쨔스 이거 완전 조음 후들후들하구 개오래써서 안에 있는거랑 분리돼서 만쟈짐 하하 넘 비싸요 더 깍아주세용 
짱짱 아묻따 걍 뻘건띠를 사시기룰"
2026-07-31,A000000184222,62346777,2026.07.05,3,0,OFFLINE,[전용퍼프] 비벨벳 쿠션 퍼프 5매입,,,,0,396.0,1,1,lszlne,"뭐 건성이든 지성이든 상관엊ㅅ이 다 쓰는 국민템 ㅠ 좀 비싸긴하지만 얘말고는딱히 서고싶은게 없음 ㅎㅎ 
ㄹㅇ 내돈내산임다 한.. 3년 된거같은데 정착한지"
2026-07-31,A000000184222,62237941,2026.07.03,5,0,NORMAL,[미니 쿠션] 21호 아이보리,A02,B03,"C01,C02",0,396.0,1,0,올영핫해,색상이 예쁘구요  미니로 구매해보구 좋으면  본품사려고 했는데 사야겠네요  미니는 사이즈 너무 작어서 불편해요 ㅎㅎ  피부톤이나 무너짐이 괜찮아요
2026-07-31,A000000184222,62206838,2026.07.02,5,0,OFFLINE,[기획/세범컷 미니] 20호 바닐라,A03,B04,"C02,C03",0,396.0,1,1,핑크키티75,커버잘되고 색 이쁘고 최고에요 세일때마다 쟁이고 엄마에게도 추천
2026-07-31,A000000184222,61821785,2026.06.23,5,0,NORMAL,[미니 쿠션] 22호 페탈,A03,B01,"C01,C05",12,378.0,1,0,열뮤,미니쿠션이라 휴대용으로 편리해요. 여름철에 사용하기도 좋은 거 같아요.
2026-07-31,A000000184222,61687641,2026.06.20,3,0,NORMAL,[기획/세범컷 미니] 22호 페탈,A03,B02,"C01,C02",2,375.0,1,0,프로뒹굴러,"T존은 유분 많고 U존은 속건조가 있는 복합성 타입이라서 지속력과 커버력 좋은 쿠션 찾다가 구매해봤는데, 솔직히 지속력 잘 모르겠어요. 이전에 쓰던 타제품이 저에게 더 잘 맞아서 비교했을 때 아쉬움이 큰 것 같기도 하고.. 메이크업 후 묻어남도 많은 것 같고, 유분이 올라오는 부위는 특히 지속력이 약해서 오후에는 수정을 꼭 해줘야 해요. 그런거 귀찮아서 지속력 좋은 제품을 찾은건데 이름값에 비해 아쉽네요. 퍼프 칭찬은 동의!"
2026-07-31,A000000184222,62416507,2026.07.06,5,0,OFFLINE,[전용퍼프] 비벨벳 쿠션 퍼프 5매입,A01,B02,"C02,C06",0,330.0,1,0,한별킴,친구들이 추천하길래 구매했었는데 좋습니다! 유지력이 막 좋은지는 모르겠지만용
2026-07-31,A000000247070,63275511,2026.07.25,5,0,NORMAL,루테인 30캡슐,A04,B03,"C05,C08",0,1800.0,1,0,코코몽66,"평소 스마트폰과 모니터를 오래 보는 편이라 눈이 쉽게 피곤해져서 눈 영양제를 찾다가 구매했습니다. 닥터언은 유통과 마케팅 비용을 줄여 가격 부담이 적은 편이라 가성비가 좋아 선택하게 됐습니다. 
루테인지아잔틴과 아스타잔틴이 함께 들어 있어 눈 건강을 한 번에 관리할 수 있다는 점도 마음에 들었습니다. 
하루 1캡슐만 챙기면 돼 복용이 간편했고 꾸준히 먹기에도 부담이 없었습니다. 
장시간 화면을 보는 날이 많다보니 꾸준히 관리하는 느낌으로 만족하며 계속 챙겨 먹을 생각입니다."
2026-07-31,A000000247070,63342149,2026.07.27,5,0,NORMAL,마그네슘 30정,A03,,"C01,C03",0,1512.0,1,0,스크라이브,"요즘 눈밑 떨림도 있고 피곤해서 챙겨 먹기 시작한 닥터언 마그네슘! 개별 포장이라 휴대하기 엄청 편하고, 하루 한 알 물이랑 꿀꺽 삼키면 끝이라 챙겨 먹기도 쉬워요. 확실히 먹고 나니 몸도 한결 가볍고 만족스럽네요!"
2026-07-31,A000000247070,63391448,2026.07.28,5,0,NORMAL,마그네슘 30정,A03,B01,"C01,C02",0,1500.0,1,0,복숭아숭아,"눈밑이랑 입술이 자꾸 떨려서 마그네슘이 부족한 건 아닐까 싶어 먹기 시작했어요. 하루 한 번 간편하게 챙길 수 있어서 꾸준히 먹기 부담 없고, 목 넘김도 편한 편이라 매일 챙겨 먹기 좋았어요.
평소 피곤하면 근육이 자주 떨리는 느낌이 있었는데 꾸준히 먹으면서 몸 관리하는 데 도움이 되는 것 같아 만족해요. 마그네슘은 에너지 이용과 신경, 근육 기능 유지에 필요한 영양소라 평소 부족하지 않게 챙기는 게 중요한 것 같아요.
개별 포장이라 위생적으로 보관하기 좋고 외출할 때도 가지고 다니기 편해서 매일 루틴처럼 챙겨 먹고 있습니다. 꾸준히 섭취하면서 건강 관리해볼 생각이에요."
