수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-12,A000000233470,66010999,2026.09.08,5,0,NORMAL,비타민C 콜라겐 캡슐 패치 60+60매,A02,B02,"C01,C08",1,2520.0,1,0,인스턴트,"평소 눈가 잡티와 칙칙함이 고민이라 비타민C 버전으로 구매해 봤어요.
패치가 피부에 쫀쫀하게 잘 밀착돼서 흘러내리지 않고 붙인 채로 활동하기에도 편한 것 같아요.
 1+1 기획이라 양도 넉넉해서 부담 없이 두고 사용하기에도 좋았어요.
아직 몇 번 사용해 보지 않아서 기미나 잡티에 대한 효과는 잘 모르겠지만 몇 번 사용하고 나니 눈가가 전보다 조금 더 환해진 느낌이 들어요."
2026-09-12,A000000255256,65890930,2026.09.06,5,0,NORMAL,905 로지하이,A02,B01,,374,135180.0,1,0,aaaa****,"요즘 데일리로 아주 잘 사용하고 있는 립 제품이예요 &gt;.&lt;
라카 퍼펙트 트윈 립 하나로 매트한 입술 표현부터
글로우즈한 입술을 한번에 연출할 수 있는데다
다양한 컬러로 구성되어 있어 취향에 맞게 선택하여
볼륨감 있는 입술을 완성할 수 있어 최애템이 따로 없어요 !

뛰어난 유지력을 자랑해 아침에 바르고 나도 오후까지
선명한 입술색을 완성할 있으며 각질 부각은 물론
얼룰덜룩한 착색부터 건조함 걱정 없이 촉촉한 입술을
완성할 수 있어 데일리로 사용하기 아주 좋답니다 !

묻어남이 적은 고밀착 틴트로 수정 화장 없이 사용할 수 있으며
블렌딩한 그대로 건조함 없이 픽싱되어 맑은 윤기를 채워
예쁜 입술을 완성할 수 있어 메이크업 필수템이 따로 없어요

그라데이션으로 발라도 이쁘고 주름 사이사이 섬세하게 광을 채워
글로우즈하면서 광택나는 입술을 연출할 수 있어 립 하나로
매트하면서도 글로우즈한 입술을 다양하게 표현할 수 있어 아주 좋아요 :)

누디톤부터 딥톤까지 매 순간 다른 무드를 연출할 수 있는
12가지 컬러 스펙트럼으로 피부톤에 맞게 선택하여 발라
생기 넘치는 입술부터 차분하고 우아한 분위기 , 생동감 있으면서
시선을 사로 잡는 입술 까지 표현할 수 있어 아주 만족스럽답니다

소프트 , 라이트톤도 사용 가능한 데일리 컬러로 구성되어 있어
데일리로 사용하기에도 좋고 포인트립으로 사용하기에도 아주 좋아요
얇지만 강하게 픽싱되는 고밀도 고선명 NEW 래스팅으로
12시간 컬러 유지력을 지속해주니 더욱 맘에 드네요

휴대하기 좋은 사이즈로 파우치에 휴대하고 다니며
언제 어디서든 사용하기 좋으며 양조절하기가 편하며
유명한 만큼 사용해보니 왜 유명한지 알 수 있을정도로
너무 맘에 쏙 드는 립 이랍니다 다 쓰고 나면 또 재구매할게요

사용 후기 올려요 요즘 진짜 저의 최애립이 따로 없어요
발색도 너무 잘되고 매트한 립부터 글로우스한 립까지
하나로 연출할 수 있어 유용하게 사용하기 넘 좋아요 
입술 필러 맞은듯 볼륨감 있는 입술을 완성할 수 있는데다 
음식을 먹고 난 후에도 묻어남 없이 사용할 수 있어 넘
만족스럽답니다 :) 색상도 다양해서 웜톤부터 쿨톤까지 다양하게 사용할 수 있는데다 고급스러운 디자인으로 선물하기에도 넘 좋은거 같아요 ! 
양 조절 하기도 좋고 하나로 다양한 입술을 연출할 수 있어 다른 립 제품 챙겨나갈 필요가 없어요 !"
2026-09-12,A000000255256,65723210,2026.09.04,5,0,NORMAL,905 로지하이,,,,377,68130.0,1,0,ssw****,"사용색상:905 로지하이.
라카꺼 쓰고싶어서 보다가 내눈에 딱들어온
로지하이 색 고민할틈새도 없이
이색이다 이건 내꺼다 이런생각이 들어서
바로 구매했는거 같아요 
도착하자마자 너무 궁금해서 바로 썼는데
역시 내가 한눈에 반한이유가 있지 
짱.예.쁨
립글로즈랑 같이쓰면 진짜 세상 너무예쁨 꼭 두개 같이써보길…
이게 라카만의 매력이에요 
립글로즈가 분명 있는 이유가 있었어요
저는 색깔만 보고 완내스라서 쓴건데 글로즈를
직접써보니깐 괜히 있는게 아니였어요
무조건 믹스해서 쓰는거가 짱 
로지하이 먼저발라주고 그담 글로즈 얹어주면 되어용
라카 유명해서 정말 써보고싶어서 쓴건데
잘한 선택이였는듯
근데 이건 진짜 미리미리쓸껄 그랬엉~~
유명한덴 이유가 다 있는거같아여  색깔이 세련됐어요
시간이 지나도 내입술이
처음바른거 그대로 오후가 되어도 반질반질해보이고 얼굴이 생기있구즐거워보여요 딴색상도 궁금하지만일단 제 최고만족하는색은
905로지하이이심 ㅋㅋ 이거바르고 립이쁘다는얘기
몇번 들어서 다들 보는게 비슷하구나 이쁜건
다알아보는구나를 알았다요.
원래 입술색이 칙칙하고 그랬는데 
사용해보니깐 생기도  돌고 너무 이쁨이쁨 
로지하이는 진짜 이라인으로 다른 색조라인
볼터치같은것도 나왔음 좋겠어요
색상자체가 너무 러블리해서 볼터치라인도 이쁠거같구
색깔자체가 넘 완내스라서 매일매일 하구다니고
색깔 찰떡같이 잘어울린다는 얘기 몇번들어서
먼가 어깨도 우쓱하구 그래여
이렇게 두가지를 한번에 가지고 다니게하는것도
진짜 편하고 양조절도편리해요 착색도 잘되면서 
색감확실히 보여주고 색이 이쁘게
얼굴에 표현해주니깐 즐겁게사용합니다 
입체감 볼륨도 나면서 입이 이뽀져용
 입술에 바르구나서 커피나 음료먹어도 그대로
번짐없이 음료나 컵도 사용할수있어요
입술바르면 이런점이또 굉장히 중요한 역할을 하는데
이것도 일상생활에 엄청 유용했어요,, 
번지지않으면서 내가 원하는 색깔과 양조절도 편하고
볼륨감있는 입술에 생얼이랑 아닌게
차이는 점점 더많이 나게 되었네요 그치만 너무 기분이
좋슴당 ~~ 앞으로도 계속쓸라구요 ~~
입체적으로 입술 보이고싶었는데
(도톰한입술…?!!?) 딱 그입술 이라서 젛아요
입술필러는 무서워서 못맞는 1인 마음에 
한줄기 그저 빛입니다 …. ㅎㅎ 듀얼리이라서
반짝거리거 더 이뽀~~!!!
볼륨있는거 좋아하심 바로 ㄱㄱㄱ
겉보기에도 볼륨입술 완전 내사랑임!!!"
2026-09-12,A000000255256,65531449,2026.09.02,5,0,NORMAL,902 비지코랄,,,,376,67950.0,1,0,cheresaa****,"사용하고 넘 넘 만족해서 적어봅미당 …ㅋ♥️
제가 입술 탱탱 하고 볼륨감 있는 거 진짜 좋아하거든요. 
볼륨감 있고 그러니깐 훨씬 더 만족스러워여

일단 저는 메이크업업이 그리고 좀 진한 편이에요. 
그래서 메이크업을 하고 나서 
지속력이 있는지 , 불편하진 않는지  이런 걸로 굉장히 중요하게 생각하고 많이 써봤는데. 제일 잘 맞아요. 제가 생각한 거 
보다 훨씬 더 예뻤어요 :-) 화면보다 더이쁨!!!!
무겁거나 기름지거나그러지않고 촥 내입술이랑 붙는느낌이고
양조절이 완전 간편그자체⭐️

립브러쉬도 보들보들해서 불편한점은 전혀 없었습니다
원래 립브러쉬도 까칠하거나 그러면 아무리
색깔이쁘고 그래도 안쓰게 되던데 
라카꺼는 브러쉬도 보들보들 하고
립라인에 맞게 윗 윗술 라인
또렷하게 따기도 수월했어여
진짜 요즘 완소템 그자체임 ㅎ.ㅎ
그래갖구  화장하는 재미도 쏠쏠함

그리고 뻔하지 않는색깔이라서 좋았어요. 
예쁜데 독보적으로 확이뻐서 
라카만의 노하우로 색제조한거 같아서 더 행보쿠..
라카만의 비법인듯 
뻔한거 안좋아하는 언니들께 추천함~

아침에 바르고 저녁까지 멀쩡한 거 보고 
깜짝놀랬어요  수정귀찮으신분들이 쓰시기도좋음

그리고 제가 메이크업이 연하지않고
진한만큼 입 주름같은거 있으면은 안되어서 그것도 중요하게 보는데 전혀 갈라짐도 없이 
그냥 통통 입술이에요. 약간 외국 언니 스타일처럼 볼륨감 있고 훨씬 더 예뻐 보였어요. 

그리고 립글로즈도 같이 쓸 수 있으니까 따로 가지고 다닐 필요 없이 그냥 하나만 사용하면 돼서 훨씬 더 편했구요.
이글로즈를 위에 씌워줘야진짜 세련미..
유명한덴이유가있는듯 
이번애 해외여행을 장기적으로 가는데
꼬옥 챙겨갈 리스트중 하나에오 *__*!!!
립색조랑 립글로스 양옆으로 제작되어있는게
진짜편리하고 따로따로챙겨갈일없이 하나만 챙겨서
어디 나가도 그냥 준비끝 이라서
무조건챙겨가게 되네요 히히히

제품자체도 예쁘게생겨서 선물용으로도좋고
이번색상 진짜 맘에들어서 다른라인도 한번 
써볼까합니다 사실 여러개 맘에들었는데
한번 써보고 다른색도 써보자라는맘으로 썼는데
색깔별로 쟁여야겠어요

일단 음식먹어도 안지워져서 깜짝놀랬긔
입꼬리쪽에도 멀쩡함.
립라인도 멀쩡해서
바르고난뒤에 지속력이며 발색력 모두
걍 합격템…..
이번에 바르고 깜빡하고 립 안챙겨갔는데도
입술이 그대로라서 암튼간 매번 놀래네요 
입술하나로 얼굴 예뻐지는게 신기할정도 !!!

착색도 잘되고 또 클린징으로 지울때는 잘지워져서
단점으린 모르겠습니다 제기준에서는
장점만 가득해요 ~~
단종없이 꾸준히 판매해죠오 
단종이면 슬플듯…
아이러브 라카~~~~&gt;__&lt;❤️🤍❤️🤍"
2026-09-12,A000000255256,65732992,2026.09.05,5,0,NORMAL,[이시안공동개발] 912 레이지피그,,,,378,30360.0,1,0,llmmhh****,"와아 착색력 무슨일 ?!  진짜 착색이 제대로네요
발색력이
확실한 라카 .. 발색력은 진짜 인정입니다 정말 많은 립을
발라봐도 광채입술을 가질수있어요 광채 피부도 중요하지만
광채 입술도 정말 중요하다고 생각하는데 그게 딱 라카가 그렇게해주네요 역시 립에대해선 잘아는 라카거 바로 생각나서
썼어요. 레이지피그 진짜 이쁘니깐 꾸준히 쓰고싶어서
진심을담아 적어보갰슴다 ~~~

일단 맘에드는이유…!

1. 물놀이나 여름철에 발라도 착색이 잘되어서
봄 여름 가을 겨울 사계절 내내쓰기 좋은점 .
서늘해도 입줄 주름 갈라지지않는다는 장점이 있어요!
(댜신 클렌징폼이나 립클리너 사용하면 안지워지지않아요
지워져서 이부분도 편하고 좋았음 무작정안지워지는게x)

2.텍스처 ,질감  부드러워요 원터치로도 충분히
얼굴 색감 조정가능하고 한벌발라도 발색좋고
두번바르면 내확싱한 입술 존재감을 알수있다는점.

4.글로즈가 있다는점.
단독으로  레이즈피그색만발라도 좋지만 글로즈와 함께라면
더 세련미를 느낄수 있어요 글로즈를 발라도 걸리적거리는거없이
가볍게 두세번 쓱-쓱해주면 됩니다

5.말을 많이하는 직업인지라 입술모양이나 외적으로도
입에 신경을 많이 쓰는 타입이에요 
말을 아무리많이해도 메이크업 처음했을때랑
감쪽같이 똑같은점.

6.도톰한입술을 좋아해요 하지만 원래입술은
그닥 도톰한편이아님. 근데 라카 퍼펙트 트윈립쓰면
도톰해보이고 관리된 입술처럼 외적으로보임
외적으로도 관리가 되보이는건 물론이고
입술피부도 편안해요

7.글로즈도 함께쓰는데 무거운느낌이 전혀 없어서 
좋았어요 글로즈가 가끔 찐뜩하고 무거운 느낌이 없지않아
있었는데 퍼펙트 트윈립에 같이들어있는 립은 
그렇지않아서 좋았네요 , 글로즈도 너무 잘만드는거같아요..

저는 웜톤과 쿨톤 그 어딘가의 애매한 톤이라서
색깔 맞추기가 어려운데 
레이지피그는 제얼굴이 소화가 되네요 히히 ^3^

이번에 증명사진이랑 여권사진 안그래도 찍어야해서
바르고 찍었는데 진짜로 사진에서 입술이 
제일 예쁘게 잘나옴 역시 화장의 준비물이
이렇게 위대한지 몰랐음 !!!"
2026-09-12,A000000255256,65891309,2026.09.06,5,0,NORMAL,906 솔티피그,,,,372,29880.0,1,0,chulw****,"❣️라카 퍼펙트 트윈 립❣️

✅매트부터 글로우까지 한 번에 케어할 수 있는 트윈 립으로
탱글하고 볼륨 있는 입술을 완성할 수 있어 아주 만족스러워요 :)

✅제품 입구에서 제형을 덜어내어 양을 조절한 후 입술에 소량 도포하여
1분 픽싱이면 글로우즈한 입술을 완성할 수 있어 아주 만족스러워요  !

✅흐트러짐 없이 선명한 존재감을 자랑하며 오랜 지속력으로
하루종일 선명한 입술을 발색할 수 있어 데일리로 사용하기 좋아요 :)

✅각질 부각 , 얼룩덜룩한 착색 , 건조함 걱정 없이 오래가는
롱래스티 립으로 얇지만 강하게 픽싱되어 아주 만족스러워요 !

✅아침부터 밤까지 12시간 지속되는 컬러 유지력을 자랑해
수정 화장 번거로움  없이 묻어남이 적어 아주 만족스러워요 :)

✅블렌딩한 그대로 건조함 없이 픽싱되며 컬러 흐려짐 없이
입술에 광감을 더해 광택나는 입술을 완성할 수 있답니다 !

✅맑은 윤기를 채우는 글로스 레이어로 매트와 글로우를
넘나드는 듀얼 피니쉬라 유용하게 사용할 수 있어요 :)

✅팁의 넓은 면으로 슥 바른 후 부드럽게 블렌딩하여
그라데이션 입술을 표현할 수 있어 아주 만족스러워요 !

✅팁의 좁은 면으로 엣지를 살려 채워준 다음 그대로
픽싱해주미녀 글로벌스러운 풀립을 연출할 수 있어요 :)

✅주름 사이사이 섬세하게 광을 더해주는 글로스 레이어링으로
광택나면서 탱탱하고 볼륨감 있는 입술을 완성할 수 있어 아주 좋아요 !

✅누디톤부터 딥톤까지 12가지 컬러 스펙트럼을 자랑해
매 순간 다른 무드를 경험할 수 있어 아주 만족스러워요 :)

✅가벼운 무게와 파우치에 휴대하고 다니기 좋은 사이즈로
가방속에 휴대하고 다니며 언제 어디서든 사용하기 아주 좋아요 !

✅매트한 입술을 원할때는 팁으로 사용하여 매트한 입술을 완성할 수 있으며
글로우스한 입술을 원할 때는 탑코트를 사용하여 글로시한 입술을 완성할 수 있어요 :)"
2026-09-12,A000000200646,66241971,2026.09.12,5,0,NORMAL,[한정]50ml+리필25ml+트래블키트,A01,B01,"C03,C04",0,1512.0,1,0,올리뷰과몰입,"👆위에 상세 후기영상이 있습니당👆
딱 쓰기 좋아요!! 민감성인데 너무 편안하네여!!"
2026-09-12,A000000243859,65881524,2026.09.06,5,0,NORMAL,[카라멜증정기획] 00호 밀키 시럽,A06,B04,"C05,C08",35,25992.0,1,0,핑크콩,"레전드 기획세트에요.. 무드 레이어 스틱은 입술 착색 싹 지워주고 
증정으로 주는 카라멜도 색 개이뻐요... 
너무 마음에 들어요"
2026-09-12,A000000243859,66051313,2026.09.08,5,0,NORMAL,[카라멜증정기획] 00호 밀키 시럽,A03,B04,"C01,C09",33,20700.0,1,0,xodmsn,저 원래 리뷰 바로 이렇게 안쓰는데 이거 그냥 미쳐서 바로 씁니다ㅠㅠ 예전부터 사고 싶었는데 품절이여서 못샀었어요 원래 입술 라인이 좀 진한 편이라 사고 싶었는데 이번 올영세일때 팔길래 바로 사서 테스트 해봤는데ㅠ하ㅠㅜ 진짜 그냥 너무 자연스러워서 놀랫어요.......이거 그냥 저만 알고싶은 템.....사진상으로는 저렇게 나오는데 너무 자연스러워요
2026-09-12,A000000263073,66153087,2026.09.10,5,0,NORMAL,에센스로션 200ml 기획(+안개분사),A02,B03,"C01,C02",0,1512.0,1,1,오올챙,각질을 정돈하고 피부 결을 매끄럽게 만들어 줘요. 끈적거리는 잔여감 없이 흡수되어 이 위에 메이크업이나 밀도 높은 크림을 얹어도 밀리지 않고 잘 먹어요.
2026-09-12,A000000263073,65610375,2026.09.03,5,0,NORMAL, ,A02,,C12,0,1350.0,1,0,딸기트레이,와 저 열감아토피 가려움건선 알러지 피부로 오랜동안 고생하고 이저저러 제품 다 써보았고 제품선택도 예민 민감해요 어제오늘 쓰면서 오~ 우와~ 오 ~~연신 감탄중이에요 진정효과가 끝내줘요 끈적이지 않는 촉촉함 머에요 와 이제사 이런제품을 만나다니!!!사실 파우치 굿즈에 꽂혀서 금액대조건쿠폰할인도 받고 그래서 구매해 봤는데 효자효자혜자제품 최애제품으로 이제품만 쓸래요
2026-09-12,A000000263073,65861274,2026.09.06,5,0,NORMAL, ,A01,B01,"C02,C05",1,1200.0,1,0,뭉먕이,"이름은 에센스로션이지만 그냥 토너
여러번 레이어링해주면 속건조 싹 잡힘
저의 피부: 수부지 민감성 트러블피부
성분중에 나이아신아마이드가 들어있으니 다들 참고하시길
전 민감성이라 자극이 없다고 느껴지진 않음

무엇보다도 증정 파우치 수건 재질이라 여행갈때 너무 유용할 것 같고 생긴 것도 귀여운게 너무 맘에 든다💗💗
근데 펌프용기는 아직도 입구마개를 뜯질 못해서 못쓰는중…"
2026-09-12,A000000185308,66147643,2026.09.10,5,0,NORMAL, 기획(220ml+100ml),A03,B01,"C01,C02",6,6120.0,1,0,이다곰,"예전부터 피부과에서는 폼클렌징 안쓴다고들 하잖아요. 그만큼 밀크 클렌저가 그렇게 좋다는 건데, 이게 참 쓰기가 불편 했었단 말이죠. 근데 이렇게 세상이 좋아지니. 밀크클린저가 참 너무 좋게 잘 나오네요. 아니, 리필까지 주시는데, 이 가격이 맞나 싶어요. 진짜 요즘 우리나라 화장품 제품 진짜 최고인 거 같애요. 이즈앤트리가 그렇게 유명하다고 해서 기획 세트로 구매해서 써 봤습니다. 본품에 거의 반 정도 되는 걸 증정으로 주셨네요. 너무 좋아요. 자극이 없는데 세정력이 굉장히 좋습니다. 사용법도 간단해요 물 안 붙이고 그냥 덜어서 1분 정도 맛사지해주고 유화 시켜 준 후에 씻어 내면 끝 끝이에요 피부에 남는 것도 없어요.미끌거리거나 이중세안도 그닥 필요없어보여요 오일이 편해서 쓰지만 트러블
달고 다니셨다면 바꿔보십쇼 피부는 자극
안줄수록 좋아져요 추천하고갑니다!"
2026-09-12,A000000185308,64970967,2026.08.29,5,0,NORMAL, 기획(220ml+100ml),A03,B02,"C02,C03",4,3510.0,1,0,까칠한40,"얼굴에 유분이 많고 모공에 피지가 잔뜩이라 순하면서 피지까지 싹다 닦이는 글랜져 준비했어요 
아주 맘에 드는점은 메이크업을 잔여물 없이 말끔하게 세안해 주는거랍니다. 
저는 피부톤이 어려워서 아주 두꺼운 화장을 하는데요
밀크 타입이라 얼굴에 슬슬 마사지하면서 피부화장 녹이니 자극도 없이 잘 닦여요 그리고 미온수로 거품이 나면서 세안 말끔하게 됩니다.
세안후 건조함이나 당김 없이 순해요 
그리고 리필 클렌져까지 들어있어서 가격대비 굿이랍니다.
순하게 클렌징 원하시는 분들께 강추요"
2026-09-12,A000000185308,64960590,2026.08.29,5,0,NORMAL, 기획(220ml+100ml),A01,B02,"C05,C09",4,3510.0,1,1,다밍미,"지성이라고 매번 강한 클렌징 하면 안되고 가끔씩 클렌징 밀크처럼 순하게 클렌징해줘야할때가 있는데 그럴때 사용하는 클렌징 밀크임

다른 클렌징밀크는 가끔 잘 안지워지는 경우들이 있는데 이건 클렌징도 잘 되면서 과하게 피부 수분과 유분을 가져가지도 않아서 재구매하고 계속 잘 쓰는 제품임"
2026-09-12,A000000239102,66039376,2026.09.08,5,1,OFFLINE, 콜라겐 1매,A04,B04,"C04,C09",13,9720.0,0,0,햐울,"[앰플 한 병 팩] 메디힐 하이퍼 마스크 콜라겐은 피부에 탄력과 보습을 집중적으로 채워주는 겔 마스크 타입이에요.

💗 콜라겐 케어 → 탄력이 떨어지고 피부가 힘없이 느껴질 때 집중 케어
💧 고보습 케어 → 건조하고 푸석한 피부에 촉촉함을 더해줘요."
2026-09-12,A000000199182,66126973,2026.09.10,5,1,OFFLINE,11 텐더,,,,4,3672.0,1,0,빵빵앙옥지양,뽑기 운이 잘 따라줘서 부드럽게 잘 그려지고 뒤에 달린 브러시가 넘나리 편해요잉
2026-09-12,A000000199182,65967956,2026.09.07,5,1,OFFLINE,13 토피,,,,4,3672.0,1,0,빵빵앙옥지양,뽑기운이 좀 따라줘서 부드럽게 잘 그려집니더 ! 뒤에 브러시 있어서 너무 좋아용
2026-09-12,A000000217765,64913374,2026.08.28,5,0,NORMAL,[기획] 334ml+100ml,A03,B06,"C02,C09",13,8154.0,1,0,호이릿,아직 날이 더워서 끈적이지않고 산뜻한 바디로션 찾고있었는데 일리윤 바디로션은 보습력은 있으면서 끈적이지 않아서 좋아요
2026-09-12,A000000217765,64721863,2026.08.25,5,0,NORMAL,[기획] 334ml+100ml,A03,B02,"C01,C02",7,2556.0,0,0,SERENA0,건조한 피부에 데일리로 듬뿍 바를 바디로션 찾다가 구매했는데 촉촉함이 꽤 만족스러웠어요. 세라마이드 성분이 들어 있어서 그런지 바르고 나면 피부가 편안하게 보습되는 느낌이 좋았습니다.
2026-09-12,A000000217765,64588434,2026.08.23,5,0,NORMAL,[기획] 334ml+100ml,A04,B04,"C01,C05",8,1620.0,0,1,이모빌,"여름 겨울 할 것 없이 너무 건조해서 각질도 일어나고 가려운 피부인데요ㅜㅜ 이 로션 말고는 진짜 못쓰겠어요.. 너무 좋습니다! 

우선 완전한 무향인 점이 너무 마음에 들어요
향료 성분 걱정 안해도 되고 진짜 보습에만! 똭 집중한 거 같아서 민감 피부에 사용하기 좋습니다.

그리고 바르고 나서 끈적이면 또 여름에 얼마나 찝찝해영 ㅜㅜ 이 로션은 속 수분는 채워 주는데 겉에는 비교적 빨리 뽀송하게 마르는 편이라 자기전에 바르기도  편해요~!"
2026-09-12,A000000217765,65040988,2026.08.30,5,0,NORMAL, ,A01,,,2,1575.0,1,0,치베보,일리윤🩵🩵 옛날부터 쭉 사용 중인 바디로션인데 이번에 600ML+600ML 기획으로 구매했어요! 대용량이라 넉넉하게 쓸 수 있는데 가성비까지 너무 좋아서 만족해요. 건조할 때 발라주면 촉촉하고 보습력도 좋아서 역시 일리윤입니다🩵
2026-09-12,A000000217765,66190615,2026.09.11,5,0,NORMAL,[기획] 334ml+100ml,A03,B04,"C02,C08",0,1512.0,1,0,네모설탕,발림성 좋은 바디로션 찾다가 구매하게 됐는데 생각 이상으로 만족 중이에요😭 발림성 정말 괜찮고 끊적임 없고 보습도 뛰어나요 그리고 무향이라서 거부감도 안 느껴지고 요즘은 자기 전 얼굴에도 바르는데 진짜 만족 중이에요💛
2026-09-12,A000000217765,66008125,2026.09.08,5,0,NORMAL,[기획] 334ml+100ml,,,,0,1512.0,1,0,하긔,"엄청 유명하길래 올영세일때 사봤어요.
발랐을 때 많이 겉돌지않고 피부가 촉촉해지네요. 
코코넛같은 고소한 향이 나요.
100ml짜리는 수영다닐 때 챙겨다닐라고요!"
2026-09-12,A000000217765,65932914,2026.09.07,5,0,NORMAL,600ML(+몬치치파우치증정),A03,B05,"C01,C02",0,1512.0,1,0,다옹메옹,파우치 기획일때 구매해서 세일가보다 조금 비싸게 샀지만 파우치가 넘 맘에 들어서 만족 ㅎㅎ 무향인점이 맘에 더 들어여!
2026-09-12,A000000217765,65314781,2026.08.31,5,0,NORMAL,600ML(+몬치치파우치증정),A02,B03,"C01,C02",0,1350.0,1,0,초코딸기a,"무향이고 성분이 좋고, 순한, 아이들이 많이 사용하는 제품이어서 계속 사용해오던 로션이에요🥰

💙제형
일단은 끈적함이 정말 하나도 없어서 너무 좋고, 꾸덕하기보다는 묽은 로션 제형이어서 계절이나 피부타입 상관없이 모두 사용하기 좋은 제품이에요❤️

💙몬치치 파우치
생각보다 크기가 커서 화장품 파우치로 잘 사용하고 있어요!"
2026-09-12,A000000217765,65031671,2026.08.30,5,1,OFFLINE,[단품] 334ml,A05,B04,"C02,C05",0,1350.0,1,0,젤리스타,"🤍내 피부타입🤍
건조함을 자주 느끼는 피부라 샤워 후 피부가 당기고 푸석하게 느껴지는 편이다. 특히 건조한 계절에는 보습력이 어느 정도 있는 바디로션을 선호하는 편이다.

🤍제형🤍
너무 묽지도 않고 너무 꾸덕하지도 않은 로션 제형이라 몸에 넓게 펴 바르기 편했다. 부드럽게 발리면서 피부에 빠르게 흡수되는 편이라 매일 샤워 후 사용하기 좋았다.

🤍향🤍
향이 강하게 느껴지는 제품은 부담스러운데 은은하고 깔끔한 느낌이라 편하게 사용할 수 있었다. 향이 오래 남는 타입이 아니라 향에 민감한 사람도 비교적 부담 없이 사용하기 좋을 것 같다.

🤍자극여부🤍
사용하면서 피부가 따갑거나 화끈거리는 느낌 없이 편안하게 사용할 수 있었다. 샤워 후 피부가 예민하게 느껴지는 날에도 크게 부담스럽지 않아 데일리 보습제로 사용하기 좋았다.

🤍보습력🤍
가볍게 발리는 것에 비해 보습감이 꽤 괜찮았다. 바른 직후 피부가 촉촉하고 부드러워지는 느낌이 들었고, 건조해서 피부가 당기는 느낌을 줄이는 데 도움이 됐다. 끈적임이 심하지 않으면서도 기본적인 보습은 충분히 챙길 수 있어서 만족스러웠다.

🤍재구매의사🤍
있다. 부담스럽지 않은 제형과 은은한 향, 무난하게 만족스러운 보습력까지 전체적으로 데일리 바디로션으로 사용하기 좋았다. 샤워 후 꾸준히 사용할 보습제를 찾는다면 다시 구매할 것 같다."
2026-09-12,A000000262436,66130788,2026.09.10,5,0,NORMAL,50+50ml(+폼폼푸린 스마트톡) 기획,A04,B05,C01,27,21240.0,1,0,뱅이보리,"피부가 약한편이라 아무거나 막 쓰면 가끔 트러블 올라오는 편인데 이건 생각보다 순해서 잘 쓰고있어요!
수분감도 괜찮고 바르고나면 피부가 좀 편안해지는 느낌이라 꾸준히 써봤는데 트러블 날때도 은근 도움이 되더라구요ㅎㅎ
끈적이는거 진짜 싫어하는데 부담없이 쓰기 좋았고 피부 예민한날에도 손이 잘 갔어요
용량도 50+50이라 넉넉해서 아끼지않고 팍팍 쓰는중이에요ㅋㅋ
피부가 약하고 가끔 트러블나는 저한테는 잘 맞아서 만족합니다!"
2026-09-12,A000000262436,65428377,2026.09.01,5,0,NORMAL,50+50ml(+폼폼푸린 스마트톡) 기획,A03,B05,"C01,C02",30,17550.0,1,0,kaiseree,제품 잘 받았습니다. 때때로 피부 장벽이 무너지는게 항상 고민이었는데 판테놀이나 히알루론 같은 좋은 성분 제품으로 찾아보다가 구매해 봤어요. 올영 세일 기간에 리필 구성으로 저렴하게 잘 구매한 거 같아요. 재형이 에센스처럼 맑고 부드러워서 트러블 피부와 건조해진 피부에 수분 보충과 영양 보충 하기 너무 좋은 거 같아요. 50mm 용량에 리필까지 넉넉해서 한동안 너무 잘 쓸 것 같네요. 성분 구성도 마음에 들고 부드럽게 잘 발리는 느낌이 너무 좋은 제품이에요.
2026-09-12,A000000262436,65559081,2026.09.03,5,0,NORMAL,50+50ml(+폼폼푸린 스마트톡) 기획,A03,B04,"C01,C02",29,17010.0,1,0,무지개같다,"메디힐 세럼이 원래 진짜 유명하잖아요? 근데 리뉴얼 됐다고 해서 전에 구매했는데 넘 좋아서 세일 끝나기 전 또 구매,,,ㅎㅎ
일단 용기가 전보다 훨씬 이쁨 제형도 무겁거나 끈적이지 않아서 아침에도 바르기 좋아요
요즘같이 피부 컨디션 들쑥날쑥할 때 아침저녁으로 꾸준히 챙겨바르는 중,,,
마데카소사이드가 들어있어서 흔적케어+피부진정까지 할 수 있는 제품!
저는 아직 3번밖에 안 썼는데 수분충전이랑 피부진정에 효과있는 것 같아요
꾸준히 더 쓰면 흔적까지 효과 볼 듯! 역시 리뉴얼된 제품 훨씬 좋네요

제 리뷰가 도움이 되셨다면 좋아요 버튼👍 부탁드려요😍😍"
