수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-19,A000000236543,64065781,2026.08.11,5,0,NORMAL, 단품,,,,3,1674.0,0,0,Vialactea,"쿨링 겔 타입이라 피부에 바르면 시원하고 산뜻한 느낌이 듭니다/
리들샷 시리즈와 다르게 자극은 없는 편입니ㅏ다."
2026-08-19,A000000236543,62406531,2026.07.06,5,0,NORMAL,미니어처 기획,A06,B04,"C05,C09",14,1530.0,0,0,이찬네연어,"남성용이라고 해서 궁금해서 구매해봤는데 생각보다 엄청 순하고 사용감이 좋아서 만족했어요 😊 올인원이라 세안 후 하나만 발라도 되니까 진짜 귀찮은 날이나 바쁜 아침에 너무 편하더라구요!!!

제형은 너무 무겁지도 가볍지도 않은 딱 적당한 느낌이라 피부에 바르면 금방 흡수되고 끈적임도 거의 없었어요 🤍 사용하고 나면 피부가 촉촉하면서도 번들거리지 않아서 여름에도 부담 없이 사용할 수 있을 것 같았어요 피지 올라오는 것도 조금 덜한 느낌이라 만족했어요😁✌🏻

향도 과하지 않고 은은해서 부담 없었고 펌프 타입이라 위생적으로 사용할 수 있는 점도 마음에 들어서 평소 스킨케어 귀찮아하시는 분들이나 올인원 제품 찾고 계시는 분들께 진짜 추천드려요!! 하나만 발라도 피부 컨디션이 꽤 괜찮아지는 느낌이라 선물용으로도 좋을 것 같아요 💚"
2026-08-19,A000000236543,63675673,2026.08.03,4,0,NORMAL,미니어처 기획,A03,B01,C08,1,1116.0,1,1,쿼카레옹,포맨 제품이지만 성별 구분없이 사용해도 괜찮을것 같은 제품이예요 올인원이라 역시 편하고 향도 남자 스킨향이 아니라서 은은해서 좋아요 큰 자극 없이 만능템으로 잘 쓰고있어요 미니어처 기획도 유용했어요
2026-08-19,A000000236543,63783413,2026.08.05,5,0,NORMAL,미니어처 기획,A03,B03,C01,0,945.0,1,0,챌린저부자,"올인원 제품이라 구매했었는데.. 
하나만 발라도 된다고하니 꼭 챙겨 바르네요 ^^ 
여름철이라 더 간편하고 끈적이지 않아서 괜찮대요!!"
2026-08-19,A000000236543,63043382,2026.07.20,5,0,NORMAL,미니어처 기획,A02,B02,"C02,C03",0,900.0,1,0,Remy,"꼭 올영이 아니더라도 드럭스토어에 자주 방문하는 분들이라면 리들샷 모르는 분은 거의 없을 거라 보는. 그만큼 핫한 아이템 중 하나죠.

용량은 본품 기준 150ml로 VT 리들샷 아이템 중 가장 고용량이면서 포맨으로 나온 유일한 아이네요. 어느 브랜드건 대부분 남성을 타켓팅으로 나온 아이들이 올인원으로 많이 나오잖아요. 이 아이 역시 그 흐름에 맞춘.

겔 타입으로 나온 아이구요. 끈적임은 없는.

스킨 케어 찻 단계에서 바르시면 되요. 올인원이긴 하지만 다른 아이템을 따로 활용하시거나 선크림은 꼭 사용해 주시는 게 좋은.

펌핑형으로 나온 아이라 손이나 손등 보다 얼굴 원하는 부위에 바로 펌핑해 주시면 되요.

피부 컨디션에 따른 개인차가 있겠지만 자극이 완전 제로인 아이는 아니얘요. 그렇다고 강한 자극 절대 아니니 돈워리 하셔도 될."
2026-08-19,A000000236543,64328869,2026.08.17,5,0,NORMAL, 단품,,,,0,792.0,1,0,양치수,리들샷이라고 해도 시술 아니고 화장품이니까 안 아플줄 알았는데 따가워서 깜짝 놀랐어요. 따가운거 못 참는 분들은 패스하시면 될 것 같아요~~~
2026-08-19,A000000236543,64321495,2026.08.17,5,0,NORMAL,미니어처 기획,A06,B02,"C01,C02",0,792.0,1,0,레몬트리1,피지 모공 수분을 한번에 해결하는 올인원 제품이라 바르기 귀찮아하는 분들에게 딱인 제품~
2026-08-19,A000000236543,64275770,2026.08.16,5,0,NORMAL,미니어처 기획,A01,B01,"C05,C12",0,792.0,1,0,손휘,자극없이 순해서 좋아요 피부가예민하면 안맞을줄알앗는데 아주좋더리구요
2026-08-19,A000000236543,63457784,2026.07.29,5,0,NORMAL,미니어처 기획,A03,B06,"C01,C03",3,756.0,1,1,통장털어찐템찾기,"올인원이라 많이 자극적이지않아서 남자가 바르기에도 부담없어요 트러블피부인데도 바르면 촉촉하고 마무리가 깔끔하고 번들거리지 않아요!
남동생이 처음 써보고 이걸로 정착해서 지금도 엄청 잘쓰고있어요"
2026-08-19,A000000236543,61749456,2026.06.21,4,0,NORMAL,미니어처 기획,A02,B06,C09,9,738.0,0,0,대굴래오,한 번 사용해봤는데 아무래도 리들샷이라 피부가 따끔거려서 민감하신 분들에게는 맞지 않을 수도 있겠다는 생각이 들었어요. 효과는 있을 것 같은데 자극감이 느껴져요
2026-08-19,A000000236543,64385921,2026.08.18,5,0,NORMAL,미니어처 기획,,,,0,660.0,1,0,레니니박사,남친템으로 구매했어요 ~ 매일 저녁 바르라고 했는데 진짜 꾸준히 바르니 여드름 흉터 옅어지고 피부결 개선돼요
2026-08-19,A000000236543,64371541,2026.08.18,5,0,NORMAL,미니어처 기획,A03,B02,C03,0,660.0,1,0,앨리얌,리들샷이라 약간은 따끔하지만 계속 바르니 익숙해져요. 피부가 맨들해지는 것 같아 좋습니다
2026-08-19,A000000236543,64286616,2026.08.16,5,0,NORMAL,미니어처 기획,,,,0,660.0,1,1,보릿꼬릿밥보릿,리들샷제품 자극이 없을순없지만 그래도 사용할만하니 강추해요. 사용후부터 피부 좋아지는게 느껴집니다.
2026-08-19,A000000236543,64037019,2026.08.10,5,0,NORMAL,미니어처 기획,A01,B01,"C01,C02",1,594.0,0,0,Dis0ng,선물해주니까 잘쓰더라구요 올인원이고 디자인도 무광에 블랙이 예뻐서 선물해주기 좋은거같아요 :)
2026-08-19,A000000236543,64033606,2026.08.10,4,0,NORMAL,미니어처 기획,A01,B01,"C01,C02",1,594.0,0,1,Dis0ng,남자분들아 사용하기 좋은듯 확실히 여러개 막 바르는것보다 올인원 바르는걸 더 좋아하는 거같움 ㅎ
2026-08-19,A000000236543,61734076,2026.06.21,5,0,NORMAL,미니어처 기획,A03,B05,"C01,C02",8,558.0,1,0,다옹메옹,아빠 스킨로션 필요하대서 찾아보다가 올인원 제품이 더 간편할거같아서 구매했어요~~ 촉촉하니 좋으시다네요!
2026-08-19,A000000236543,63090746,2026.07.21,5,0,NORMAL,미니어처 기획,A04,B01,"C06,C07",0,540.0,1,1,설빙수박,"여름이라 피부가 예민해져서 사용해봤는데 자극 없이 순하게 발려 만족스럽네요. 로션 타입이라 끈적임 없이 촉촉하게 흡수되고, 바른 후에도 산뜻해서 아침저녁으로 사용하기 좋았습니다. 용량도 넉넉하고 30mL 추가 증정까지 있어서 가성비도 만족스러워요. 피부 보습이 오래 유지되는 느낌이라 다 쓰면 재구매 의사 있습니다."
2026-08-19,A000000236543,64375131,2026.08.18,5,0,NORMAL,미니어처 기획,A01,,"C05,C06",0,528.0,1,0,깡돼후,"출근전에 아침에 주로 바르는데
확실히 따끔따끔한데 올인원치고는 가볍고 
보습력도 좋아서 자주 손이가요
향도 무난하고 재구매의사 있어요!!"
2026-08-19,A000000236543,64312176,2026.08.17,5,0,NORMAL,미니어처 기획,A02,B03,"C01,C02",0,528.0,1,0,담담ㅁ,VT제품이라 믿고 구매했어요 선물로 주려했는디 아직도 안줬네요 ㅎㅎ..
2026-08-19,A000000236543,64166899,2026.08.13,5,0,NORMAL,미니어처 기획,A03,B02,"C03,C05",0,528.0,1,1,시우시우시우,피부가 좋아지는 느낌입니다 꾸준히 잘 사용중입니다 재구매할게요
2026-08-19,A000000236543,64160999,2026.08.13,5,0,NORMAL,미니어처 기획,A01,B01,"C02,C05",0,528.0,1,0,hyemin600692,"남편사줬는데
여름에 쓰기 좋다네요
번들거리지않아서
만족한대요"
2026-08-19,A000000236543,63958166,2026.08.09,5,0,NORMAL,미니어처 기획,,,,0,495.0,1,0,니냔뇨,"리들샷 한번에 바르기 짱편해요 왜 여자들은 올인원 안나오죠?
그냥 맨 올인원 쓰고말지 낄낄
올인원 짱~최고~~리들샷 최고~~"
2026-08-19,A000000236543,63813671,2026.08.06,5,0,NORMAL,미니어처 기획,,,,0,495.0,1,0,르오,얼룩한 피부에 울퉁불퉁한 피부라 고민이 많은데 VT 리틀샷 포맨 사용후 많이 개선 되었어요. 피부톤도 맑아지고 피부결도 부드러워졌어요. 주름도 개선되고 좋습니다.
2026-08-19,A000000236543,62846489,2026.07.15,5,0,NORMAL,미니어처 기획,A04,B01,"C01,C03",0,450.0,1,0,피이비이,제가 사용하지는 않았고 선물한 제품인데 세안 후 이것 하나만 발라도 촉촉해서 바쁜 아침에 정말 편하다고 하네요. 끈적임 없이 산뜻하게 흡수되는편이고 피지로 번들거리던 피부가 고민이었는데 깔끔하게 관리되는 느낌이라 만족스럽게 사용하고 있다고 해요!
2026-08-19,A000000236543,61958323,2026.06.27,5,0,NORMAL,미니어처 기획,A03,B03,"C06,C09",4,450.0,1,0,데이지쿼카,"묽은 에센스타입이라 지성 남편은 여름에 올인원으로 쓰기 좋다고 합니다~!
저도 리들샷100 쓰는데 남성용은 덜 자극적인 것 같은데도 엄살부립니다 제가 손등에 발라보니 리들샷 50정도 될 것 같아요ㅋㅋ
증정용이 하나 더와서 구성이 혜자스럽네요
유통기한도 29년 6월까지라 여름때마다 꺼내쓰면 될 것 같아요"
2026-08-19,A000000236543,61774777,2026.06.22,5,0,NORMAL,미니어처 기획,A06,B01,"C01,C02",0,450.0,1,0,깡동동,"텍스처 5/5
저자극 3/5
    향 4/5
흡수력 5/5
가성비 4/5
피부타입: 복합성+민감성
피부고민: 여드름, 모공, 홍조, 색소침착

VT 리들샷 100 라인을 따로 쓰고 있어서 비교하면서 사용해봤어요.
기존 리들샷 100은 바른 후 별도로 에센스·수분 제품을 덧발라야 하는데, 이 제품은 리들샷 성분에 수분 케어까지 한 번에 해결되는 올인원이라 스텝을 줄일 수 있어서 편해요. 특히 남성 맞춤 제품이다보니 헬스장에 가져다두고 샤워한 뒤에 간단하게 스킨케어 마무리하고 싶은 분들께 딱 맞을 것 같아요.
텍스처는 자극적이지 않고 평범하게 스며드는 편이고, 향도 거의 나지 않아서 향에 민감한 분들도 부담 없이 쓸 수 있어요.
리들샷 특성상 바를 때 살짝 따끔거리는 느낌이 있는데, 기존 리들샷 100보다 체감 자극이 조금 더 강했어요. 올인원이라 수분 성분이 함께 들어오면서 피부 반응이 좀 더 활성화되는 것 같더라고요. 민감성 피부라면 처음엔 소량으로 테스트해보고 사용하는 걸 추천해요. 아니면 다이소 리들샷 100~300 써보고 사시는 게 좋을 듯요.
용량이 150ml로 넉넉하긴 한데 용기가 생각보다 가늘고 세로로 길어서 세면대 수납이 조금 불편할 수 있어요.
리뷰가 도움 되신 분들께서는 👍 눌러주시면 감사드립니다 :)"
2026-08-19,A000000236543,61703634,2026.06.20,5,0,NORMAL,미니어처 기획,A03,B01,"C02,C05",1,450.0,1,1,너구리같아요,"일반 리들샷은 30ml 최근 출시된 대용량 제품이 50ml인데 남성용은 본품이 150ml입니다. 용량 차이가 큰 만큼 성능과 사용감이 궁금했고 가장 궁금했던 부분은 리들샷의 따가움 정도였습니다. 아무래도 남자들은 사용감이 불편하면 기초 제품을 쳐다보지도 않아서 마냥 순하지 않을까 생각했는데 불편해서 못 쓸 사용감은 아니다로 정리될 것 같습니다.

좀 더 풀어서 설명하면 일반 리들샷 100보다 조금 덜 따가운 정도의 사용감인 것 같습니다. 정확한 비교를 하고 싶지만 리들샷 300, 700을 쓰고 있는지라 100은 안 따갑다고 느껴져서... 아빠한테 여쭤보니까 처음에는 따가움이 느껴젔는데 꾸준히 사용하고 있는 지금은 어떤 날은 살짝 따갑고 어떤 날은 하나도 안 따갑고 하신다고 합니다. 그냥 피부상태에 따라 자극감의 정도가 매일 다르게 느껴지는 정도로 생각하시면 좋을 것 같습니다.

산뜻한 제형으로 발림성이나 흡수력이 좋은 부분은 일반 리들샷과 비슷하고 남성용이 올인원 제품이다보니 조금 더 보습력이 있는 것 같습니다. 디자인도 남성용 제품치고 깔끔하게 잘 뽑힌 느낌이고 기획 구성이나 가격, 성능이 적당해서 앞으로도 종종 구매할 것 같아요."
2026-08-19,A000000236543,61700275,2026.06.20,5,0,NORMAL,미니어처 기획,A01,B01,"C05,C12",0,450.0,1,0,손휘,"브이키 리들샥 포맨 올인원 엠플러스 상품 처음 구매해서
후기남겨봅니다 평소에 피지랑 모공이 너무 커서 고민이었는데 그 유명한 리들샷을 이름만 들어보고 쓰지못하다가 남성전용으로  쿨링효과까지있는 브이티제품이있다거해서 구매했는데 순하고 제 피부에 너무 맞아서 좋은 제품같아오 추천제품 답습니다"
2026-08-19,A000000259615,64440905,2026.08.19,5,0,NORMAL,트리트먼트 200ml,,,,0,900.0,1,0,정니입니다,"저는 더위시 소망님 인스타그램을 통해 오라라를 알게 된 후 꾸준히 구매해서 사용하고 있는 사람이라  이번 올리브영 입점 소식이 정말 반가웠어요.  이번에도 고민 없이 바로 구매했습니다! 저는 허리까지 오는 긴머리에 염색과 탈색을 반복해서 모발이 많이 건조하고 손상된 편이에요. 
머리카락도 얇고 쉽게 엉키는 데다가 잘 끊어지고, 빗질할 때마다 머리카락이 우수수 빠지는 편이라 정말 아무 헤어제품이나 사용하지 못해요. 그런데 오라라는 제가 여러 제품을 사용해보고 결국 정착한 제품이에요.
저는 샴푸가 거품이 잘 나는 것도 중요하지만  샴푸후 물로 헹궜을때 머리가 뻣뻣하지 않은지를  더 중요하게 보는데 오라라는 헹구고 나서도 뻣뻣한 느낌이 없어요. 
샴푸 용기도 퍼프형이라 사용하기 편해서 마음에 들었어요. 개인적으로 뚜껑 열고 덜어 쓰는 용기는 불편해서 퍼프형을 선호하는 편이거든요. 그리고 허리까지 오는 긴머리 기준으로 샴푸 한통 다쓰려면 트린트먼트 3개가 딱이더라구요 
오라라 트리트먼트는 실리콘 free 두피 자극 테스트 , 피부 자극테스트 다 무자극성이라  저는 모발뿐만 아니라 두피 가까이까지 꼼꼼하게 발라주는 편이에요. 제가 트리트먼트를 고를 때 또 중요하게 보는 건 무겁게 코팅되는 느낌이 없는것 인데, 오라라 트리트먼트는 제형이 가벼운 편인데도 바르는 순간 머리가 부드러워지는 게 느껴져요. 바로 물미역 가능!! 
특히 진짜 마음에 드는 건 머리를 말린후 에도 부드럽다는것! 
트리트먼트 하고 헹궜을 때는 부드러운데 막상 머리를 다 말리고 나면 뻣뻣하거나 푸석해지는 제품도 많잖아요. 
그런데 오라라는 말리고 난 후에도 촉촉하고 부드러운 느낌이 남고 오히려 볼륨까지 살아서 너무 만족스러워요.
저는 여행 갈 때도 다른 제품은 덜 챙겨도 오라라 샴푸랑 트리트먼트는 꼭 공병에 덜어서 챙겨가요. 
다른 제품을 사용하면 바로 머리가 뻣뻣해지고 빗질하기 힘들 정도로 손가락에 머리카락이 걸려서 엉키고 난리 나거든요  벌써 몇 통째 사용했는지도 모를 정도로 오래 사용했고, 이제는 제 일상의 시작이 오라라예요.
예전에는 정착한 헤어제품이 없어서 헤어에센스를 잔뜩 바르고 드라이해서 그 순간만 인위적으로 부드러워 보이게 만들었는데 오라라 사용 후에는 에센스를 따로 바르지 않아도 부시시함이 없고 자연스럽게 머릿결이 정돈돼서 그냥 생머리로 다녀도 뒷모습이 예뻐 보여요. 사람마다 모발 상태나 두피 타입은 다르겠지만, 저처럼 긴머리+ 얇고 엉키기 쉬운모발+ 염색,탈색으로 손상된 머리 라면  한 번 사용해보셨으면 좋겠어요. 저는 이제 다른 제품으로 갈아탈 생각 없이 오라라에 정착했습니다. 💚"
2026-08-19,A000000234394,64170494,2026.08.13,5,0,NORMAL,[NEW컬러/단품] 17호 베이비 핑크,A03,B04,"C02,C08",69,45000.0,1,0,summ2r0,"딸기우유에 연유 한 방울 섞은 딸기맛 글로스!🍓𐙚⸝⸝꙳

🍓17호 베이비 핑크 - 크리미한 핑크에 흰끼 한 방울𑣲
🍓6호 딸기바나나에 바나나 빠진 바닐라 딸기 느낌이에요!

쨍하거나 형광기 도는 핑크보다는 부드럽고 뽀용한 느낌이라
여쿨라 데일리 글로스로 추천드려요 ✨

얼터너티브 카라멜 글레이즈 라인은 신상 컬러 나올때마다
아묻따 구매하구 있는데,,
확실히 광, 컬러 버릴거 하나 없이 너무 예뻐서
매트립 위에 포인트로 발라주기 좋더라구요 👍🏻"
2026-08-19,A000000234394,63761575,2026.08.05,5,0,NORMAL,[NEW컬러/단품] 17호 베이비 핑크,A02,,"C01,C09",72,35694.0,1,0,하현달,"info) 노란피부 17호 여름쿨라이트

딸기우유 핑크 대존예… 🍓🍓🍓 역대급 컬러에요.. 꼭 소장하시길 바랍니다"
2026-08-19,A000000253093,64357081,2026.08.17,5,1,GIFT,[기획/브러쉬+퍼프2매] 파우더12g,A02,B01,C05,1,1080.0,0,0,Kmkm9x,메이크업 마지막 단계에서 유분기가 올라오는 부위 위주로 사용했는데 확실히 피부 표면이 보송하게 정돈되는 느낌이 좋았어요. 특히 코 주변이나 이마처럼 오후가 되면 번들거리기 쉬운 부분에 얇게 올려주면 깔끔한 상태가 오래 유지됐습니다. 입자가 곱고 뭉침이 심하지 않아서 여러 번 수정할 때도 부담이 적었어요. 브러시와 퍼프가 함께 들어 있는 구성이라 상황에 따라 편하게 사용할 수 있는 점도 마음에 들었습니다. 보송한 메이크업을 선호한다면 활용도가 높은 파우더라고 생각해요.
2026-08-19,A000000147779,63798416,2026.08.06,5,0,NORMAL,[단품]더블치즈,A02,B02,C01,6,3294.0,0,1,항이이이,짭쪼름하니 짱맛 근데 딱딱한편이라 이 약하신분들은 조심 !! 너무 맛있어용ㅎㅎ
2026-08-19,A000000147779,64382220,2026.08.18,5,0,NORMAL,[단품]허니버터,A02,B01,"C03,C08",2,3240.0,1,0,몽몽냥냥,"지난 번에 이어서 오랜만에 재구매한 올영 간식템계 인기인 딜라이트 프로젝트 베이글칩  7월에 구매하고 8월에도 구매한 간식템 저의 최애템 맛인 허니버터로 2+1할때 구매했어요.

추가로 주는 구성 역시 허니버터 맛으로 한 개로 통일 시켜서 주문했는데 너무 맛있고 이건 아이들부터 어른들까지 입맛에 잘 맞고 바삭한 식감까지 좋아요. 허니버터 라는 맛답게 풍미 향까지 잘 잡아서 올리브영에서 최애 간식 뽑으라면 단연코 바로 이 제품이다 말 할 수 있어요. 덕분에 연달아서 7월8월 구매해서 맛있게 잘 먹었네요. 또 조만간 구매하러 오겠습니다"
2026-08-19,A000000147779,64379466,2026.08.18,5,0,NORMAL,[단품]허니버터,A02,B01,"C03,C08",2,3240.0,1,1,몽몽냥냥,"올영 간식하면 바로 생각나는거 딜라이트 프로젝트 베이글칩 2+1이라서 이럴 때 또 구매해줘야죠. 맛도 정말 다양하고 아직 못 먹어본 맛도 많지만 그 중에서 저의 베스트는 &#34;허니버터&#34;맛 이건 먹어도 먹어도 질리지 않고 개인적으로 입맛에 너무 잘 맞아서 이번에도 허니버터맛으로만 여러개 구매했어요. 

최근에 구매 안하다가 오랜만에 구매 한 건데 역시나 맛있고 딜라이트 베이글칩만의 바삭한 식감도 좋고 은은하게 올라오는 허니버터 맛과 함께 한 번 뜯으면 어느새 빈봉지 되어버리는 매직 

올리브영 다양한 간식중에 리뷰도 정말 가득 하고 아마 호불호 없을 듯한 누구나 한 번 쯤은 먹고 재구매템으로 자리 잡았을 듯 한 간식인거 같아요. 덕분에 오랜만에 맛나게 잘 먹었어요. 다음에는 다른 맛들도 도전 해봐야겠어요"
2026-08-19,A000000230821,64144930,2026.08.13,5,1,OFFLINE,폼클렌저 2입 + 클렌징밀크 20ml,A04,B02,"C01,C02",9,5112.0,0,0,복복핑,"민감성이라 자극이 아예 안느껴진다고하면 거짓말임.
다만 세정력이 정말 좋고 세안 후 얼굴 땡기는 느낌이 많이 줄었음!
저는 추천합니도 (다만 건성은 젤타입 구매 추천)

구매 결정에 도움 되셨다면 &#039;도움이 돼요&#039; 클릭 부탁드려요 ❤️"
2026-08-19,A000000238489,64163623,2026.08.13,5,0,NORMAL,[올영픽/기획] 01무광 (+미니미스트),,,,1,2520.0,1,0,찐템기록,여름휴가 때 더운 날씨에 파운데이션까지 두껍게 바르고 다니기 싫어서 무광 타입으로 구매했어요. 야외에서 오래 돌아다니면 얼굴에 유분이 금방 올라오는 편인데 처음부터 보송하게 피부를 정돈해두니 훨씬 깔끔해 보이더라고요. 발림성도 생각보다 가볍고 자연스럽게 톤업돼서 사진 찍을 때 얼굴이 칙칙해 보이지 않는 점도 마음에 들었습니다. 휴가 때만 사용하려고 했는데 평소에도 활용하기 좋아서 요즘 계속 사용하고 있어요.
2026-08-19,A000000238489,64163444,2026.08.13,5,0,NORMAL,[올영픽/기획] 01무광 (+미니미스트),,,,1,2520.0,1,0,천사옥시식,"여름에는 아침에 화장을 해도 점심쯤 되면 코 주변이 번들거리고 베이스가 들뜨는 게 싫어서 무광 타입으로 구매했어요. 스킨케어 후 얇게 펴 발라주면 피부가 과하게 매트해지는 게 아니라 깔끔하고 보송하게 정돈되는 느낌이라 마음에 들더라고요. 그 위에 쿠션을 소량만 올려도 피부 표현이 꽤 예쁘게 완성되고, 시간이 지나도 지저분하게 무너지는 느낌이 덜했어요. 특히 수정화장을 여러 번 하지 않아도 돼서 편하고, 더운 날에도 답답하지 않아 요즘 아침 메이크업할 때 정말 잘 사용하고 있습니다."
2026-08-19,A000000238489,64163322,2026.08.13,5,0,NORMAL,[올영픽/기획] 01무광 (+미니미스트),,,,1,2520.0,1,0,써보고말함,날씨가 더워지니까 아침에 화장을 아무리 예쁘게 해도 점심만 지나면 이마랑 코 주변에 유분이 올라와서 무광 타입으로 구매했어요. 너무 매트하면 각질이 부각될까 걱정했는데 생각보다 부드럽게 펴 발리고 피부가 답답한 느낌도 없더라고요. 번들거리는 광만 자연스럽게 잡아주면서 피부톤까지 깔끔하게 정돈되는 느낌이라 만족스러워요. 특히 쿠션을 얇게 올렸을 때 피부 표현이 더 깔끔해서 요즘 출근 메이크업할 때 거의 매일 사용하고 있습니다.
2026-08-19,A000000238489,64163286,2026.08.13,5,0,NORMAL,[올영픽/기획] 01무광 (+미니미스트),,,,1,2520.0,1,0,뷰티온도상희,더운 날에는 여러 겹 바르는 게 너무 답답해서 요즘 베이스 메이크업을 최대한 간단하게 하고 있어요. 스킨케어 후 이 제품을 얇게 펴 바르고 잡티 있는 부분만 컨실러로 살짝 가려주는데 이것만 해도 얼굴이 꽤 깔끔해 보이더라고요. 무광이라 번쩍거리지 않고 피부톤이 자연스럽게 정리돼서 가까운 외출이나 출근할 때도 부담이 없어요. 제대로 화장하기 귀찮은 날에도 활용하기 좋아 생각보다 손이 정말 자주 갑니다.
2026-08-19,A000000238489,64163251,2026.08.13,5,0,NORMAL,[올영픽/기획] 01무광 (+미니미스트),,,,1,2520.0,1,0,진주같은상윤잉,평소 베이스 메이크업이 쉽게 무너지는 편이라 여름에는 특히 스트레스였어요. 이번에 무광 타입이 나왔다길래 궁금해서 구매했는데 메이크업 전에 얇게 발라주니 확실히 피부 표면이 보송하게 정리되는 느낌이에요. 그 위에 파운데이션이나 쿠션을 올려도 두껍거나 텁텁해 보이지 않고 밀착도 괜찮았습니다. 오후가 되면 어느 정도 유분은 올라오지만 예전처럼 번들번들하게 무너지는 느낌이 덜해서 잘 사용하고 있어요.
2026-08-19,A000000238489,64163167,2026.08.13,5,0,NORMAL,[올영픽/기획] 01무광 (+미니미스트),,,,1,2520.0,1,0,쑤늬쑤늬,"요즘 속광이나 물광 베이스가 많이 나오지만 저는 원래 피부 자체에 유분이 있어서 광나는 제품을 사용하면 오히려 번들거려 보이더라고요. 그래서 고민 없이 무광으로 선택했는데 제 피부에는 이쪽이 훨씬 잘 맞았어요. 바르자마자 너무 뽀송하게 굳어버리는 타입이 아니라 자연스럽게 피부를 정돈해주고, 시간이 지나면서 제 피부 유분과 섞이니까 오히려 은은하고 예쁘게 표현됩니다. 여름철에는 무광으로 선택하길 정말 잘한 것 같아요."
2026-08-19,A000000238489,63637270,2026.08.02,5,0,NORMAL,[올영픽/기획] 01무광 (+미니미스트),A03,B05,"C05,C06",3,1980.0,1,0,oaon,"지성피부한테 넘 좋은 베이스프렙이에요ㅠㅠ
바를때는 부드럽게 발리고 마무리감은 매트해서 보송한 피부연출에 최고입니당!!!
이번에 증정미스트도 조합 대박이에요ㅠ 매트버전 나오기 전에는 물광버전만 써봤어서 매트미스트랑 같이 써서 보완하려고했는데 기획까지 나와서 걍 구매했습니당ㅎ
미니미스트 분사력도 좋아서 이번 여름동안 잘쓸거같아요!"
2026-08-19,A000000238489,64350604,2026.08.17,5,0,NORMAL,[올영픽/기획] 01무광 (+미니미스트),A04,B03,"C01,C02",0,1800.0,1,0,jss0407,"무광 타입으로 골랐는데 피부에 바르고 나면 자연스럽게 톤업되고 번들거림이 확실히 덜해서 요즘 잘 사용하고 있어요. 
가볍게 펴 바르면 피부톤이 자연스럽게 정돈되고 하얗게 뜨는 느낌도 적어요. 
양 조절을 잘 해야해요. ㅋㅋ
미니 미스트까지 같이 들어 있어서 가지고 다니면서 잘 쓰고 있어요."
2026-08-19,A000000260972,64221928,2026.08.14,5,0,NORMAL,티피토즈,A01,B01,"C01,C02",1,2520.0,1,0,Dis0ng,뮤트한 컬러라 너무 예뻐요 바르면 진짜 입술이 너무 예뻐보여서 이것만 쓰게되더라구요 디자인도 예뻐서 들고다니기 좋아요 실리콘 팁형태라서 바르기에도 편하고 너무 좋아요 데일리하게 발라도 너무 예쁘고 화장할때 발라줘도 너무 예뻐서 손이 계속 가는거 같아요 :)
2026-08-19,A000000260972,64260221,2026.08.15,5,0,NORMAL,티피토즈,A04,B03,"C08,C09",0,1800.0,1,0,챔서쨘,인스타에서 많아 봤던 딱 그런 구운 복숭아 컬러립!!! 썰튼액센츠 드디어 올영에서 구매 가능하길래 바로 겟~! 요즘 진짜 입술이 편해서 이것만 쓰게 되는데 컬러가 더더더 다양하면 넘 좋겠어요 ㅠㅠ 뮤트한 컬러라 너무 예쁘지만 라이트톤 맞춤 컬러도 있으면 넘나 조을듯.... ♥ 근데 요런 컬러들이 딱 제 추구미에 맞는 컬러들이라 만족스러워요 ㅎㅎ
2026-08-19,A000000260972,64259873,2026.08.15,5,0,NORMAL,퍼지,A03,B05,C08,0,1800.0,1,0,EliGreen,"인스타에서 계속 봤던 썰튼액센츠가 드뎌 올영에서도 구매 가능하대서 바로 겟겟했어용
촉촉하고 컬러감도 은은하게 발색돼서 레이어링 하기 좋아요!
밤인데 컬러마저 너무 쉬머리하면 부담스러운데 뮤트한 컬러라 밸런스가 잘 맞는!!
컬러 더 다양하게 나옴 좋을 거 같아영!!"
2026-08-19,A000000260972,64253416,2026.08.15,5,0,NORMAL,티피토즈,A03,B02,"C02,C09",0,1800.0,1,0,단단한자두씨,"인스타에서 많이 봐서 궁금했던 제품인데 드디어 올영에서도 써봤어요ㅎㅎ

티피토즈 색상 진짜 예뻐요!! 딱 차분한 로지 베이지 느낌인데 살구빛도 살짝 돌아서 너무 칙칙하지 않고 은근 얼굴이 화사해보이더라구요ㅎㅎ 평소에 그냥 편하게 바르기 좋은 색이라 손이 자주 갈 것 같아요!

그리고 바를 때 부드럽게 슥 발리면서 쫀쫀하게 착 붙는 느낌도 좋았어요. 광택도 너무 번들번들한 느낌 아니고 입술이 탱글해보이게 올라와서 예쁨ㅋㅋㅋ

색도 제형도 전체적으로 마음에 들어서 다른 컬러들도 궁금해졌어요ㅎㅎ"
