수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-29,A000000258010,61960591,2026.06.27,5,0,NORMAL,00P 핑크스노우,,,,0,10.0,0,0,naeba****,"케이트 베이스 제품은 처음 구매 해 보는데
굉장히 만족스러웠어요 !!
다 쓰면 또 구매하고 싶은 생각이 들었습니다.

사용하며 발견한 최고의 장점은
🌼 예쁜 색상(00P 구매)
🌼 촉촉하고 얇은 발림 (그런데도 적당한 커버까지)
🌼 매끄럽고 자연스러운 피부표현
이라고 생각했습니다.


색상에 P가 들어가 있는 만큼
핑크베이스인데,
적당한 상아빛도 있어서
예쁜 색상이라고 생각했습니다.
💡 가장 밝은색이지만
명도가 비슷하다고 생각되는 세 가지 국내쿠션
ㅇ작 17N, ㅇㅅㅃ아 20바닐라, ㅇㅁ즈 0.5페어
보다 케이트 00P가 
약 1톤 차분한 색상으로 보였습니다.


젤리 파운데이션 답게
촉촉하고 부드럽게 발리며,
마무리 역시 수분광이 은은하게 있었습니다.
(미스트 충분히 적신 쿠션퍼프 사용)


구매 전에
케이트 베이스 자체도 처음이었고,
색상 선택에 고민이 있어서
동영상플랫폼에서 일본 리뷰를
찾아보고 참고가 많이 되었습니다.

펌핑 전에 충분히 흔든 다음
토출하여 사용하는
올바른 사용법까지 알 수 있었습니다 👏"
2026-07-29,A000000176758,63063581,2026.07.20,5,0,NORMAL,칼로스탑PLUS 15포 + 칼로컨트롤PL,,,,0,198.0,1,0,theksrla,"안먹는것보
낫닷나는마음으로
가끔구입해서
섭취하는것같습니다"
2026-07-29,A000000176758,62543648,2026.07.09,5,0,NORMAL,칼로스탑PLUS 15포 + 칼로컨트롤PL,A03,B01,,0,120.0,0,0,올ㄹ1부0,3번정도 구매해서 먹었는데 타사 제품들 보다 응가가 더 잘 나와요 근데 저희 엄만 이거 먹고 위가 아프다고 불편해하시더라구여 저는 멀쩡했습니다! 저렴한 가격 덕분에 부담없이 먹을 수 있는데 솔직히 14일치 먹는 동안 효과가 있다기 보단 일주일?정도만 효과있고 그 다음주부턴 그냥 그랫어요
2026-07-29,A000000176758,63155557,2026.07.22,5,0,NORMAL,칼로스탑PLUS 15포 + 칼로컨트롤PL,,,,0,36.0,0,1,huhu902,올영 세일할 때 구매했는데 정말 잘 산 것 같아요. 가격도 만족스럽고 사용감도 괜찮아서 만족합니다.
2026-07-29,A000000176758,61155819,2026.06.08,5,0,NORMAL,칼로스탑PLUS 15포 + 칼로컨트롤PL,,,,0,30.0,1,0,sj****,"요즘 외식도 많고 야식도 자주 먹게 돼서 챙겨 먹기 시작한 **칼로 스탑/컨트롤 PLUS 15포** ✨

사실 처음에는 이런 제품들이 다 비슷할 거라고 생각했는데, 생각보다 휴대하기 편하고 먹는 방법도 간단해서 꾸준히 챙기게 되더라고요 😊

한 포씩 개별 포장되어 있어서 가방에 넣어 다니다가 식사 전이나 음식 먹기 전에 간편하게 섭취할 수 있는 점이 가장 마음에 들었어요!

📌 제품 성분 및 특징

✔️ 가르시니아캄보지아 추출물
HCA 성분이 함유되어 있어 평소 빵, 면, 밥 같은 탄수화물 섭취가 많은 분들이 관심 있게 찾는 성분이에요.

✔️ 녹차추출물
깔끔하게 관리하고 싶은 분들에게 꾸준히 사랑받는 대표 원료 중 하나예요.

✔️ 식이섬유 성분
부담 없이 챙길 수 있어 식습관 관리에 관심 있는 분들에게 잘 어울리는 조합이라고 느꼈어요.

✔️ 비타민 및 부원료 배합
매일 챙겨 먹기 편하도록 다양한 원료가 함께 들어 있어 만족스러웠어요.

제가 느낀 가장 큰 장점은 &#34;먹기 편하다&#34;는 점! 👍

아무리 좋은 제품이라도 번거로우면 손이 안 가는데, 이건 스틱 형태라 회사, 카페, 여행 갈 때도 챙기기 편했어요.

특히 회식이나 약속이 많은 날에는 미리 한 포 챙겨두면 심리적으로도 한결 편안한 느낌 😊

📌 추천 대상

✅ 빵, 면, 밥을 자주 먹는 20~30대
✅ 외식이나 회식이 잦은 직장인
✅ 간편하게 챙길 수 있는 스틱 제품을 찾는 분
✅ 평소 식습관 관리에 관심이 많은 분
✅ 휴대성 좋은 제품을 선호하는 분

💬 한줄요약

&#34;식사 전 가볍게 챙기기 좋은 휴대성 만점 스틱 타입 관리템✨&#34;"
2026-07-29,A000000176758,61155722,2026.06.08,5,0,NORMAL,컨트롤 PLUS 15포+15포,,,,0,30.0,1,1,sj****,"요즘 외식도 많고 야식도 자주 먹게 돼서 챙겨 먹기 시작한 **칼로 스탑/컨트롤 PLUS 15포** ✨

사실 처음에는 이런 제품들이 다 비슷할 거라고 생각했는데, 생각보다 휴대하기 편하고 먹는 방법도 간단해서 꾸준히 챙기게 되더라고요 😊

한 포씩 개별 포장되어 있어서 가방에 넣어 다니다가 식사 전이나 음식 먹기 전에 간편하게 섭취할 수 있는 점이 가장 마음에 들었어요!

📌 제품 성분 및 특징

✔️ 가르시니아캄보지아 추출물
HCA 성분이 함유되어 있어 평소 빵, 면, 밥 같은 탄수화물 섭취가 많은 분들이 관심 있게 찾는 성분이에요.

✔️ 녹차추출물
깔끔하게 관리하고 싶은 분들에게 꾸준히 사랑받는 대표 원료 중 하나예요.

✔️ 식이섬유 성분
부담 없이 챙길 수 있어 식습관 관리에 관심 있는 분들에게 잘 어울리는 조합이라고 느꼈어요.

✔️ 비타민 및 부원료 배합
매일 챙겨 먹기 편하도록 다양한 원료가 함께 들어 있어 만족스러웠어요.

제가 느낀 가장 큰 장점은 &#34;먹기 편하다&#34;는 점! 👍

아무리 좋은 제품이라도 번거로우면 손이 안 가는데, 이건 스틱 형태라 회사, 카페, 여행 갈 때도 챙기기 편했어요.

특히 회식이나 약속이 많은 날에는 미리 한 포 챙겨두면 심리적으로도 한결 편안한 느낌 😊

📌 추천 대상

✅ 빵, 면, 밥을 자주 먹는 20~30대
✅ 외식이나 회식이 잦은 직장인
✅ 간편하게 챙길 수 있는 스틱 제품을 찾는 분
✅ 평소 식습관 관리에 관심이 많은 분
✅ 휴대성 좋은 제품을 선호하는 분

💬 한줄요약

&#34;식사 전 가볍게 챙기기 좋은 휴대성 만점 스틱 타입 관리템✨&#34;"
2026-07-29,A000000176758,61155495,2026.06.08,5,0,NORMAL,스탑 PLUS 15포+15포,,,,0,30.0,1,0,hei****,"요즘 외식도 많고 야식도 자주 먹게 돼서 챙겨 먹기 시작한 **칼로 스탑/컨트롤 PLUS 15포** ✨

사실 처음에는 이런 제품들이 다 비슷할 거라고 생각했는데, 생각보다 휴대하기 편하고 먹는 방법도 간단해서 꾸준히 챙기게 되더라고요 😊

한 포씩 개별 포장되어 있어서 가방에 넣어 다니다가 식사 전이나 음식 먹기 전에 간편하게 섭취할 수 있는 점이 가장 마음에 들었어요!

📌 제품 성분 및 특징

✔️ 가르시니아캄보지아 추출물
HCA 성분이 함유되어 있어 평소 빵, 면, 밥 같은 탄수화물 섭취가 많은 분들이 관심 있게 찾는 성분이에요.

✔️ 녹차추출물
깔끔하게 관리하고 싶은 분들에게 꾸준히 사랑받는 대표 원료 중 하나예요.

✔️ 식이섬유 성분
부담 없이 챙길 수 있어 식습관 관리에 관심 있는 분들에게 잘 어울리는 조합이라고 느꼈어요.

✔️ 비타민 및 부원료 배합
매일 챙겨 먹기 편하도록 다양한 원료가 함께 들어 있어 만족스러웠어요.

제가 느낀 가장 큰 장점은 &#34;먹기 편하다&#34;는 점! 👍

아무리 좋은 제품이라도 번거로우면 손이 안 가는데, 이건 스틱 형태라 회사, 카페, 여행 갈 때도 챙기기 편했어요.

특히 회식이나 약속이 많은 날에는 미리 한 포 챙겨두면 심리적으로도 한결 편안한 느낌 😊

📌 추천 대상

✅ 빵, 면, 밥을 자주 먹는 20~30대
✅ 외식이나 회식이 잦은 직장인
✅ 간편하게 챙길 수 있는 스틱 제품을 찾는 분
✅ 평소 식습관 관리에 관심이 많은 분
✅ 휴대성 좋은 제품을 선호하는 분

💬 한줄요약

&#34;식사 전 가볍게 챙기기 좋은 휴대성 만점 스틱 타입 관리템✨&#34;"
2026-07-29,A000000176758,26470440,2024.03.07,5,0,NORMAL,칼로스탑PLUS 15포 + 칼로컨트롤PL,A02,B02,"C01,C02",5,27.9,1,1,쑥찐빵,체중관리용으로 복용하고 있어요. 다욧 초기엔 매일 꾸준히 복용하다가 체중 감.량되고는 가끔 과식할때만 먹어요. 효과 많이 봤고 잘 유지중입니다.^^
2026-07-29,A000000176758,32857026,2024.10.08,5,0,NORMAL,칼로스탑PLUS 15포 + 칼로컨트롤PL,A03,B04,"C05,C09",1,22.5,1,0,크림짱,"체중감.량 제품들 이것저것있는데
가격대비 효과 제일 괜찮은 제품같고요
성분도 다른제품에 있는것들 이것저것 다 같이 들어있어서 
이거 하나면 다른 거 안먹어도될듯

탄수화물 많이먹은날, 과식한날 주로 섭취했고요
약에서 특별난 향 없어서 먹기 편해요
체중유지 됨"
2026-07-29,A000000176758,31697103,2024.09.02,5,0,NORMAL,칼로스탑PLUS 15포 + 칼로컨트롤PL,A03,B01,C05,1,22.5,1,1,크림짱,"비슷한류의 건강식품들중에 제일 괜찮은거같아요
가격도, 패키징도, 효과도
제일 큰 단점은 맨날천날 온라인몰에 품절이라는거ㅡㅡ
매장엔 늘 있던데
온라인몰 재고관리도 좀 해주세요!

약이 약간 크고 갯수가많긴하지만
특별한 향이 없어서 먹기 거북하지않아요
탄수화물 많이 먹은날 챙겨먹는데
나름 효과있어요"
2026-07-29,A000000176758,30019096,2024.07.16,5,0,GIFT,칼로스탑PLUS 15포 + 칼로컨트롤PL,A02,B02,"C01,C02",3,22.5,1,1,쑥찐빵,"탄수화물 섭취가 과한날 식전-식후 꼭 챙겨먹어요. 낱개포장이라 휴대하기도 좋아 외식갈때도 꼭 챙기구요. 이 제품 먹은지는 1년 반정도 된것 같아요. 체.중.감.량하기 시작하면서 운동과 식단, 칼로제품을 같이 병행하면서 효과 봤구요 현재는 유지중이랍니다.^^ 앞으로도 계속 복용할 생각이예요~"
2026-07-29,A000000176758,25439708,2024.01.26,4,0,GIFT,칼로스탑PLUS 15포 + 칼로컨트롤PL,A02,B02,"C01,C10",11,22.5,1,1,시저스,"직장 동료가 먹길래 저도 궁금해서 사봤어요. 요즘 연말이다보니 잦은 야식으로 살이 ㅜㅜ...

아직 먹어본지 얼마 안되서..과연 정말 칼.로.리 커트 효과가 있을까 궁금하지만 아예 아무것도 안 먹는것 보단 낫다고 생각하기에...

외식하기 전 후로 꾸준히 먹어볼까 하는 제품입니다."
2026-07-29,A000000176758,24754781,2023.12.27,4,0,GIFT,칼로스탑PLUS 15포 + 칼로컨트롤PL,A02,B02,"C01,C10",8,22.5,1,1,시저스,"직장 동료가 먹길래 저도 궁금해서 사봤어요. 요즘 연말이다보니 잦은 야식으로 살이 ㅜㅜ...

아직 먹어본지 얼마 안되서..과연 정말 칼.로.리 커트 효과가 있을까 궁금하지만 아예 아무것도 안 먹는것 보단 낫다고 생각하기에...

외식하기 전 후로 꾸준히 먹어볼까 하는 제품입니다."
2026-07-29,A000000176758,24724656,2023.12.25,5,0,NORMAL,칼로스탑PLUS 15포 + 칼로컨트롤PL,A03,B02,"C01,C09",2,22.5,1,0,보비,"❤️ 칼로스탑 ❤️

✔️ 경남 칼로스탑 없으면 불안합니다. 칼로컨트롤과 함께 식사전후 챙겨먹고 있는데요, 칼로스탑 덕분에 맘껏 먹으면서 유지하고 있습니다. 개별포장 되어있어서 휴대하기 좋고요, 하루 한번만 먹으면 돼서 좋습니다."
2026-07-29,A000000176758,21751859,2023.08.27,5,0,NORMAL,칼로스탑PLUS 15포 + 칼로컨트롤PL,A03,B02,"C01,C09",3,22.5,1,0,보비,"🧡 경남 칼로스탑 🧡

✔️ 올리브영에서 구입한 보조제들 중에서 제일 많이 구입한것이 경남 칼로스탑인것 같은데요, 보통은 칼로 컨트롤이랑 같이 구입하지만 늘 칼로스탑이 먼저 떨어집니다. 식사 전에는 잘 챙겨먹지만 식사 후는 잘 안먹게 되더라고요. 식사가 언제 끝날지도 모르는 날도 많고요 ㅎㅎ

✔️ 개별포장이라 가지고 다니기에도 좋고요, 먹으면 심적 안정감이 온다고 해야하나요? ㅎㅎ 경험상 먹었을때랑 확실히 차이는 있더라고요. 앞으로도 쭉 함께할 생각입니다. 하루 한 번만 먹으면 돼서 복용이 편해졌습니다."
2026-07-29,A000000176758,18932468,2023.04.16,5,0,NORMAL,칼로스탑PLUS 15포 + 칼로컨트롤PL,A03,B01,"C01,C08",1,22.5,1,0,gggong,"칼로스탑과 칼로컨트롤 세트로 15일분씩 들어있는 제품!! 기름진 음식/ 탄수화물 잔뜩 먹은날 때에맞춰 골라 먹을 수 있게 구성되어있어 좋더라구요 ㅎㅎ어떤 날은 빵과 밥, 면을!! 어떤날은 기름진 고기를 먹기도 하잖아요?
포장낭비, 환경낭비이긴 하지만 낱개포장되어있어서 들고 다니기는 참 간편하고 좋아요.. 
알약 사이즈도 크지 않아요 1센티 정도 될 것 같아요. 
한 포당 알약이 칼로컨트롤은 요렇게 세 알 들어있어요. 녹차카테킨과 프로바이오틱스로 이루어져있어서 기름진 음식 먹은 날 식사후 한포씩 먹으면 돼요⭐️⭐️⭐️중요!!(저는 14포쯤 먹어갈 때 되서야 식후 식전 먹는 걸 봤거든요 하하하😭😭)
그리고 칼로스탑은 가르시니아캄보지아 추출물1000mg으로 탄수화물 섭취가 많은 날 식전 한 포 먹으면 돼요!! 이것도 약에서 냄새나지 않고 잘 차폐되어있어서 입에 물 머금고 좀 오래있어도 녹아나지 않아 좋앗어요 ㅎㅎ"
2026-07-29,A000000176758,33583167,2024.11.01,5,0,GIFT,칼로스탑PLUS 15포 + 칼로컨트롤PL,A02,B02,"C01,C02",0,18.9,1,1,쑥찐빵,밥을 많이 먹게될때(외식이나 배달음식) 식전에 챙겨먹어요. 몸무게 줄이고 유지하는데 도움이 되는것 같아요
2026-07-29,A000000176758,33369798,2024.10.25,5,0,NORMAL,칼로스탑PLUS 15포 + 칼로컨트롤PL,A03,B04,"C05,C09",2,18.9,1,1,크림짱,"단점
-15+3 패키징은 맨날 품절이다
-매장엔 늘 재고가있는데 온라인몰엔 품절이잦다
-알약갯수가 조금 많은편같다

장점
-편리한패키징
-체중조절에 도움이 됨
-약에서 특별하게 나쁜향이 안나고 삼키기 쉬움"
2026-07-29,A000000176758,31574337,2024.08.30,5,0,NORMAL,칼로스탑PLUS 15포 + 칼로컨트롤PL,A02,B01,"C01,C08",3,18.9,1,0,jjtazo,"동생이 이거 사달라고 해서 사주었습니다.
이거 잘 챙겨 먹는다고 하네요~"
2026-07-29,A000000176758,30324955,2024.07.27,5,0,NORMAL,칼로스탑PLUS 15포 + 칼로컨트롤PL,A03,B01,C05,2,18.9,1,0,크림짱,"오 생각보다 더 좋았어요
일단 정체기엿던 체중이 빠졌고요
들고다니면서 먹기 편하고
배변도 도움되고
무엇보다 약에서 아무 향이 안나서 좋아요
이제 빨간통은 졸업합니다ㅋ"
2026-07-29,A000000176758,29519813,2024.06.30,5,0,NORMAL,칼로스탑PLUS 15포 + 칼로컨트롤PL,A02,B02,"C01,C02",2,18.9,1,1,쑥찐빵,체중유지 잘 하고 있어요. 탄수화물 섭취할때 챙겨먹어요. 너무 만족합니다!
2026-07-29,A000000176758,29222101,2024.06.18,5,0,NORMAL,칼로스탑PLUS 15포 + 칼로컨트롤PL,A02,B01,"C01,C08",4,18.9,1,0,jjtazo,"동생이 이것만 챙겨 먹어서
올영 세일할 때 미리 사두었어요!
세트 기획이라서 좋아요~"
2026-07-29,A000000176758,29215358,2024.06.18,5,0,NORMAL,칼로스탑PLUS 15포 + 칼로컨트롤PL,A02,B02,"C01,C02",2,18.9,1,1,쑥찐빵,1년정도 복용중이예요. 밥하고 고기류를 좋아해서 식전/식후에 조절해서 먹고 있어요. 그 덕분인지 체중유지 잘 되고 있어요~
2026-07-29,A000000176758,26927140,2024.03.26,5,0,GIFT,칼로스탑PLUS 15포 + 칼로컨트롤PL,A02,B02,"C01,C02",4,18.9,1,1,쑥찐빵,이 제품 꾸준히 먹고 살 빼고 현재 유지중이예요. 1년정도 꾸준히 복용했어요. 식단도 하고 운동도 하면서 식전/식후 제품을 열심히 복용해서 효과 많이 봤어요. 추천드리고 싶어요~
