수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-23,A000000258297,63945356,2026.08.09,5,1,GIFT,본품X2+밸런스풀20ml+선크림20ml,A04,B01,"C02,C03",4,2430.0,0,0,노냄,한 달 동안 아침저녁으로 사용해 보니 건조함을 관리하는 데 활용도가 높은 세럼이었어요. 물처럼 가벼운 느낌으로 펴 발리지만 피부에 바르고 나면 촉촉함이 충분히 남았습니다. 다른 세럼이나 크림과 레이어링해도 밀림이 심하지 않아 데일리로 사용하기 편했어요. 무거운 보습제 대신 산뜻하게 수분을 채우고 싶은 분께 추천합니다.
2026-08-23,A000000258297,64205932,2026.08.14,5,0,NORMAL,본품X2+밸런스풀20ml+선크림20ml,A04,B06,"C05,C08",4,2214.0,0,0,0ㅅ0,"발림성도 좋고 흡수도 금방 돼서 속건조가 있는 수부지 피부분들이 사용하시기 특히 좋을 것 같아요
건조해서 피부 컨디션이 안 좋은 날이나 저녁 스킨케어에는 두 번 정도 레이어드해서 바르시는 걸 추천해드려요"
2026-08-23,A000000258297,63774787,2026.08.05,3,0,NORMAL,본품X2+밸런스풀20ml+선크림20ml,A03,,"C02,C04",8,2040.0,1,0,녹채,"피부 건조할 때 2-3겹 쌓아주면 피부가 쫀쫀해지면서 수분이 채워지는데 진짜 이거 리뉴얼 하고 용기가 레전드 개불편해짐. 스포이드가 바닥까지 도달 못 하니까 양이 꽤 남아있는데도 그냥 버려야 함. 안 그러려면 스포이드 해체쇼 해줘야 하는데 소비자가 왜 이런 불편함까지 감수해야하는지..
제품 자체는 별 다섯개인데 용기 땜에 ⭐️⭐️⭐️"
2026-08-23,A000000258297,63503870,2026.07.31,5,1,GIFT, ,A01,B05,"C01,C04",4,1620.0,0,0,Ll1001,세안 후 가장 먼저 사용했는데 가볍게 흡수되면서 피부 속까지 수분이 채워지는 느낌이 들었습니다. 여러 번 덧발라도 무겁지 않고 끈적임이 없어 다른 스킨케어와 함께 사용하기에도 좋았어요. 리필 구성이라 용량도 넉넉하고 가성비까지 만족스러운 수분 세럼입니다.
2026-08-23,A000000258297,64613013,2026.08.23,5,0,NORMAL, ,A07,B01,"C01,C03",0,1500.0,1,0,러블리백블리,"진짜 토리든은 말모! 말해 뭐해요!!
몇 년째 재재구매 중인 제 인생템이에요ㅋㅋㅋ

저는 엄청 건성이라 진짜 속보습, 겉보습 할 것 없이 계속 보습을 채워줘야 하는 피부인데요.
그런 저한테 히알루론산 가득한 토리든 세럼이 정말 딱이에요.

촉촉하게 수분감은 꽉 채워주는데 또 발림성은 산뜻해서 끈적이거나 답답한 느낌이 없어요!
그래서 건성인 저는 물론이고, 특히 여름철에도 부담 없이 쓰기 좋고 사계절 내내 무난하게 손이 가는 세럼이에요.

토리든 라인은 워낙 좋아해서 거의 다 쓰고 있는데, 이번에도 혜택이 좋아서 고민 없이 재구매했어요ㅎㅎ
몇 년째 꾸준히 쓰고 있다는 것만 봐도 저한테는 얼마나 잘 맞는지 아시겠죠?

그리고 개인적으로 용기가 투명한 것도 마음에 들어요.
남은 양이 눈에 보여서 “아 이제 얼마 안 남았구나!” 바로 확인할 수 있어서 좋더라구요.

촉촉한데 산뜻하고, 속건조까지 가볍게 잡아주는 느낌!
건성 피부라면 한 번쯤 써보길 추천하는 제 찐 인생템이에요"
2026-08-23,A000000258297,63918971,2026.08.08,5,0,NORMAL,본품X2+밸런스풀20ml+선크림20ml,A03,B01,"C04,C11",0,1350.0,1,0,비상금탕진,"사실상 얇은 보습 말곤 기능이 없어서 사용해요
괜히 기능 들어가면 트러블 생기고 그거에 피부가 적응하는데 시간이 걸리더라구요
제 피부가 좋은편이라 덜어내는게 제일 트러블이 안나는것 같아서 이걸 데일리로 쓰고 건조한 겨울에 크림 추가해서 바릅니다
다른 히알루론산 세럼제품 사용했는데 좁쌀나는것같아서 이걸로 돌아왔어요
4통째 리필해서 사용중입니다
너무 추천드려요"
2026-08-23,A000000259285,64607384,2026.08.23,5,0,NORMAL,[기획] No.3+ 트리트먼트+30ml,A02,B01,C10,0,1800.0,1,0,새콤달콤캔디,"샴푸 전에 모발을 적셔주고 물기를 어느 정도 제거한 후 골고루 마사지하듯 모발에 도포 후 약 3분 후 헹궈내면 돼요.
그 후 샴푸를 하는 방식이라 과연 효과가 얼마나 있을까 궁금했는데 사용 후 확실히 모발 엉킴이 덜하고 전체적으로 푸석함도 정돈되는 느낌이에요.
주 3회 정도 꾸준히 해주고 있어요.
다만 용량이 좀 작은 게 아쉽네요."
2026-08-23,A000000263627,64621390,2026.08.23,5,0,NORMAL,유밀 두유놀라 45g,A03,B04,"C01,C02",0,1800.0,1,0,꽃보배,"주둥이가 커서 우유나 물을 넣을 때 편해요
그냥 쉐이크로 된 것들 보다 씹는맛이 좋더라구요! 
확실히 턱으로 저작활동을 해서 그런지
포만감도 오래가는ㄱㅓ 같고 
진짜 뭘 먹은거 같이 배가차는거 같아서 좋았어요ㅎ

두가지맛이던데 다른것도 또 먹어볼 예정입니다!"
2026-08-23,A000000263627,64592950,2026.08.23,5,0,NORMAL,유밀 두유놀라 45g,A03,B01,"C01,C09",0,1800.0,1,0,RANI다,배부르고 맛있는 단백질쉐이크로 식이섬유가 많이 들어있고 22 그람이나 단백질이 들어 있어요! 하루에 충분한 단백질을 먹기가 사실상 쉽지 않은데 빠르게 섭취 할 수 있다는 점이 좋았고 토핑이 많이 들어 있어서 그런지 금방 배가 꺼지지 않아요
2026-08-23,A000000263627,64586574,2026.08.23,5,0,NORMAL,유밀 두유놀라 45g,A02,B02,C01,0,1800.0,1,0,김탱불,그래놀라가 씹어서 배도부르고 그냥 음료 먹는 느낌이 아니라서 좋은 단백질쉐이크 해요. 한끼 든든하게 해결할 수 있고 물 넣어서 흔들어서 먹으면 되니까 먹기도 편하구요 당은 적고 연령도 낮은데 단백질은 꽉 차 있어서 운동하면서 근 생성에도 도움이 될 것 같아요.
2026-08-23,A000000263627,64572785,2026.08.22,5,0,NORMAL,유밀 검은콩 두유몬드 45g,A02,B03,C01,0,1800.0,1,0,뿌링클뿌,"정말 고소하다는 말밖에 안나오네요
검은콩두유 그 잡채인걸
맛 잘낸거 같아요
단쉐 비린내나서 먹다가 포기 많이하는데
이건 맛나서 한팩 금방 먹어치워서
지금 원플 행사할때 마구 쟁여야될것 같아요
신생브랜드인데 관심많이가게 생겼어요
토핑도 아주 굳"
2026-08-23,A000000263627,64572712,2026.08.22,5,0,NORMAL,유밀 검은콩 두유몬드 45g,,,,0,1800.0,1,1,뿌뿌뿌3,"맛나요! 지금까지 먹어본 단백질쉐이크중에 제일 단백질쉐이크맛이 안나서 목넘김이 자연스럽달까요?
그래서 꿀떡꿀떡 잘넘어가더라구요. 이게 개별포장이고하니 출근일에 하나 챙겨나가서 물만 넣어서 먹으면 오전내내 든든해요 물만 넣어도 맛있고 진항게 진짜 최고  장점인거 같아요"
2026-08-23,A000000263627,64571916,2026.08.22,5,0,NORMAL,유밀 검은콩 두유몬드 45g,,,,0,1800.0,1,1,뿌뿌뿌3,"1+1 행사해서 얼른 구매했어요
검은콩이 조금 더 제 취향인데 유툽보니 트롯가수분이 이거 드시더라구요 ( 그 분은 놀라) 검은콩이 있어서 머리빠지는데도 도움이 되고 고소하고해서 아주 맛있게 먹고있고 바쁜 아침에 이거 한포 챙겨나가서 회사에서 먹는데
아주 좋아요"
2026-08-23,A000000263627,64571772,2026.08.22,5,0,NORMAL,유밀 두유놀라 45g,,,,0,1800.0,1,0,뿌뿌뿌3,"그래놀라 좋아해서 이걸로 샀는데
이것도 정말 고소하고 맛있어요
씹히는 맛이 정말 더 좋고
고소한것이 물만 넣었는데도
진짜 두유처럼 고소한건 처음이라 놀랬잖아요 ㅠㅠ
맛있는건 다 같이 먹어봐요 단쉐가 이렇게 고소하다니요
한포먹으면 아주 든든합니다."
2026-08-23,A000000263627,64571620,2026.08.22,5,0,NORMAL,유밀 검은콩 두유몬드 45g,,,,0,1800.0,1,0,뿌뿌뿌3,"두유 잘드시는 분들 고소한거 좋아하시는 고소러버들은
이걸로 사드세요 진짜 고숩고숩하고 토핑도 많이들어서
씹는 맛이 있어서 은근 포만감 느껴지더라구요
그냥 물만 넣어도 맛있으니까 아침에 한포 챙겨나가서 먹으면
엄청 든든해요
욜 여름 둥둥이로 살면서 정말 힘들었는데
이거먹으면서 운동 병행하려구요"
2026-08-23,A000000263627,64568998,2026.08.22,5,0,NORMAL,유밀 검은콩 두유몬드 45g,A07,B03,"C02,C04",0,1800.0,1,0,tmddus9008,파우치 단쉐로 요즘애 어떤게 맛있을까하고 보고 있었는데 1+1에 영양성분도 완전 좋아보여서 구매하게 되었어요!!&gt;_&lt; 도착해서 안에 토핑이 얼마나 들어있을까 하고 그릇에 쏟아봤는데 제가 먹어본 단백질 쉐이크 파우치 중에서 토핑이 제일 많이 들어있었어요!!! 엄마가 냄새가 완고 고소하네 할정도로 달달꼬숩해서 맛있었던고 같아요! 저는 아몬드브리즈 제로랑 같이 먹었는데 우유나 물에 먹어도 맛있을거 같더라고용!!&gt;_&lt;
2026-08-23,A000000180162,63380227,2026.07.28,5,1,GIFT,50ml+50ml+10ml 기획,A04,B04,"C02,C03",2,756.0,0,0,Pinkxx,"무기자차인데도 부드럽게 발리고 백탁이 심하지 않아 사용하기 편했습니다. 민감한 피부에도 자극 없이 사용할 수 있었고, 번들거림 없이 산뜻하게 마무리되어 데일리 선크림으로 만족스럽습니다. 대용량 기획이라 가성비도 좋았습니다."
2026-08-23,A000000255585,64000358,2026.08.10,5,0,NORMAL,[수분진정]당근패드60매(+10매기획),A02,B03,"C03,C12",3,1134.0,0,0,꾸기,"당근패드 진정에 진짜 좋아요 👍👍
맨날 패드 붙여놓고있는데 눈에 확확 잘 보입니다"
2026-08-23,A000000183645,64319987,2026.08.17,5,0,NORMAL,[헬로키티기획]컷팅젤리 레몬맛 10+2포,A02,B05,"C01,C05",0,1800.0,1,0,lulululalalah,"* 콜레올로지 젤리 식단하면서
군것질도 줄일겸 관리하는데 도움될것같아
하루한포씩 꾸준히 챙겨먹고 있어요!

* 탱글탱글한 젤리 식감이고
석류 레몬 키위 세가지맛 다 먹어봤는데
저는 전부다 만족하면서 먹었어요!!

* 관리할 때 먹는 이너뷰티제품 찾는분들께 추천해요!!"
2026-08-23,A000000183645,64291219,2026.08.16,5,0,NORMAL,[헬로키티기획]컷팅젤리 레몬맛 10+2포,A01,B01,"C01,C02",0,1800.0,1,0,아복이,"🐱콜레올로지 컷팅 젤리 단품/기획(+파우치 증정) 레몬/키위/석류🐱
옵션: [헬로키티 기획] 컷팅젤리 레몬맛 12포

이전에 컷팅 젤리 구매한 적 있는데
이먼에 헬로키티 콜라보로
파우치 증정한다고 해서
구매했어요~!ㅎㅎ

쨍한 빨간색의 파우치가
넘 마음에 들고,
레몬, 키위, 석류 다 맛있어용! :)

소비기한 20270801까지
넉넉해서 좋아요~!

🐱한달사용후기🐱
상큼하니 맛있어용 :)
입 심심할때 먹어주거나
허기질때 먹어주는 컷팅젤리에용ㅎㅎ"
2026-08-23,A000000183645,64291179,2026.08.16,5,0,NORMAL,[헬로키티기획]컷팅젤리 석류맛 10+2포,A01,B01,"C01,C02",0,1800.0,1,0,아복이,"🐱콜레올로지 컷팅 젤리 단품/기획(+파우치 증정) 레몬/키위/석류🐱
옵션: [헬로키티 기획] 컷팅젤리 석류맛 12포

이전에 컷팅 젤리 구매한 적 있는데
이먼에 헬로키티 콜라보로
파우치 증정한다고 해서
구매했어요~!ㅎㅎ

쨍한 빨간색의 파우치가
넘 마음에 들고,
레몬, 키위, 석류 다 맛있어용! :)

소비기한 20270801까지
넉넉해서 좋아요~!

🐱한달사용후기🐱
상큼하니 맛있어용 :)
입 심심할때 먹어주거나
허기질때 먹어주는 컷팅젤리에용ㅎㅎ"
2026-08-23,A000000183645,64291159,2026.08.16,5,0,NORMAL,[헬로키티기획]컷팅젤리 키위맛 10+2포,A01,B01,"C01,C02",0,1800.0,1,0,아복이,"🐱콜레올로지 컷팅 젤리 단품/기획(+파우치 증정) 레몬/키위/석류🐱
옵션: [헬로키티 기획] 컷팅젤리 키위맛 12포

이전에 컷팅 젤리 구매한 적 있는데
이먼에 헬로키티 콜라보로
파우치 증정한다고 해서
구매했어요~!ㅎㅎ

쨍한 빨간색의 파우치가
넘 마음에 들고,
레몬, 키위, 석류 다 맛있어용! :)

소비기한 20270801까지
넉넉해서 좋아요~!

🐱한달사용후기🐱
상큼하니 맛있어용 :)
입 심심할때 먹어주거나
허기질때 먹어주는 컷팅젤리에용ㅎㅎ"
2026-08-23,A000000183645,64537274,2026.08.21,5,1,OFFLINE,컷팅젤리 석류맛 10포+4포,A03,B01,"C01,C06",0,1512.0,1,0,간앋이,솔직히 ㅋ크게 체감되는 효과는 없긴 한데 안먹는것보단 나으려니 하는 마음으로 간식 대용으로 먹어요
2026-08-23,A000000183645,64246894,2026.08.15,5,1,OFFLINE,컷팅젤리 키위맛 10포+4포,A03,B03,"C02,C04",0,1134.0,1,0,규링2,키위맛으로 구매해봤는데 레몬맛도 몇개 들어있더라구요 젤리라 탱글탱글 맛있었고 식감도 좋았습니다.
2026-08-23,A000000183645,63926747,2026.08.08,5,0,NORMAL,컷팅젤리 키위맛 10포+2포,,,,2,1134.0,0,0,메이튜,키위맛 할인할때 샀는데 생각보다 맛있러료 밥 먹고 하나씩 먹어요
2026-08-23,A000000225217,64501709,2026.08.21,1,1,GIFT, ,A02,B02,"C01,C02",4,2520.0,0,0,엘디스,가성비 좋고 나이아신아마이드 제품이라 피부에 좋은 거 같아서 구매했어요. 제 피부에는 안 맞는지 트러블이 나서 사용 중단했어요. 다른 제품이란 섞어서 소량으로 재사용해봤는데 맞지않네요. 남은 용량은 바디용으로 사용해야할 거 같아요.
2026-08-23,A000000202893,64154780,2026.08.13,2,0,NORMAL, ,A04,,"C07,C12",1,675.0,0,0,금연구역,여름에 바르려고 산 수분크림이었는데요… 건성에 가까운 복합성이라 너무 가벼워서.. 그냥 지성인 동생 줬어용.. 수부지나 건성이신 분들은 이 수분크림은 너무 가벼울거 같아염ㅠ 제 동생은 극지성이라 넘 좋아하더라구요 지성분들이 좋아하실거같아염 수분크림 자체는 시원하고 자극적이지 않고 순하고 좋았어염
2026-08-23,A000000202893,64283243,2026.08.16,4,1,OFFLINE, ,,,,1,504.0,1,0,48263****,보습이 좋고 자극이 없지만 바르고 나서 약간 진득거는 느낌이 있어서 별로예요!
2026-08-23,A000000202893,63628010,2026.08.02,4,0,NORMAL, ,A01,,,1,504.0,1,0,용감한완두콩,큐어코드 젤크림 내 인생 젤크림인데 넘 비싸서 에스네이처로 저렴이 버전으로 쓰는중 무난템이여요
2026-08-23,A000000223283,64507458,2026.08.21,1,0,NORMAL,안심숙면팬티 M 5P,A04,B04,"C05,C09",1,2520.0,1,0,얌만두,"최악
생리대에 왠 향이..ㅡㅡ
게다가 입었을때 내가 잘못입었나 거꾸로입었나를 의심하게 만든 불편한 팬티..
이거 만드신분 입어보고나 출시하신건가요?
라* 입어보시고 다시 만드세요
숙면팬티 잘나가니까 대충 출시해서 
소비자 헛돈쓰게 하지마시고"
2026-08-23,A000000253724,64209553,2026.08.14,5,1,OFFLINE, ,A02,B01,"C03,C05",0,675.0,1,0,IM파인애뽀,"제로이드제품을 사용하는 저는 민감,지복합,홍조,지루성이라서 제품을씋때 꼼꼼해서 썬크림만큼은 무기자차로 사용하는데,피부과 선생님의 추천으로 데일리 썬크림을
사용해보았는데 눈시림없는 촉촉한 피부편한 썬크림사용후 여태껏 요제품만 사용하게되네요~!!
가을이 다가와서 메가세일로 저렴히
잘구매하게됐어요!!!"
2026-08-23,A000000253724,63993355,2026.08.10,3,0,NORMAL, ,A04,B03,"C02,C06",2,675.0,0,0,마리킹,"제로이드 선크림이라서 믿고 샀고, 민감성인데 사용하는데 불편함은 전혀 없습니다!
다만 기초를 촉촉하게 하고 그 위에 바르면 뭉친다고 해야 하나.. 잘 안 펴발라져요..ㅠㅠ 발림성 자체는 나쁘지 않은 제품인데 무기자차 특성인가봅니다ㅠㅠ 피부에 수분기가 과하지 않게 있어야 얇게 펴발라져요
그리고 당연히 무기자차 백탁 있고 마무리감 보송합니다!"
2026-08-23,A000000199182,64576728,2026.08.22,5,0,NORMAL,02 퍼지,A04,B06,"C08,C09",2,3240.0,1,0,날마다연어,"🟡퍼스널 컬러: 겨울 클리어
 🟰봄🌸영향을 많이 받은 겨울❄️클리어 타입 
🟡바우만 피부 타입: OSNT 
🟰Oil/Sensitive/Non-pigment/Tight 
🟰지성/심한 민감성/경미한 비색소성/경미한 탄력
💛티트리 녹차 알로에 병풀시카 캐모마일 카렌듈라 살리실릭애씨드 판테놀 
⚠️코코넛오일 쉐어버터 코코아버터 시나몬오일 시나믹애씨드 아세틱애씨드 벤조익애씨드 알파리포익애씨드 

🍣구구절절말고 기름기 뺀 솔직 리뷰 쓸라고 반말로 작성

😍너무 마음에 듦 mlbb가 아니라 mebb임 이건. 딱 내눈 점막보다 한톤 채도 있는거라 자연스럽고 딱임

🔴눈은 원래도 트여있어 트임효과는 드라마틱하진 않지만 그렁그렁 눈 바로 만들어짐. 운듯한 눈 말고 나는 또렷한걸 원한다 그럼 초코컬러로 밑 동공 바로 아래에 살짝 그어주면 서클렌즈 낀거처럼 됨.

🔴아 진짜 내 점막에 딱맞는 색이 없어서 단종된 립라이너로 연명했는데 발견해서 좋음. ㅍㄹㅍㄹ꺼는 따가움.

➕또 재구매함. 클리어타입은 ㄹㅇ 눈에 붉은기 있어야됨 색감이 쫙 예쁘게 먹음. 맘에 듦

➕근데 다 써갈수록 내용물이 뾱하고 부러져서? 나옴"
2026-08-23,A000000199182,64377841,2026.08.18,5,1,OFFLINE,02 퍼지,,,,3,2100.0,1,1,웃지마,"이거면 애굣살부터 삼각존 트임까지 다 사방으로 트일수있습니다. 섀도우는 너무 연하고 타브랜드 트임라이너는 색 발색력 약하고 번져보이고 색 발색이 다 연하고 떡져보여서 사용하다가 갈아탔는데 벌써 두개째 사용중입니다. 사진 무보정이며 투쿨 라이너로 애굣살 그리고 삼각존 채운건데 확실히 진하고 예쁘죠..🤤🤤 정말 얘만 생각하면 애굣살 벅벅 그리고 싶어져요 침고인다 진짜.. 저는 라이너 솔직히 다른거 살빠엔 여기서 전색상 살거같아요 ㅠㅠ 고민중이시라면 그냥 고민보다 고 

웜톤분들 뉴트럴색상 찾으시는 분들 그냥 고민 하지마시고 ’퍼지‘ 구매하세요.. 전 이거 없으면 애굣살 못그릴 정도로 레전드템인정입니다..하 ㅠㅠ 광고 주세요"
2026-08-23,A000000007286,63945341,2026.08.09,5,1,GIFT, ,A04,B01,"C02,C03",4,2430.0,0,1,노냄,헤어 스타일을 고정해야 할 때 사용하기 편해서 외출 전에 활용도가 높았어요. 분사 후 머리카락이 빠르게 굳는 편이라 흐트러진 스타일을 잡는 데 도움이 됐습니다. 휴대하기 좋은 크기라 여행이나 외박할 때 챙기기도 좋았어요. 강한 고정력을 선호하면서 휴대성까지 중요하게 생각하는 분께 추천합니다.
2026-08-23,A000000007286,64038868,2026.08.10,5,0,NORMAL, ,A03,B06,"C02,C09",1,1674.0,1,0,호이릿,"데일리로 사용할 헤어픽서가 필요했는데
저는 엄청난 고정력보다는 자연스러운 고정을 원해서 오히려 더 마음에 들었어요
향도 나쁘지않아요"
2026-08-23,A000000007286,63954935,2026.08.09,5,1,OFFLINE, ,A03,B05,C06,2,1134.0,1,0,코덕오타쿠군,진짜 michin(P) 앞머리 고정력 개쩔어요 앞머리 있는 소녀들 모두 이것을 사라
2026-08-23,A000000007286,64413135,2026.08.19,5,1,OFFLINE, ,A03,B02,"C01,C02",0,792.0,1,0,첫눈의설레임,"좋은지도 나쁜지도 잘 모르겠어요.ㅋ
그래도 오래쓰니까 자꾸 사고싶은제품입니다."
2026-08-23,A000000007286,64277213,2026.08.16,5,1,OFFLINE, ,A03,B03,"C06,C08",1,792.0,0,1,러브랑,이거 지속력개쩔고 스프레이용기가 밤티여서그렇지 안개분사용으로 옮겨주면 걍 갑자기 업그레이드됩니다 냄새도 역하지않고 그냥 여러모로 좋아요 비싼거 다 필요없음 써보고 다 좋다함
2026-08-23,A000000007286,62899500,2026.07.17,5,1,OFFLINE, ,A03,B03,"C06,C08",4,738.0,0,1,러브랑,여러분 제품자체는 진짜 훌륭합니다 하지만 골고루 분사가 안되고 알파카가 침뱉는거마냥 뿌려지기때문에 안개분사미스트를 사서 옮겨보세요 ㄹㅇ 굿.
2026-08-23,A000000007286,63019193,2026.07.19,5,1,GIFT, ,A02,B01,"C01,C03",3,630.0,0,0,No01,"앞머리와 잔머리 고정용으로 사용했는데 고정력이 매우 뛰어나 하루 종일 스타일이 유지되었습니다. 분사력이 고르고 뭉치지 않아 사용하기 편했고, 머리가 과하게 딱딱해지지 않아 자연스러운 스타일링이 가능했습니다. 작은 용량이라 휴대하기도 편리해서 외출 시 수정용으로도 자주 사용하고 있습니다."
2026-08-23,A000000007286,64242984,2026.08.15,5,1,OFFLINE, ,,,,1,594.0,1,0,혜서니이,"많이 뿌리지 마세요
다이소 안개분사 공용에 담아서쓰는 거 추천"
2026-08-23,A000000007286,63959053,2026.08.09,5,1,OFFLINE, ,,,,0,594.0,1,0,셋째주,민감한 피부인데 자극 없고 효과가 좋아서 잘 사용하고 있어요 ㅎㅎ
2026-08-23,A000000007286,63641877,2026.08.02,5,1,OFFLINE, ,A02,B01,"C01,C02",0,396.0,1,0,뿅아리콩,"저희 엄마 사드렸는데 잘 쓰고 계시더라구요
사용감이 괜찮나봐요~"
2026-08-23,A000000007286,63400285,2026.07.28,5,1,OFFLINE, ,A06,B04,"C01,C02",0,396.0,1,0,psy91,"바다 놀러가거나 습한날에는 머리 애쓰고 드라이나 고데기 다 했는데 풀려버리잖아요
고정픽서는 필수!!!!에요 ^^ 한번 뿌렸는데도 밤까지 고정이 잘되가지구 크기도 작아서 여행갈때 꼭 챙겨가요"
2026-08-23,A000000007286,62135905,2026.07.01,5,1,OFFLINE, ,A03,B06,C06,1,378.0,1,0,코덕오타쿠군,"최고의 헤어 픽서-!! 우효www 그것은 지속력이 매우 좋은 !! 딱지지도 않는다능 ,,,,,,"
2026-08-23,A000000007286,64460931,2026.08.20,5,0,NORMAL, ,A03,B02,"C05,C06",0,360.0,0,0,byul,해외여행가는데 기내반입 가능한 용량의 제품을 찾다보니 이 제품으로 구매해봤어요. 고르게 분사도 잘 되고 앞머리 고정용으로 사용했었는데 고정도 오래 잘 지속되는 것 같아요~ 외부활동 시간이 길었는데도 크게 불편하지 않았고 향도 거부감 없어서 잘 사용했네요! 또 해외여행 가게 되면 재구매 예정입니다
2026-08-23,A000000007286,64417692,2026.08.19,5,0,NORMAL, ,A02,B01,"C01,C02",0,360.0,0,0,졔린,"- 포레스트스토리 슈퍼하드 워터스트레이 100ml 리뷰

앞머리나 잔머리 고정할 때 최고! 워터 타입이라 가볍게 분사되는데 고정력이 강해서 오래 유지됨. 너무 딱딱하게 굳기보다는 깔끔하게 픽싱되는 느낌이라 자연스럽게 사용하기 좋음. 휴대하기 좋은 100ml 사이즈라 파우치에 넣고 다니기도 편하고 기내반입도 가능. 가격도 부담 없어 가성비까지 만족."
2026-08-23,A000000007286,63596458,2026.08.02,5,1,OFFLINE, ,,,,0,360.0,1,0,뒹굴거리리잉,"저렴한 가격에 비해 고정력 오래가고 좋아요!!
근데 너무 많이 뿌리면 빨리 기름져서 한번에 많이 뿌리시면 안되고 조금 뿌린 다음에 손으로 살짝 손 봐주고 드라이기 따뜻한 바람으로 한 번 말리고 꼬리빗에 뿌려서 앞머리 빗어주고 드라이기로 한번 더 말리면 앞머리 잘 고정됩니다
막 아이돌 앞머리 처럼 고정되진 않는데 바람부는 날 고정 잘되고 저는 중요한 날 앞머리 있어야 할 때 주로 썼어요!!"
2026-08-23,A000000007286,63825828,2026.08.06,5,0,NORMAL, ,,,,0,330.0,1,0,어쪄라구요,스프레이 이게 가격도 싸고 효과도 좋네요 그래서 자주 애용해요 !
2026-08-23,A000000007286,63696938,2026.08.04,1,0,NORMAL, ,A02,B01,"C04,C05",1,330.0,0,0,세빵이,아 꺼져요 너무 싫어 진짜; 고정도 잘 안되고 이상한 알코올 냄새가 남들도 느껴질 정도로 남.. 분사력도 안좋아서 가성비인건 알겠지만 화남
2026-08-23,A000000007286,63293459,2026.07.26,5,1,OFFLINE, ,,,,0,330.0,1,1,Suzi,몇년째 사용 중 - 고정력 오래가.자연스런 고정이 됨. 휴대 편이한 사이즈. 가격 저렴
2026-08-23,A000000007286,62347857,2026.07.05,2,0,NORMAL, ,A02,B05,"C02,C06",6,315.0,1,0,쿰척알로에먹방,아 저렴한건 정말좋은데 아고 여드름이 너무잘나고 번떡번떡해져요
2026-08-23,A000000007286,62962441,2026.07.18,5,0,NORMAL, ,A02,B01,"C01,C02",0,270.0,1,0,졔린,"• 포레스트스토리 슈퍼하드 워터스프레이 100ml 리뷰

앞머리 고정용으로 구매했는데 고정력이 너무 좋아 만족해요. 분사도 고르게 되는 편이라 원하는 부분만 깔끔하게 스타일링하기 쉽고 시간이 지나도 절대 무너지지 않았습니다. 떡지거나 하얗게 가루가 생기는 것도 없어서 사용하기 좋아요. 휴대하기 좋은 사이즈라 여행용으로도 잘 사용할 것 같습니다."
2026-08-23,A000000007286,63406275,2026.07.28,5,1,OFFLINE, ,,,,0,264.0,1,0,mood,"애교머리나 머리 전체적으로 고정시킬 때 사용하는데
고정력은 대박이에요"
2026-08-23,A000000007286,64456483,2026.08.20,5,0,NORMAL, ,,,,0,220.0,1,1,시오잉,앞머리 고정 잘됩니당! 향도 인공적이지 않아요 적당히 시간차 두고 두번정도 뿌립니당!
2026-08-23,A000000007286,63362562,2026.07.27,5,1,OFFLINE, ,,,,0,198.0,1,0,빠삐뽀로미,확실히 스프레이형보다 고르게 뿌려지고 무엇보다 분사 조절이 쉽습니다 다만 지속력은 좀떨어져요
2026-08-23,A000000007286,62714893,2026.07.12,5,1,OFFLINE, ,A03,B02,"C06,C08",0,198.0,1,0,쭌기리,워터 스프레이라 머리 감을 때 물만 닿아도 어느정도 지워지고 특유이 승무원 향 나는 스프레이! 7년째 쓰고 있어요!
2026-08-23,A000000007286,62492828,2026.07.08,5,1,OFFLINE, ,A02,B05,"C01,C04",1,198.0,1,0,정돌멩,제품 자체의 고정력은 정말 좋은데 광이 좀 나고 고르게 안 뿌려지고 뭉치는 게 단점입니다. 다이소 안개분사 스프레이에 옮겨서 뿌리면 좋아져요.
2026-08-23,A000000007286,62242064,2026.07.03,5,0,NORMAL, ,A04,B04,"C01,C05",0,198.0,1,0,몽믱,저렴한 가격에 향도 괜찮아서 자주써요. 취업때나 이럴 때 머리에 뿌리면 효과 굿이더라고요. 고정하기에도 딱 좋아요! 굿
2026-08-23,A000000007286,64196697,2026.08.14,5,0,NORMAL, ,,,,0,180.0,0,0,oeoooee,"요즘 같이 땀나고 더운 여름철에 앞머리가 땀으로 젖고 고정되기 힘든 날에 한 번 뿌려주고 빗으로 슥 빗어주면 웬만해서 쎈 바람을 맞거나, 땀을 많이 흘리지 않는 이상 쭉 고정 되는거 같아요 다이소 안개분사 공병에 덜어서 쓰고 있는데 아주 만족합니다 ✨"
2026-08-23,A000000007286,63059105,2026.07.20,3,0,NORMAL, ,,,,1,165.0,1,0,ㄱㅇㄸㅇ,냄새가 너무 독하고 얼굴에 자칫 잘못 닿으면 화끈거리네요ㅠ 그리고 딱딱하게 굳혀주는 타입인데 손으로 빗질 몇번만 해도 바로 다 풀립니다
