수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-24,A000000257095,64230712,2026.08.15,5,1,OFFLINE, [화잘먹] 3번 패드 70+70매,,,,1,1125.0,1,0,꼬리빗,토너패드 많이들 쓰는데 저는 이제야 써봅니다 처음 사는데 선택한건 모공제로 화잘먹 패드^^ 엠보싱면과 플레인면으로 앞뒤가 다르게 되어 있고 패드가 자극적이지 않아서 각질정리하듯 닦아줘도 아프지않아요 스킨팩하기도 좋고 앞으로도 계속 살것같아요
2026-08-24,A000000257095,64681244,2026.08.24,5,1,OFFLINE, ,A02,B02,"C01,C02",0,792.0,1,0,Happy6901,"70매+추가 70매 구성으로 양이 많아서 좋아요
패드 크기 적당하고 얼굴 정돈되는 느낌 있어요."
2026-08-24,A000000257095,64276790,2026.08.16,1,0,NORMAL,[흔적미백] 5번 패드 70+70매,,,,0,495.0,1,0,한달에한번무조건올영,"너무별로예요ㅜ
일단 이거쓰고나서 아침에
좁쌀이 여러개 올라왔어요
쓴 날부터 다음날아침 계속다
코랑 턱
사진은.징그러워서 안찍음"
2026-08-24,A000000257095,64529706,2026.08.21,4,1,OFFLINE,[흔적미백] 5번 패드 70+70매,,,,0,176.0,1,0,vvrhrnak,미백 되는 건 확실한데 며칠 뒤면 원래로 돌아오는 거 같아요ㅠ
2026-08-24,A000000257095,64145679,2026.08.13,4,1,GIFT, [화잘먹] 3번 패드 70+70매,,,,0,165.0,1,0,지니지미,"라이브방송때 구매했어요
성분도 착하고 리필 포함 제품이고 가격도 좋아서 마음에 들어요
결케어용으로 닥토하기 좋아요
잘 사용할게요"
2026-08-24,A000000257095,64102633,2026.08.12,4,1,GIFT, [화잘먹] 3번 패드 70+70매,,,,0,165.0,1,0,지니지미,"라이브방송때 구매했어요
성분도 착하고 리필 포함 제품이고 가격도 좋아서 마음에 들어요
결케어용으로 닥토하기 좋아요
잘 사용할게요"
2026-08-24,A000000257095,64236202,2026.08.15,5,0,NORMAL, [화잘먹] 3번 패드 70+70매,,,,1,150.0,1,0,bang****,"패드가 피부에 부드럽게 닿아서 자극적인 느낌이 적고, 사용 후 피부결이 한층 매끈하고 촉촉하게 정돈되는 느낌입니다. 특히 메이크업 전에 가볍게 사용하면 피부가 촉촉하게 정돈되어 화장이 좀 더 깔끔하게 올라가는 것 같아요. 피부가 건조한 날에는 볼이나 이마에 잠깐 올려 팩처럼 사용하기도 좋았습니다. 70매 리필이 추가로 들어 있는 구성이라 넉넉하게 사용할 수 있어서 좋고, 데일리 피부결 관리용으로 꾸준히 사용하기 괜찮은 제품이에요."
2026-08-24,A000000257095,64039296,2026.08.10,5,1,OFFLINE, [화잘먹] 3번 패드 70+70매,,,,1,132.0,1,0,쪙원,아 진짜 이건 진심으로 써본 패드 중에 가장 맛있음 ㅇㅇ얼굴에도 잘 붙고 닦토 팩토 둘 다 굳굳
2026-08-24,A000000257095,64275503,2026.08.16,5,1,OFFLINE,[흔적미백] 5번 패드 70+70매,,,,0,90.0,1,0,hshm****,"미백에 신경쓰는 엄마인 제게 화장품에 진심인 딸이 추천해주며 사준 제품입니다!
처음엔 반신반의한 마음으로 사용하기 시작했는데 제게 맞는것 같아서 두번째는 내논내산으로 구입해서 사용중에 있어요!

세안후, 한장씩 양볼에 붙여주고, 한장을 3분의 1로 잘라서 턱에 붙이고 나머지 3분의 2는 코등에 붙인답니다ㅎㅎㅎ
그러면 마스크팩이 되죠ㅎㅎㅎ
매일매일 저녁에 하고 있어요!
그리고 패드를 다 사용하면 통에 남겨진 내용물도 아까워서 남김없이 얼굴과 팔다리에 바른답니다♡

가격 좋을때 또 쟁여놓으러 고고씽~"
2026-08-24,A000000257095,64248094,2026.08.15,5,0,NORMAL, [화잘먹] 3번 패드 70+70매,,,,0,90.0,1,0,god77****,"3번 모공제로 화잘먹 패드는 피부결을 부드럽게 정돈해주면서 다음 스킨케어가 잘 흡수되도록 피부를 깔끔하게 준비해주는 느낌이라 아침저녁으로 사용하기 좋았습니다.패드가 촉촉해서 피부에 올려두었다가 가볍게 닦아내면 간편하게 결 케어를 할 수 있고, 사용 후 피부가 매끈하고 촉촉하게 정돈돼 메이크업도 한층 잘 먹는 느낌이에요. 특히 70매씩 총 140매 구성이라 넉넉하게 사용할 수 있어 가성비도 좋고, 리필형이라 다 사용한 후 교체해서 쓰기 편한 점도 마음에 들었습니다."
2026-08-24,A000000257095,63882949,2026.08.07,5,1,OFFLINE, [화잘먹] 3번 패드 70+70매,,,,1,90.0,0,0,rlaaldus****,"넘버즈인 3번 모공 리셋 패드 건성 피부 사용 후기
피부 요철과 결 정돈에는 확실한 효과를 보았지만, 건성 피부 기준으로는 보습 지속력이 다소 아쉽게 느껴졌습니다.
패드의 엠보면으로 결을 따라 가볍게 닦아주면 화장 전에 들뜨는 각질과 오돌토돌한 요철이 매끄럽게 정돈되는 느낌을 받았습니다. 팩으로 올려두었을 때도 피지와 결 케어 특유의 매끄러움이 잘 느껴졌습니다.
다만 수분감이 피부 깊숙이 오랫동안 유지되는 편은 아니어서, 닦아낸 직후 수분이 날아가며 속당김이 생길 수 있습니다. 건성 피부라면 패드 사용 후 즉시 촉촉한 수분 세럼과 보습 크림을 덧발라 유수분막을 형성해 주는 것을 추천합니다."
2026-08-24,A000000257095,64631331,2026.08.23,5,0,NORMAL, [화잘먹] 3번 패드 70+70매,,,,1,88.0,1,0,sohyun****,세럼 한번 써보고 기초 전부 3번라인으로 바꿨어요 ! 닥토라 드라마틱한 효과는 없지만 좋아하는 제품입니다.
2026-08-24,A000000257095,64641441,2026.08.24,5,1,OFFLINE, ,,,,0,72.0,0,0,타쿠타,"예전에 몇통 쓰다가 코스알로 갈아탔었음
오랜만에 구매해서 사용했는데 여전히 괜찮음"
2026-08-24,A000000257095,64575744,2026.08.22,5,1,OFFLINE,[흔적미백] 5번 패드 70+70매,,,,0,72.0,0,0,예리해,"흉터 착색 때문에 썼는데 꾸준히 써볼게요
썼을 때 패드가 수분을 좀 오래 머금었어요"
2026-08-24,A000000257095,64399232,2026.08.18,5,1,OFFLINE, ,A01,B04,"C02,C06",0,60.0,0,0,듀듀뱌뱌듀뱌,3번 마스크팩이랑 앰플 너무 잘 쓰고 있어서 토너패드도 사봤어요 저는 닦토인간이라서 그전에 쓰던 엠보싱 없는 패드는 너무 답답하더라구요ㅠㅠㅠㅠ 이거는 너무 좋아요
2026-08-24,A000000257095,64318107,2026.08.17,2,1,OFFLINE,[흔적미백] 5번 패드 70+70매,,,,0,60.0,0,0,Sutgama,비타민 제품이라 그런지 자극이 세서 민감성이신 분들한테는 안맞을거같네요ㅠㅠ
2026-08-24,A000000257095,64615495,2026.08.23,5,1,OFFLINE, ,A04,B04,"C05,C06",0,48.0,0,0,수와우,"피부결이 매끈매끈 하게 되고 세럼 양이
넉넉해서 오래 붙이고 있어도 잘 안말라요"
2026-08-24,A000000257095,64329242,2026.08.17,5,1,OFFLINE,[흔적미백] 5번 패드 70+70매,A01,B03,"C04,C05",0,48.0,0,0,ch0iy3,평소에 이런 제품 잘 안 써보는데 이번에 한번 구매해봤어요. 사용하기 편하고 전체적으로 만족스러웠습니다! 기대했던 것보다 괜찮아서 다음에도 필요하면 또 구매할 것 같아요.
2026-08-24,A000000257095,64093002,2026.08.12,5,1,OFFLINE,[흔적미백] 5번 패드 70+70매,,,,0,45.0,0,0,궁금해일단사,"5번
엄마가 스킨팩으로 사용하시는데 즉각적인 미백이 있는것 같다며 좋아하심 

(번외)
3번
이건 화잘먹 패드임
화장 전에 슥슥 닦고 화장하면 진짜 피부표현 댕이쁨
진짜 한번만 써봐 제발 진짜 피부표현 이쁨"
2026-08-24,A000000257095,63622849,2026.08.02,5,1,OFFLINE,[흔적미백] 5번 패드 70+70매,,,,0,44.0,1,0,yuj****,하고나서 피부가 좋아진 느낌을 받았어요.게다가 양도 많아서 한동안 쓸 수 있겠습니다.
2026-08-24,A000000257095,63572557,2026.08.01,4,1,OFFLINE,[흔적미백] 5번 패드 70+70매,,,,0,44.0,1,0,rkgus****,"한쪽면 거즈 닥토로 샀는데 닥토용도는 아는든
한쪽이거즈라 미끌
닥토후 반대쪽. 얼굴 올려놓음 가격 비쌈 두번은 안살듯"
2026-08-24,A000000257095,64398965,2026.08.18,5,0,NORMAL,[흔적미백] 5번 패드 70+70매,,,,0,40.0,0,0,hanjun****,"흔적미백 5번 패드 꾸준히 사용해보려고 대용량으로 구매했어요. 패드가 넉넉하게 들어 있어서 부담 없이 사용할 수 있고, 피부결 정돈이나 간단한 스킨케어 단계로 사용하기 좋네요. 자극도 크게 느껴지지 않고 사용 후 피부가 깔끔하게 정돈되는 느낌이라 만족스럽습니다. 대용량이라 가성비도 괜찮아서 꾸준히 사용해볼 생각이에요."
2026-08-24,A000000257095,64024940,2026.08.10,5,0,NORMAL, [화잘먹] 3번 패드 70+70매,A04,B01,"C02,C03",0,36.0,0,0,마이꾸밍,"지금 같이 여름에 쓰기 좋아요
모공때문에 고민되서 구매해봤어여"
2026-08-24,A000000257095,63844211,2026.08.07,4,1,OFFLINE, [화잘먹] 3번 패드 70+70매,A03,B05,"C04,C05",0,36.0,0,0,좋은립찾아삼만리,피부가 ㄹㅇ 딱풀 먹인거 마냥 쫀쫀해지긴 합니다 근데 패드가 1번 라인에 비해 굉장이 작아서 팩토하실거면 얼굴에 네 개 씩 붙여야됨 ㄷㄷㄷㄷ 화잘먹 패드로는 ㅊㅊ드려요 근데 개인적으로 1번 라인이 좋앗음
2026-08-24,A000000257095,63703161,2026.08.04,5,1,OFFLINE, [화잘먹] 3번 패드 70+70매,,,,0,30.0,0,0,채리닝,좋아요!추천합니다!!쓰기 좋아요.다음에 재구매할거예요
2026-08-24,A000000257095,64650075,2026.08.24,4,1,OFFLINE,[흔적미백] 5번 패드 70+70매,,,,0,24.0,0,0,참신이,"글루타치온씨 흔적패드는 질감이 거즈처럼되어있어
더더사용하기 편하고 떼어낼때나 붙일때 깔끔
쟁여템으로 강추^^"
2026-08-24,A000000257095,63598793,2026.08.02,5,1,OFFLINE, [화잘먹] 3번 패드 70+70매,A03,B05,,0,24.0,0,0,ttoeiaarow,"아침에 샤워하고 눈위에 5분정도 붙여놓고 있으면 붓기 잘 빠져요
그리고 화잘먹템 답게 화장 잘 먹구요 기초템으로 너무 좋아요"
2026-08-24,A000000257095,63569013,2026.08.01,5,1,OFFLINE, [화잘먹] 3번 패드 70+70매,A01,B01,"C01,C02",0,24.0,0,0,몽냥몽냥,"쪼아요 너무 좋아서 아침저녁으로 막 써부려서
다 쓰고 재구매해야함 ㅓㅜ"
2026-08-24,A000000257095,64649330,2026.08.24,5,1,OFFLINE, ,,,,0,20.0,0,0,하늘연달스물아흐레,보들보들해져서 기부니가 너무 조아용 리필까제 개야르꾹국
2026-08-24,A000000257095,64463165,2026.08.20,2,0,NORMAL,[흔적미백] 5번 패드 70+70매,,,,0,16.0,0,0,여쿨페일임니듀,아니걍......네......좀거칠어요 재구매의사는 X
2026-08-24,A000000200143,64659463,2026.08.24,5,0,NORMAL,피부면역유산균 100억 30포 (+10포,A03,B05,"C01,C03",1,1800.0,1,0,이쥬0,"아침에 일어나자마자 공복에 먹어야해서 맛 없거나 역하면 손이 안가는데 이건 달달해서 잘 챙겨먹게 되요
아직 즉각적인 느껴지는 효과까지는 잘 모르겠지만 꾸준히 먹어보려구요
근데 당연히 하루에 한 포 일 줄 알았는데 두 포 먹는거네요...?"
2026-08-24,A000000200143,64478119,2026.08.20,5,0,NORMAL,피부면역유산균 100억 30포 (+10포,A03,B03,"C01,C08",0,1800.0,1,0,올영요정임니당,"피부 건강도 챙기면서 유산균을 간편하게 섭취해보고 싶어서 구매했습니다ㅎㅎ

CJ 바이오코어유산균은 하루에 간편하게 챙겨 먹을 수 있어서 부담 없이 시작하기 좋았습니다. 캡슐이나 알약을 여러 개 챙겨 먹는 것보다 간단해서 매일 꾸준히 섭취하기 편하더라고요.

평소 유산균은 꾸준히 먹는 게 중요하다고 생각해서 복용하기 편한 제품을 선호하는데, 이 제품은 휴대하기도 좋아서 여행이나 외출할 때도 챙겨가기 괜찮았습니다.

특히 일반적인 장 건강 유산균뿐 아니라 피부까지 함께 관리할 수 있다는 점이 마음에 들었어요. 여러 가지 영양제를 따로 챙기는 것보다 하나로 간편하게 관리하고 싶은 분들에게 잘 맞을 것 같습니다.

아직 꾸준히 섭취해보는 단계라 피부에 대한 효과를 확실하게 이야기하기는 어렵지만, 일단 먹는 방법이 간편하고 부담이 적어서 꾸준히 챙겨 먹어보려고 합니다ㅎㅎ

전체적으로 휴대성과 섭취 편의성이 좋아서 만족스러웠고, 장 건강과 함께 피부 건강까지 관리하고 싶은 분들이 관심 가져볼 만한 제품인 것 같아요."
2026-08-24,A000000200143,63159368,2026.07.22,3,0,NORMAL,피부면역유산균 100억 30포 (+10포,A01,B02,"C01,C05",8,1458.0,0,0,네임리스,"구성도 좋고 성분도 좋은데...
와... 이렇게 맛없을 줄은... 
약을 무슨 맛 타령이냐 하는데 이건 심하자나.."
2026-08-24,A000000200143,64001060,2026.08.10,5,0,NORMAL,피부면역유산균 100억 30포 (+10포,A03,B01,"C01,C03",0,1350.0,1,0,in9866,피부 유산균 좋아요 맛도 좋고 가루타입이라 입안에서 잘 녹아요 흡수도 잘 되는것 같아서 더 좋아요 잘 먹고 있어요 피부도 유산균이 필요하다니 대박이에요 ㅎ 열심히 먹고 피부도 좋아지고 장에도  더 좋겠어요 ㅎㅎ 한달치 세일해서 구입했어요 좋아요 강추합니다~
2026-08-24,A000000200143,64594202,2026.08.23,5,0,NORMAL,피부면역유산균 100억 30포 (+10포,A02,B02,"C01,C02",1,1080.0,0,1,모지MOJI,"하루 두 포씩 챙겨 먹기 간편하고 맛도 부담스럽지 않아서 꾸준히 먹기 좋았어요! 유산균은 꾸준히 챙겨 먹는 게 중요한 만큼 간편한 제품 찾는 분들께 괜찮을 것 같아요 

개인적으론 효과를 많이봐서 꾸준히 재구매해서 먹고 있는 중 ㅎㅎ PMS 기간에 트러블 나는게 확실히 줄었음 !! 피부 고민있으신 분들 한번 드셔보셔요 🌀"
2026-08-24,A000000200143,64508962,2026.08.21,5,0,NORMAL,피부면역유산균 100억 30포 (+10포,A04,B01,"C05,C08",0,1080.0,1,1,오구리의하루,"아휴~~ 말해뭐해
저는 유산균 이걸로 정착해써요~~~~
진짜 괜히 어디서 비싼거 사가지고 애매하게 먹지마시고
이거드세요
피부도 촉촉해지는 기분들고+유산균 진짜 뭐 이것저것 다 좋다는거 비싼거 연옌 먹는거 다 사먹어봤는데 이거먹고나서 똥도 젤많이 쌈
걍 좋음
사진 보먄 알게쮸? 얼마나 쟁여놓고 먹는지
이미 11통 넘게 먹음"
2026-08-24,A000000200143,64508956,2026.08.21,5,0,NORMAL,피부면역유산균 100억 30포 (+10포,A04,B01,"C05,C08",0,1080.0,1,1,오구리의하루,"아휴~~ 말해뭐해
저는 유산균 이걸로 정착해써요~~~~
진짜 괜히 어디서 비싼거 사가지고 애매하게 먹지마시고
이거드세요
피부도 촉촉해지는 기분들고+유산균 진짜 뭐 이것저것 다 좋다는거 비싼거 연옌 먹는거 다 사먹어봤는데 이거먹고나서 똥도 젤많이 쌈
걍 좋음
사진 보먄 알게쮸? 얼마나 쟁여놓고 먹는지
이미 11통 넘게 먹음"
2026-08-24,A000000200143,64508046,2026.08.21,5,0,NORMAL,피부면역유산균 30+10포,A04,B01,"C05,C08",0,1080.0,1,1,오구리의하루,"아휴~~ 말해뭐해
저는 유산균 이걸로 정착해써요~~~~
진짜 괜히 어디서 비싼거 사가지고 애매하게 먹지마시고
이거드세요
피부도 촉촉해지는 기분들고+유산균 진짜 뭐 이것저것 다 좋다는거 비싼거 연옌 먹는거 다 사먹어봤는데 이거먹고나서 똥도 젤많이 쌈
걍 좋음
사진 보먄 알게쮸? 얼마나 쟁여놓고 먹는지
이미 11통 넘게 먹음"
2026-08-24,A000000200143,64634622,2026.08.24,5,0,NORMAL,피부면역유산균 100억 30포 (+10포,A03,B02,"C01,C02",0,792.0,1,0,카페인탈출YONO,포장상태 매우 좋아요. 개별포장이라 나눔과 보관에 유용해요.좋아서 거의 매일 먹고 있어요. 할인할 때 살 생각이에요. 재구매할 생각이에요. 실용적이고 가성비가 좋아요.
2026-08-24,A000000197030,62786647,2026.07.14,5,0,NORMAL,프롬바이오 위건강엔 매스틱 30포,,,,0,45.0,1,1,금금금,"자주 더부룩한다거나, 종종 목이 타오르듯 아프다거나, 신물 자주 올라오는 분들.. 당신은 역류성 식도염 환자 입니다. 매스틱검 챙겨 드시길..
프로 역류성 식도염러의 필수템.
어릴 때부터 식도염 달고 살았는데.. 먹어본 매스틱검 중에 프롬바이오꺼가 제일 효과 좋았음!"
2026-08-24,A000000197030,62785754,2026.07.14,5,0,NORMAL,프롬바이오 위건강엔 매스틱 30포,,,,0,45.0,1,1,금금금,"프로 역류성 식도염러의 필수템.
자주 더부룩한다거나, 종종 목이 타오르듯 아프다거나, 신물 자주 올라오는 분들.. 당신은 역류성 식도염 환자 입니다. 매스틱검 챙겨 드시길..
어릴 때부터 식도염 달고 살았는데.. 먹어본 매스틱검 중에 프롬바이오꺼가 제일 효과 좋았음!"
2026-08-24,A000000197030,17859402,2023.02.27,5,0,NORMAL, ,A02,B02,"C01,C04",7,22.5,1,0,샐리젤리,"가족구성원들 중 한명이 위가 평소에 안좋은 편인데, 미용실가서 머리자르면서 위가 요즘 안좋아서 걱정이라고하니 거기 원장님이 너무 효과좋은 제품이 있다면서 소개해준 제품이 프롬바이오 위건강엔매스틱 이 제품이에요!

1개월분이라고 생각하면 가격이 비싼편인데, 먹고나서 좀 괜찮아진거같기도 한다고 하더라고요. 평소에 네이버 최저가 이런데는 못믿을만한데가 많아서 올리브영이나 유명한 쇼핑몰같은데에서 구매하는편인데 어차피 어디에서 구매하나 가격대는 비슷하게 비싸네용ㅎㅎ"
2026-08-24,A000000197030,17046507,2023.01.19,5,0,NORMAL, ,A02,B02,"C01,C04",7,22.5,1,0,샐리젤리,"가족구성원들 중 한명이 위가 평소에 안좋은 편인데, 미용실가서 머리자르면서 위가 요즘 안좋아서 걱정이라고하니 거기 원장님이 너무 효과좋은 제품이 있다면서 소개해준 제품이 프롬바이오 위건강엔매스틱 이 제품이에요!

1개월분이라고 생각하면 가격이 비싼편인데, 먹고나서 좀 괜찮아진거같기도 한다고 하더라고요. 평소에 네이버 최저가 이런데는 못믿을만한데가 많아서 올리브영이나 유명한 쇼핑몰같은데에서 구매하는편인데 어차피 어디에서 구매하나 가격대는 비슷하게 비싸네용ㅎㅎ"
2026-08-24,A000000197030,62021982,2026.06.28,5,0,NORMAL,프롬바이오 위건강엔 매스틱 30포,,,,1,18.0,0,0,뚜왑뜌왑압,확실히 먹고나니까 속 불편한게 많이 줄어들어서 좋네요 꾸준히 먹을 것 같아요
2026-08-24,A000000197030,62826558,2026.07.15,5,0,NORMAL,프롬바이오 위건강엔 매스틱 30포,A01,B01,"C06,C07",0,15.0,0,1,QUEEN23,더부룩함을 완화하는데 도움이 된다그래서 꾸준히 먹고있어요!
2026-08-24,A000000197030,62798626,2026.07.14,5,0,NORMAL,프롬바이오 위건강엔 매스틱 30포,A01,B01,"C06,C07",0,15.0,0,0,QUEEN23,위건강에 좋아요 더부룩해하는 엄마 드시게하려고 구매했어요! 효과있는것같아요
2026-08-24,A000000197030,34082694,2024.11.17,5,0,NORMAL,(X)프롬바이오 위건강엔 매스,A07,B02,"C02,C04",13,13.5,1,0,올리브영중독ㅈr,"🧷 구매 이유
자극적이고 매운 음식을 좋아하는 편이라 위가 따끔따끔한 느낌이 들어서 매스틱이 위벽 강화에 도움을 준다고 해서 두 번째 재구매해서 먹고 있습니다☺️
사진에 보이는 것처럼 한 박스 당 15포 들어있고, 총 두 박스가 들어있어요!(30일 분)

👍🏻 만족했던 점
✔️ 키오스산 매스틱 함유
키오스섬에서만 자라는 매스틱 나무는 1년에 한 번 150~180g만을 얻을 수 있는 귀한 원료인데요!
위 불편감 개선에 도움을 준다고 해요!
특히 위, 식도 역류현상 유의적 개선을 확인한 제품이라 위 불편감을 많이 느끼셨던 분들은 도움을 많이 받을 수 있을 것 같아요!
저도 한 통 꾸준히 먹으니 한 달 기준으로 신물이 올라오는 듯한 역류성 식도염이 많이 완화가 되는 느낌이라 꾸준히 먹어주려고 합니다!

✔️ 1일 1포
하루에 한 번만 챙겨 먹어주면 되는거라 까먹을 일 없어서 좋아요!
저는 아침에 먹어주는 편인데, 저녁 식후에 먹어줘도 좋은 것 같아요

👎🏻 아쉬웠던 점
✔️ 향
박하 향 같긴 한데 여기에 멀미나는 치약맛…? 같아서 삼키기가 어려워요
매스틱 특유의 향인 것 같은데 건강을 위해서 참고 먹어보렵니다😂

🧷 추천하는 대상
-속이 자주 더부룩하신 분들
-위가 자주 아픈 느낌을 받으시는 분들

🧷 재구매 의사
완전 있어요!!

제 리뷰가 도움이 되셨다면 👍🏻 부탁드려요!"
2026-08-24,A000000197030,30368751,2024.07.28,1,0,NORMAL,(X)프롬바이오 위건강엔 매스,A04,B05,C08,2,9.9,1,0,여자향수쓰는아재,"인터넷에 좋다는 말 무조건 믿으시면 안됩니다.
개인 마다 체질이 다르기 때문에 안 받거나
부작용 있는 사람도 있습니다."
2026-08-24,A000000197030,64598254,2026.08.23,5,0,NORMAL,프롬바이오 위건강엔 매스틱 30포,,,,0,8.0,0,0,ghdwndud****,좋아요 :) 위불편감이 자주 있는편이라 매스틱 자주 구매해서 먹는데 효과 좋아용
2026-08-24,A000000197030,64548322,2026.08.22,5,0,NORMAL,프롬바이오 위건강엔 매스틱 30포,,,,0,8.0,0,0,jongho****,좋은가격에 잘산거같습니다 강추 드립니다 !!!!!!    .
2026-08-24,A000000197030,14126374,2022.07.27,5,0,NORMAL, ,A01,B05,"C01,C02",0,4.5,0,0,멘탈짱짱,"위건강이 중요하고 속이 편해야 행복하다는 말이있어요 
그래서 위건강을 위해 위건강앤 매스틱을 먹어봤어요 
그리스 키오스섬의 식물성원료 매스틱검을 사용했다고 하더라구요 ㅎㅎ
그래서 위매스틱이라는 이름이 붙여졌나봐요 ㅎㅎㅎ
올리브영에서 팔지 몰랐는데 팔고있더라구요 
광고에서 많이 봤었는데 올영에서 팔다니 ㅎㅎ
식약처에서 지정한 1일 섭취량 100프로 라는 말이 있는데 
정말 한포씩 먹으면 딱 하루에 건강하게 위를 편안하게 할 수 있는 성분이 있나봐요 ㅎㅎ
식약처 인증을 받았다고 하니 믿고 먹을 수 있을 것 같아 안심이에요 ㅎㅎㅎ
위통 상복부 위불편 경미한 속쓰림 등 그런 증상들이 개선된다고 한다네요 
약은 아니지만 꾸준히 먹으면 속쓰림이나 위건강에 도움이 되겠죠?
너무 기름지거나 자극적인 식사 이후에 자기전 공부전에 먹으면 좋다고해요"
2026-08-24,A000000197030,57286879,2026.03.21,5,1,GIFT,프롬바이오 위건강엔 매스틱 30포,,,,0,3.75,1,0,금빛하늘,"역류성 식도염 있는 사람들의 필수템..
챙겨먹으면 확실히 식도염 증상이 덜하고요… 까먹고 안챙겨먹으면 바로 증상 다시 나타나고..
주변에 역류성 식도염 있는데도 매스틱검 챙겨먹어야하는지 모르는 지인들도 많더라구요ㅠㅡㅠ
다들 꼭 챙겨드십셔.."
2026-08-24,A000000197030,57286577,2026.03.21,5,1,GIFT,프롬바이오 위건강엔 매스틱 30포,,,,0,3.75,1,0,금빛하늘,"역류성 식도염 있는 사람들의 필수템..
주변에 역류성 식도염 있는데도 매스틱검 챙겨먹어야하는지 모르는 지인들도 많더라구요ㅠㅡㅠ
챙겨먹으면 확실히 식도염 증상이 덜하고요… 까먹고 안챙겨먹으면 바로 증상 다시 나타나고.. 
다들 꼭 챙겨드십셔.."
2026-08-24,A000000197030,54664278,2026.01.23,5,1,GIFT,프롬바이오 위건강엔 매스틱 30포,,,,6,3.75,1,0,금빛하늘,"어릴 때부터 역류성 식도염을 달고 살아왔었는데.. 매스틱검 챙겨먹기 시작한 후부터 역류성 식도염 증상이 아주 많이 줄어들었어요..!
어렸을 때부터 챙겨먹었더라면 좋았을텐데 이제 알게되어서 쫌 아쉽지만.. 이제라도 잘 챙겨먹어 보려고요!"
2026-08-24,A000000197030,54664083,2026.01.23,5,1,GIFT,프롬바이오 위건강엔 매스틱 30포,,,,3,3.75,1,0,금빛하늘,"어릴 때부터 역류성 식도염 달고 살아왔는데, 종종 식도가 타는 듯한 아픔이 있었거든요 ㅠㅡㅠ
매스틱검 챙겨먹기 시작한 뒤로 이제 거의 안느껴져요..!
그 전엔 알약형태로 먹었었는데, 즐겨보는 유튜버가 프롬바이오 제품이 좋다고 추천해서 사먹어봤어요!"
2026-08-24,A000000197030,62072779,2026.06.29,5,0,NORMAL,프롬바이오 위건강엔 매스틱 30포,,,,0,3.0,0,0,갓김치파김치,가격이 엄청 비싸긴 한데 효과가 좋다고 해서 구매했어요! 좋네요.
2026-08-24,A000000197030,58913916,2026.04.28,5,0,NORMAL,프롬바이오 위건강엔 매스틱 30포,,,,0,2.25,1,1,금금금,"몇 번째 쓰는 리뷰인지 모르겠으나..
역류성 식도염 때문에 고생하는 분들은 꼭 드셔봤으면 좋겠음..!
다른 매스틱검도 많이 먹어봤지만, 프롬바이오 매스틱검이 확실히 계속 손이 가는 듯..
섭취하기 어려우면 따뜻한 물에 타서 안녹이고 바로 꿀꺽 꿀꺽 넘기시길!"
2026-08-24,A000000197030,57284669,2026.03.20,5,0,NORMAL,프롬바이오 위건강엔 매스틱 30포,,,,0,2.25,1,1,금금금,"물에 잘 안녹고, 바로 입에 털어넣으면 입안이 뽀득뽀득? 해지면서 이상한 느낌이 들어서.. 어떻게 먹어야하나 고민해봤어요!!
따뜻한 물에 탄 후 휘휘 저어줘서 최대한 섞어준 다음, 가루들이 덩어리져있든 말든 그냥 바로 꿀떡꿀떡 삼켜버리는게 제일 편하더라고요..ㅎㅎㅎ"
2026-08-24,A000000197030,57275619,2026.03.20,5,1,GIFT,프롬바이오 위건강엔 매스틱 30포,,,,0,2.25,1,1,금금금,"역류성 식도염 있는 분들 꼭 드셔보십셔..

어릴 때부터 목 작열감 + 신물 올라오는 증상 달고 살아온 프로 식도염러(?)인데.. 매스틱검 챙겨먹기 시작한 뒤로는 그런 증상들 거의 없어졌어요!

식도염 완치됐나? 싶다가도 바빠서 한동안 매스틱검 안챙겨먹으면 바로 증상 나타남.. 평생 같이가야될 듯요 ㅎㅎ!"
2026-08-24,A000000197030,54661912,2026.01.23,5,1,GIFT,프롬바이오 위건강엔 매스틱 30포,,,,2,2.25,1,1,금금금,"이렇게 먹기 힘든 가루 영양제는 처음이지만..ㅠㅠㅎ
효과는 좋은 것 같아서 재구매하게 되네요! 역류성 식도염 증상이 엄청 심했는데.. 많이 좋아졌어요.
근데 일단 물에 잘 안녹고.. 물 없이 바로 먹자기엔 입안이 뽀득뽀득 찝찝해져요.. 결국 물에 안녹아도 그냥 물에 풀어서(?) 꿀떡꿀떡 삼키고 있는데.. 이것이 최선인가는 모르겠음..ㅠㅠ"
2026-08-24,A000000197030,53353510,2025.12.22,5,1,GIFT,프롬바이오 위건강엔 매스틱 30포,,,,2,2.25,1,0,금금금,"어릴 때부터 역류성 식도염이 있었고.. 성인이 되고나서는 음주를 하다보니 역류성 식도염이 더 심해지더라구요.. 
매스틱검을 챙겨먹기 시작한지 몇개월 됐는데, 확실히 증상이 낫는게 느껴집니다. 
즐겨보는 유튜버가 프롬바이오 제품을 추천해서 구매해봤는데, 일단 만족스러워서 앞으로도 꾸준히 먹어볼 예정입니다!"
