수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-11,A000000263482,64869631,2026.08.28,5,0,NORMAL,프로 핏,A04,B01,"C01,C03",1,1890.0,1,0,피부특공대,"속눈썹 구매하면서  전용 트위저도 필요할거 같아 구입했어요:)
이거 왜케 비싸?!! 하면서 삿는데 구매하고 보니,
다이*에 노글루 전용 트위저가 있다는 것이죠? 것도 코팅되어 있어서 속눈썹 글루가 달아 붙지 않아서 좋데요??
그래서 다이* 달려가서 구입해보았는데!!! 

결론은 저는 초보라면 코링코트위저가 더 좋은거 같아요:) 
뭔가 더 섬세하고 길어서 더 편했어요!! 
가성비론 당연 다이*

코링코꺼 너무 뾰족해서 사용하면서 쪼메 무섭긴해유ㅠ"
2026-09-11,A000000263482,65682375,2026.09.04,5,0,NORMAL,[산리오] 뮤즈+쿠로미 빗거울키링,A04,B01,"C05,C08",0,1800.0,1,0,xxjjxx,"원래 퓨어 쓰는데 너무 얇고 좀더 티나는거 하고싶어서
뮤즈로 샀고
속눈썹 붙인거 딱 티나서 꾸꾸날 붙이기 좋음

쿠로미가 맘에 들어서 뮤즈로함
체리콕도 사고싶다..♡ 키티 이쁨

퓨어보다는 채리콕이나 뮤즈를 추천!!
뮤즈 생각보다 너무 튀거나 과하지않고
눈화장하고 붙이면 쫑쫑 속눈썹같고 이뿜다"
2026-09-11,A000000263482,65590457,2026.09.03,5,0,NORMAL,[NEW] 노글루 이지컷 디어,,,,2,1674.0,1,0,유망밍,너무 자연스럽고 예뻐요 꾸안꾸 청순 여리 속눈썹 숱 많아보이고 x자 중간에 있는게 자연스럽게 만들어줘요 ㅠㅠㅠ 개이쁨 테무에서도 볻적 없는 디자인
2026-09-11,A000000263482,65367847,2026.09.01,5,0,NORMAL,노글루 체리콕 라이트,,,,3,1674.0,1,0,이줜,짱예뿌다 접착력 좋아서 지속력도 쩔고 진짜 안떨어져요! 속눈썹 길이도 딱 예쁘고 굿👍🏻👍🏻
2026-09-11,A000000263482,63036171,2026.07.20,5,0,NORMAL,노글루 퓨어 라이트,A05,B04,"C04,C10",16,1530.0,1,0,태닝키티조아,속눈썹 붙이는 게 이리도 쉬운 일이었다니 🥹 제가 완전 똥손이라 예전에 속눈썹 붙일 땐 풀 양조절 잘못해서 눈꺼풀 다 풀 범벅되고.. 속눈썹 금방 떼지고 시간도 너무 오래걸려서 반쯤 포기하고 살았거든요 ㅜㅜ 근데 노글루 버전이 생겨서 너무너무 좋아요 속눈썹 10초컷 가능할 정도에요 가격대는 좀 있지만 저는 특별한 날에 주로 사용해서 괜찮았고 할인할 때 사면 가성비 괜찮으니까 추천드려요! 다른 곳에서 구매하면 성분도 정확하지 않고 아무래도 눈가에 붙이는 거다 보니 좀 위험하겠다 싶어서 전 이 제품 계속 사려구요!! 퓨어 라이트가 딱 쫑쫑 속눈썹 연출 가능해서 속눈썹 입문하시는 분들은 이거 추천드려요
2026-09-11,A000000263482,66095677,2026.09.09,5,0,NORMAL,[산리오] 뮤즈+쿠로미 빗거울키링,A02,B01,"C02,C11",0,1512.0,1,0,쿨수지,"노클루 속눈썹은 코링코가 짱인 듯
알X, 테X 속눈썹도 저렴하고 좋지만 글루도 두껍고 글루 티가 너뮤 많이 나는데 코링코는 티 안 나고 자연스럽고 짱짱하게 잘 붙어 있어서 좋아요!
빗 약간 밤티지만 .. 굿"
2026-09-11,A000000263482,65833595,2026.09.05,5,0,NORMAL,[산리오] 헬로키티 트위저,A02,B02,"C06,C08",0,1512.0,1,0,루비챠미키티,"어쩜 트위저를 이러케 이쁘게 만드시나여..❤️‍🔥

이뻐서 못쓰겠어요 ㅋㅋㅋ
껍데기에 태닝키티도 넘 예쁨..

키티 덕후 넘 행복🥹💖"
2026-09-11,A000000263482,64656081,2026.08.24,5,0,NORMAL,노글루 메이플 라이트,A01,B02,"C01,C02",3,1320.0,1,0,에몽몽가,"첫번째 사진에서 보시다시피ㅠㅋㅋㅋ 찐후기입니다
일단 큼직큼직하면서도 적당한크기로 나누어져있어 세번 딱 붙이면 끝나니까 너무 사용하기 편했어요!
그리고 모양도 러블리하고 너무 이뻐서 눈이 또렷!해집니당
저도 첫 노글루 톡톡하라로 시작한만큼 입문자분들께 추천드려용"
2026-09-11,A000000263482,63882680,2026.08.07,5,0,NORMAL,노글루 뮤즈 라이트,A03,B01,"C07,C09",18,1278.0,1,1,Docke31,"뮤즈 없으면 외출하지 못하는 여성,,
이번달에 할인 들어가길래 또 쟁여뒀어요 ㅎㅎ"
2026-09-11,A000000263482,65674996,2026.09.04,5,0,NORMAL,[산리오] 체리콕+헬로키티 빗거울키링,A01,B02,"C05,C06",1,1260.0,1,0,띠드볼,빗을 샀더니 속눈썹을 주더라구요. 감사히 잘 쓰겠습니다.
2026-09-11,A000000263482,64153646,2026.08.13,3,0,NORMAL,프로 핏,,,,4,1260.0,1,0,안녕하세여ㅡ,"흠.. 제가 너무 리뷰도 안보고 기대를 했던 탓일까요..??!!ㅠㅠ 
가격만큼 그래도 기대를 많이 했는데…….
그냥 다0소에 파는 1,000원~3,000원대 핀셋보다 
엄청 저렴해보여요.. 그래도 잡아주는 탄력이라도 있어야하는데 그런게 하나도 없고.. 맥아리가 없아요ㅠㅠㅠ
근데 탄력은 없어도 또 방어력은 좋은 편이라….
저처럼 핀셋의  탄력을  원하신분들은 뒷문으로 나가시면
될거같고!!!!! 그래도 단단하고 안부러질것같긴 하네영"
2026-09-11,A000000263482,65412247,2026.09.01,5,0,NORMAL,[산리오] 체리콕+헬로키티 빗거울키링,A03,B04,"C02,C04",0,1134.0,1,0,쿠로미더큐,"코링코 노글루는 워낙 잘쓰고있었는데
체리콕은 처음 사봤어요
꼬막눈에도 잘어울림!
증정 빗거울도 파우치에 넣고 다니기 딱인 사이즈"
2026-09-11,A000000263482,65336103,2026.09.01,5,0,NORMAL,[산리오] 헬로키티 트위저,A04,B01,"C01,C02",1,1134.0,1,0,markly,"사실 집에 트위저 있는데 헬로키티 우예 참노 하는 마음으로 구매했습니다
코링코 트위저가 좋다는 사실은 누구나 다 알기때문에 스페어 용으로 구매했어요"
2026-09-11,A000000263482,65251674,2026.08.31,5,1,OFFLINE,체리콕 헬로키티 에디션,A04,B04,"C01,C02",1,1134.0,1,0,바닐랑,귀여워요 코링코가 제일 눈 편하고 좋아요 예뻐요 ! 완전 추천해요 초보자도 쉽게 가능해오
2026-09-11,A000000263482,65499504,2026.09.02,3,0,NORMAL,[산리오] 퓨어+마이멜로디 빗거울키링,,,,1,1116.0,1,0,lce9077,"노글루는 처음 써보는데 편하네용
근데 ㅠ 증정품 키링 누가 열어보고 반품한게 온 것 같아서 아쉬워요... 뒷면에 기스랑 거울에는 지문도 찍혀있었어요 ㅠ 키링 보고 산 것도 있는데 ㅠ 아쉽네요"
2026-09-11,A000000263664,65758641,2026.09.05,1,0,NORMAL, ,A02,B02,"C01,C03",6,3060.0,0,0,Hyhy22,"도대체 용기를 왜 스포이드가 바닥에 안닿게 만들었나요
거꾸로 세럼 빼지도 못하게 위쪽은 평평하게 만든거보면 
일부러 다 못쓰고 버리게하려고하는게 대놓고 티나요ㅡㅡ"
2026-09-11,A000000263664,65534192,2026.09.02,5,0,NORMAL, ,A03,B03,"C01,C02",1,1890.0,1,0,화장품은성분이답이다,"토리든 저분자 히알루론산 세럼

이번달 올리브영 산리오 잔치네요
안살수가 없네요

@토리든은 이미 수분으로 유명하니 아실거고
증정 인형이 자석이라 딱붙어 있어오ㅡ
가방에 다니 참 귀엽다요
애기들이나 학생들 좋아할듯요

@성분은 온가족 쓸수있고 독한화학성분 없으니 안심템입니다"
2026-09-11,A000000263627,65709709,2026.09.04,5,0,NORMAL,유밀 검은콩 두유몬드 45g,A03,B01,"C01,C02",6,6120.0,1,0,이다곰,두유놀라 먹어 보고 너무 맛있어서 검정콩도 궁금해서 구매했는데 우와 이것도 진짜맛도이에요!. 전 진짜 맛으로 먹어서 큰일입니다 단백질쉐이크가 이렇게 맛있을 수 있나요 그래놀라 입 한가득 들어오고 끝까지 먹을 때까지 진짜 고소하고 그래놀라 계속 들어와요. 진짜 최고 씹히는 맛이 진짜 살아 있습니다.!! 여러분 우유넣으세요!
2026-09-11,A000000263627,65244945,2026.08.31,5,0,NORMAL,유밀 검은콩 두유몬드 45g,,,,8,5454.0,1,0,김미숙1,"토핑이 많아 더욱 맛있고 포만감이
가득 채워진답니다. 담백함과 고소한
맛으로 속도 편안하며 허기질때 한팩으로
가볍게 해결을 하기 좋아요  저당이라 부담없이
섭취하고 있습니다."
2026-09-11,A000000263627,65243970,2026.08.31,5,0,NORMAL,유밀 검은콩 두유몬드 45g,A02,B01,"C01,C03",8,5454.0,1,0,변희영,"한끼 대용으로 포만감이 충분하며 우유와
함께 타서 바로 마실수 있어 아침 식사
대신에 챙겨 먹고 있습니다. 고소하고 속이
편안해 건강 관리에도 좋을거 같네요"
2026-09-11,A000000263627,65206627,2026.08.31,5,0,NORMAL,유밀 두유놀라 45g,A05,B03,"C02,C03",6,4374.0,1,0,발전하는나,"바쁜 아침에 우유 넣어서 흔들어 마시면 딱 좋아요 .
씹히는 맛이 아주 고소하고 진한 검은콩 두유에 고소한 아몬드가 한가득 들어 있어서 너무너무 맛있네요.
 양도 꽤 많아서 아침 식사로 너무 든든해요"
2026-09-11,A000000263627,64900193,2026.08.28,5,0,NORMAL,유밀 두유놀라 45g,,,,0,2970.0,1,1,뿌뿌뿌3,"진짜 두유맛이나요
진짜 두유먹는줄 거기에 토핑도 가득해서 씹는맛이 나니 포만감도 있고
단백질쉐이크가 느끼하고 비린내가 날때도 많은데
이건 딱 두유맛이라서 진짜 느끼하지도않고
한포 가지고나가서 물만있으면 배부르게 한끼채울수있어요"
2026-09-11,A000000263627,64838571,2026.08.27,5,0,NORMAL,유밀 검은콩 두유몬드 45g,A02,B02,C01,4,2970.0,1,0,김탱불,"검은콩 특유의 고소한 맛을 좋아해서 기대했는데 생각보다 담백하고 편하게 먹을 수 있었어요. 아몬드가 들어가서 고소한 풍미가 더해지고, 그래놀라 식감 덕분에 단순한 음료를 먹는 것보다 포만감도 괜찮았습니다.
바쁜 아침에 간단하게 챙기거나 오후에 출출할 때 먹기 좋았고, 너무 달지 않아서 질리지 않는 맛이 마음에 들었어요. 두유놀라와 번갈아 먹으면 맛이 달라서 더욱 좋을 것 같습니다."
2026-09-11,A000000263627,64838570,2026.08.27,5,0,NORMAL,유밀 두유놀라 45g,A02,B02,C01,4,2970.0,1,0,김탱불,"두유의 고소한 맛에 그래놀라가 더해져서 일반적인 쉐이크보다 먹는 재미가 있었어요. 그냥 마시는 느낌이 아니라 중간중간 씹히는 식감이 있어서 생각보다 든든하게 느껴졌습니다.
단맛도 과하지 않은 편이라 아침에 부담 없이 먹기 좋았고, 시간이 없을 때 간단한 식사나 간식으로 챙기기 편했어요. 우유나 두유에 타 먹으면 더 부드럽고 고소하게 즐길 수 있어서 취향에 맞게 조절하기도 좋았습니다."
2026-09-11,A000000263627,65253469,2026.08.31,5,1,GIFT,유밀 두유놀라 45g,A04,B06,"C01,C02",3,2754.0,1,0,반짝올영,물이나 우유에 타서 먹을 수 있어 취향에 따라 농도를 조절할 수 있었고 그래놀라가 들어 있어 씹히는 식감도 있어서 일반 쉐이크보다 맛있게 먹었어요
2026-09-11,A000000263627,64838253,2026.08.27,5,0,NORMAL,유밀 두유놀라 45g,,,,4,2754.0,1,0,코코보롸,진한 두유 맛에 바삭한 식감이 더해져서 목 넘김도 깔끔해요. 한 포만 마셔도 기분 좋은 포만감이 생겨서 바쁠 때 챙겨 먹기 만족합니다.
2026-09-11,A000000263627,64838252,2026.08.27,5,0,NORMAL,유밀 검은콩 두유몬드 45g,,,,4,2754.0,1,0,코코보롸,고소한 검은콩 맛에 그래놀라가 씹혀서 먹는 재미가 있어요. 너무 달지 않아서 아침에 가볍고 든든하게 속 채우기 좋은 쉐이크라 만족합니다.
2026-09-11,A000000263627,64922865,2026.08.29,5,0,NORMAL,유밀 두유놀라 45g,A03,B01,"C03,C08",2,2430.0,1,0,지인마밍,"아침에 시간 없어서 아침도 잘 못 먹는 아이한테 주려고 구매해 봤어요. 우유는 좋아하는데 이렇게 편하게 우유랑 같이 섭취할 수 있어서 너무 좋은 것 같아요.
 양도 넉넉하게 들어 있어서 우유에 타서 마시면 진하고 아주 좋네요. 먹기 편하게 파우치 형태로 되어 있어서 아주 좋은 것 같아요"
2026-09-11,A000000263627,64720995,2026.08.25,5,0,NORMAL,유밀 검은콩 두유몬드 45g,A03,B02,"C01,C02",4,2340.0,1,0,핫태태,"세종 관리도 하고 건강한 습관 개선을 위해서 단백질 파우치를 구매했어요. 개별로 포장 되어 있어서 보관과 휴대가 정말 편리했고, 두유 베이스라 고소한 맛이 일품이었습니다. 단백질 특유의 비린 맛이나 텁텁함이 거의 없었고 국물 맛 우유 먹는 느낌이라 맛있게 먹을 수 있었어요. 저당이라 마음에 들어요."
2026-09-11,A000000263627,64711942,2026.08.25,5,0,NORMAL,유밀 검은콩 두유몬드 45g,A03,B02,"C01,C02",4,2340.0,1,0,핫태태,"두가지맛 다 너무 맛있는데 개인적으로는 검은콩이
더 고고하고 좋았어요~ 단백질 특유의 텁텁 한 맛도 없고 미숫가루 먹는 것처럼 맛있게 먹을 수 있는 쉐이크예요. 단백질 함량도 20 그람 넘게 들어 있어서 한 키로 영양은 물론이고 든든하게 먹을 수 있어서 좋아요."
2026-09-11,A000000263627,64679365,2026.08.24,5,0,NORMAL,유밀 검은콩 두유몬드 45g,,,,0,2340.0,1,1,뿌뿌뿌3,"한포에 179kcal인데 정말 든든해요
검은콩 두유 좋아하는 분들은 바로 이거 드셔봐야해요
고소함으로 시작해서 고소함으로 끝나는 정말 
간만에 괜찮은 단백질쉐이크 먹었네요
게다가 토핑이 25프로라서 씹어먹는 맛이 있고
이래야 또 포만감도 있고 배고 안고프거든요
이거 무조건 추천"
2026-09-11,A000000263627,64679289,2026.08.24,5,0,NORMAL,유밀 두유놀라 45g,,,,0,2340.0,1,1,뿌뿌뿌3,"저당에 그래놀라 가득들어있어서 고소하고 제가 좋아하는 각종 견과류 ㅜㅠ 현미볶음 콘후레이크 다 들어있는데
두유맛이 나서 정말 고소해요
진짜 그냥 두유에다가  그래놀라 타먹는 느낌인데 
단백질쉐이크라니 넘 좋아요
가볍게 한포 들고나가서 한끼해결되고 맛도 좋고 무조건 재구매죵"
2026-09-11,A000000263627,64622823,2026.08.23,5,0,NORMAL,유밀 검은콩 두유몬드 45g,,,,0,2340.0,1,1,뿌뿌뿌3,"아몬드의 고소함이랑 두유의 고소함이 
이리저리 치여서 정말 고소해요
물만 넣었는데도
두유같은 맛이 나서 부담이 적고
속도 편해요
한포에 물 저는 많이 넣어도 싱겁지 않고
고소하더라구요
검은콩두유 그 자체라서 두유 좋아하시는 부들
이거 사세요
맛나요 씹히는 맛에 포만감까지"
2026-09-11,A000000263627,64622670,2026.08.23,5,0,NORMAL,유밀 두유놀라 45g,,,,0,2340.0,1,1,뿌뿌뿌3,"그래놀라 좋아하는 분 여기오세요
이거 너무 고소하고 두유맛이 나는데
두유는 아니고 정말 맛나요
아침에 밥챙겨먹기에 번거롭고
헬스하는데 단쉐챙겨먹으라고하길래
저는 망설임없이 이거 골랐어요 정말 고소하고
다른거 보다 토핑도 많고 1+1할때 삽시다"
2026-09-11,A000000263627,64617059,2026.08.23,5,0,NORMAL,유밀 두유놀라 45g,,,,0,2340.0,1,1,뿌뿌뿌3,"그래놀라도 아몬드로 좋아해서 이 옵션들 모두 마음에 드는데
초코맛 커피맛도 흑임자맛도 꼭 만들어주세요
여기 브랜드 맛난거 같아서 다른 맛도 너무 기대되는 브랜드인거 같아요. 이 자체가 너무 꼬숩도 두유같아서 물만 넣어도
간편하게 단백질쉐이크 완성되니까 가지고다니기도 너무 좋고 저는 아주 만족하며 마시고 있어요,."
2026-09-11,A000000263627,64616838,2026.08.23,5,0,NORMAL,유밀 두유놀라 45g,,,,0,2340.0,1,1,뿌뿌뿌3,"정말 한포가 든든해요
단백질 쉐이크 나름 많이 먹어봤지만 이렇게
고소할 수가 없는데
신기할 지경?
너무 제 스타일이라서 (콩친자) 누가 만드셨는지
절받으세여
비린내도 안나고 고소함만 남아서 간식으로 그냥 
한포 먹고싶을만큼 맛이 괜찮아요
단쉐 시작하시는 초보자들은 이걸 드셔보세요"
2026-09-11,A000000264566,65846725,2026.09.06,5,0,NORMAL, ,,,,0,660.0,1,0,호이쨔,물에 타 마시는 것 보다 어디서든 바로 먹을 수 있는게 편해서 액상형으로 구매했어요
2026-09-11,A000000264566,66136604,2026.09.10,5,0,NORMAL, ,,,,0,132.0,1,1,MYHG,할인힐 때 추가 주문했어요 먹기 편한 것 깉아서.. 다시 가격 이 올랐네요
2026-09-11,A000000264566,65655033,2026.09.04,5,0,NORMAL, ,,,,0,132.0,1,0,MYHG,여러가지가 섞인 오묘한 맛이 나는데 맛은 나쁘지 않아요 먹기 편하고 효과도 좀 있는 것 같은데 아직 확신의 단계는 아니구요. 한팩 더 사볼까 생각 중입니다
2026-09-11,A000000264566,65826455,2026.09.05,5,0,NORMAL, ,,,,0,88.0,1,0,mimi1****,가루로 된 보람차 계속 마시고 있는데 액상도 궁금해서 사봤어요~~ 편할 것 같아요.
2026-09-11,A000000264566,66176370,2026.09.11,5,0,NORMAL, ,A04,B04,"C03,C06",0,72.0,0,0,egotsense,아기낳고 보람차마시기 너무 힘들어 그냥 사봣는디 비싼데 먹기 훵 편하고효과 잇어요!
2026-09-11,A000000171422,66154652,2026.09.10,5,0,NORMAL,[파워퍼프걸콜라보] 텐더블룸X2+캡반지,A03,B04,"C01,C08",0,792.0,1,1,노체,두번째구매. 전에 샀던건 캡반지빼고 엄마드리고 이번껀 제가 쓸려고 구매했어요.
2026-09-11,A000000264925,66197102,2026.09.11,5,0,NORMAL, ,,,,0,792.0,1,0,베리미피,"너무나 귀엽 ㅎㅎ
휴대하면서 쓰려고 샀는데 상쾌하고 대만족!"
2026-09-11,A000000264925,65953518,2026.09.07,5,1,OFFLINE,[단품]가그린 후레쉬브레스 민트,A03,,,0,660.0,1,0,스파게티싫어해요,"크기는 여자손바닥 정도에요 들고다니기 편하지만 작은 가방이라면 자리차지하는게 조금 있을거같아요
맛은 약간의 시원함?? 맛이 약해서 강한거 쓰는 사람에겐 비추입니다"
2026-09-11,A000000181230,65062845,2026.08.30,5,1,OFFLINE,[기획] 24 캐러멜(+스트레스볼),,,,45,19845.0,0,0,캇쨩쟈나이,ㅇㄴ 스트레스볼 개좋아유 사실 스트레스볼 갖고싶어서 산거인데 뭔 블러셔가 딸려왓네요ㅋ
2026-09-11,A000000181230,65318469,2026.09.01,5,0,NORMAL,[기획] 24 캐러멜(+스트레스볼),A04,B06,"C01,C02",24,13554.0,1,0,호랑이호시,"스트레스볼 때문에 샀음
스트레스볼 기획은 무조건 삼 ㅠㅠㅠ
스트레스가 많은듯"
2026-09-11,A000000181230,65639726,2026.09.04,5,0,NORMAL,[기획]20 소프트 브리즈(+크림치크)*,A02,B04,"C05,C11",5,5400.0,1,0,프헤즈,"🎨 소프트브리즈랑 크리미로지 구매했어요!

소프트브리즈가 정말 너무 마음에 듭니다..🤎
이제 가을되면 더 잘 바르고 다닐 것 같은 컬러예요! 딱 요즘 유행하는 굽굽블러셔 그 자체인데 블러한 제형이랑 잘 어울려서 그런지 너무 예뻐요ㅎㅎ

투에이엔 블러셔 좋아하는데 발색력도 제형도 너무 좋아요!

제가 굽굽블러셔 탄빵되고 잘 안 어울리는 편인데 이건 그래도 좀 괜찮더라고요! 섀도우+립까지 톤 싹 맞추고 왼쪽 컬러 위주로 바르니까 예뻤어요.

근데 비교발색 하려고 각각 왼쪽/오른쪽 생각나는 블러셔들 꺼내보니까 생각보다 비슷한 컬러들이 꽤 있더라고요😂

그래도 소프트브리즈 컬러 조합이 보기만 해도 너무 예쁜 것 같아요🥹 가을 굽굽 블러셔로 강추드려요!

- 기획 미니 크림치크 코튼블러쉬
제가 받아 본 증정 미니템 중 정말 제일 작았어요,, 은은한 베이지빛인데 티는 많이 안 나도 예뻐서 마음에 듭니다🤎"
2026-09-11,A000000181230,65220933,2026.08.31,5,0,NORMAL,[기획] 24 캐러멜(+스트레스볼),A02,B05,"C01,C04",10,5130.0,1,0,안녕하세요야르렁입니,"시나모롤 말랑이 가지고 싶어서 삼

너무 파우더리한 블러셔보다는 살짝 습식 브러셔임! 가루 날림 좀 있는 편이고 모공 싹 가려주고 발색 개잘됨. 캐러멜 색상이라서 살짝 주황기있는 브라운 블러셔인데 23호 얼굴에 올리니까 되게 핑크끼로 올라가긴 함. 근데 신경 쓸 정도는 아님
말랑이 가지고 싶어서 샀지만 블러셔가 더 맘에 든다

말랑이 느낌은 겉피가 두껍고 개딱딱 말랑이!"
2026-09-11,A000000181230,65645906,2026.09.04,5,0,NORMAL,[기획]19 크리미 로지(+퍼프),A02,B04,"C05,C11",4,4680.0,1,0,프헤즈,"🎨 소프트브리즈랑 크리미로지 구매했어요.

러브로지 컬러를 좋아하는데 크리미로지가 러브로지의 크림치크 버전이라고 해서 구매해 봤어요!

근데 크리미로지가 컬러는 정말 제 스타일이었는데.. 제형은 살짝 아쉽더라고요ㅠㅠ 프레시안처럼 크리미한 느낌이나 릴바레처럼 쫀쫀한 느낌보다는 얼터 크림치크 제형이랑 조금 비슷해요. 부드럽게 발리는 느낌보다는 살짝 뻑뻑한 편이에요🫠

러브로지랑 똑같은 컬러감은 아니지만 비슷한 무드이고, 크리미로지가 좀 더 형광기 있는 귀여운 코랄 느낌이에요! 컬러감은 정말 마음에 듭니다🥹"
2026-09-11,A000000181230,65053240,2026.08.30,5,1,OFFLINE,[기획] 25 모브라벤더(+스트레스볼),A02,B01,"C05,C11",8,4095.0,1,0,진짜이거까지만살게요,생각보다 둘다 채도가 있고 볼에 올리면 딱 상세페이지 색 느낌 남니다 증정이 너무 귀여워서 산건데 말랑이 냄새가 ㄹㅈㄷ….차라리 봉지 안 뜯고 만지는게 건강에 좋을 듯 ㅎ..
2026-09-11,A000000181230,65091640,2026.08.30,5,0,NORMAL,[기획] 25 모브라벤더(+스트레스볼),A02,B04,"C01,C06",6,4050.0,1,0,사고풍거다사기,"요즘 모브톤에 빠져서 예뿌니착둥이모브핑크 블러서 찾던 중 신상 나와서 구매해봤어요!!!
딱 찾던 블러셔 색이라 맘에들어여
왼쪽 색상은 생각보다 쿨톤끼가 안도는데 각각 사용하기도 섞어서 사용하기도 예쁠 것 같아요!!

말랑이는 딱딱강정밤티말랑이지만 시나모롤이 귀여워서 용서돼용 귀여워!!!!!!!"
2026-09-11,A000000181230,65154963,2026.08.30,5,1,OFFLINE,[기획] 24 캐러멜(+스트레스볼),,,,9,3420.0,0,0,시느냥,"뽀용함 다 뱉어내는 23호 갈웜이라
퉅에이엔라인 테스트하면 다 뱉어내고그래서 못 쓰다가 이번에 캐러맬 이미지보고 제발제발 쓸 수 있었으면하고 가서 테스트해보니 하..너무 좋네요 제 첫 투에이엔 블러셔입니다. 말랑이 개쫜득쫜득하고말랑해서 계속 만지는 중이예요"
2026-09-11,A000000181230,65755760,2026.09.05,5,0,NORMAL,[기획] 24 캐러멜(+스트레스볼),A01,B03,C11,2,2952.0,1,0,bbokari,동생 사줬는데 동생이 색 이쁘다네요^_^ 스트레스볼도 나름 쓸만함
2026-09-11,A000000181230,65245031,2026.08.31,5,0,NORMAL,[기획]20 소프트 브리즈(+크림치크)*,A04,B03,"C08,C09",3,2754.0,1,0,한줄평,"너무 예뻐요.
가을에 엄청 잘 쓸 것 같아요.
그리고 미니 크림치크도 이상하게 본품 크림치크보다 질이 괜찮아요."
2026-09-11,A000000181230,65124961,2026.08.30,5,0,NORMAL,"[기획] 02 러브,로지(+스트레스볼)*",A03,B03,,9,2565.0,1,0,shs****,"시나모롤 말랑이사니깐 서비스로 블러셔 옴 대박ㅋㅋ
블러셔는 찾아보니 이 컬러 르세라핌 은채가 사용한다길래 골랐는데 괜찮은거 같애여 봄웜이면 완전 기본으로 깔고들어가는 색상
이번 산리오 콜라보 시나모롤 상품 중에 투에이엔이 젤 좋은듯"
2026-09-11,A000000181230,65203591,2026.08.31,5,0,NORMAL,[기획] 25 모브라벤더(+스트레스볼),,,,6,2556.0,1,0,윤해립,"사실 블러셔 그런 거 한 번도 써본 적 없는데 단순히 말랑이 때문에 구매함...
말랑이 처음 만져보는데 댕댕하고 만지는 맛 잇어서 좋음
힛팬 색이 하늘색인데 시나모롤 컨셉 맞춰서 디테일 챙긴 것 같고 좋음"
2026-09-11,A000000181230,65742181,2026.09.05,5,0,NORMAL,[기획] 25 모브라벤더(+스트레스볼),A02,B04,"C01,C04",2,2520.0,1,0,nuug,"음.. 사실 컬러는 엄청나게 기대하고 산 제품은 아니었어요.! 전부터 투에이엔 블러셔 너무 사보고싶었는데 컬러들이 다.. 라이트.. 브라이트.. 예.. 쓸만한 컬러가 없길래 포기했었는데 어ㅏ 드디어 뮤트톤을 내주셔가지구 일단 냅다 사봣슴미다

딱 와서 팬색부터 엄청나게 뮤트한 느낌은 아닌데 또 뮤트한 색감은 맞긴 해요! 왼쪽컬러는 생각보다 웜하고 오른쪽컬러는 걍 쿨합니다 섞발이고 나발이고 사실 그냥 오른쪽만 쓸 것 같긴해요 그럼 내가 듀얼을 왜 샀지.. 싶긴 한데 그렇게 치면 섀도우팔레트도 다 써야 하는 건 아니니까~ 라고 생각하며 자기합리화를 하고 잇습니다.. 

사실 ㅍㄹㅍㄹ달방콩 / ㅎㄹㅋ헤더 가지고 잇으면 굳이.? 오른쪽컬러를 위해 사야하나 싶긴 해요 저처럼 모브처돌이가 아니시면 그냥 뭐.. 비슷해서 굳이 살 필요는 없으실것 같습니다 그리고 발색력은 미쳣네요(p) 처음에 놀랐잖아요 너무 잘돼서 ㅋㅋ 굿굿 후회는 안합니다 언제나 화장품은 사고난뒤 후회하는것보다 안사고 후회하는게 후폭풍이 더 세기 때문에..

사실 전 아직 파릇파릇한 나이지만 속은 애늙은이라 말랑이 이런거 관심이 없는 인간이기 때문에 제대로 만져보는게 처음인데 음.. 예 뭐.. 그냥 그래요.. 친구가 만져보고 강딱정? 앙딱정? 뭔 예 쨋든 딱딱한말랑이라길래 탈락이라고 하네요.. 전 얘 이름 뭐역더라 이 퍼랭이 친구도 썩 좋아하지 않아서 .. 예.. 그냥 그랫어요"
2026-09-11,A000000181230,65206859,2026.08.31,5,0,NORMAL,[기획] 24 캐러멜(+스트레스볼),A02,,"C01,C09",3,2430.0,1,0,하현달,"info) 노란피부 17호 여름쿨라이트 

이번 투에이엔 산리오콜라보 다 너무너무 예뻐요.. 콜라보도 찰떡인데 뉴컬러 야무지게 말아온게 너무 좋음 지갑이 술술 열려요 ~~ 듀얼치크는 스트레스볼? 말랑이를 같이 주는데 저는 사실 말랑이를 만지진 않습니다만.. 요고 꽤 퀄리티가 좋고 말랑거리는 촉감이 꽤 괜찮더라고요! 말랑이 좋아하시는 분들은 요번 기획 진짜 좋아하실거 같아요 

캐러멜은 따숩굽굽 베이지와 브라운 듀얼 구성이에요. 볼 따숩게 구워주기 좋을듯 🤎🤎
캐러멜, 모브라벤더 둘다 진짜 예쁩니다. 일단 캐러멜만 샀지만 세일기간 내에 모브라벤더도 구매할거에요 🙆🏻‍♀️"
2026-09-11,A000000181230,65370261,2026.09.01,5,0,NORMAL,[기획] 25 모브라벤더(+스트레스볼),A07,B01,C11,2,2214.0,1,0,쿠앙맘,블러셔 색상도 이쁜데 시나모롤 스트레스볼 너무 귀여워요ㅠㅠ 이것때문에 하나 더 살까 고민되요ㅎㅎㅎ
